"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9406396447757464
1.,0.7952173192030387
1.5,0.6324196571173389
2.,0.5051090015795996
2.5,0.42853931260412387
3.,0.39173284243687523
3.5,0.37612902586822783
4.,0.367230953279865
4.5,0.3581411880148417
5.,0.3477711246217583
5.5,0.337814564227348
6.,0.33071192381779885
6.5,0.32817140669476863
7.,0.32984889141448703
7.5,0.3328735906218578
8.,0.3332855605898076
8.5,0.3292667270868692
9.,0.32316585350905425
9.5,0.31916983377595587
10.,0.31882820220035457
10.5,0.3200913418637662
11.,0.32058323071282957
11.5,0.3200313090966134
12.,0.3192640204587246
12.5,0.3186410796263615
13.,0.31816822878674017
13.5,0.3179651419359423
14.,0.3180464144038556
14.5,0.3182401678443693
15.,0.31834126997856454
15.5,0.3179352831218279
16.,0.31654752626295357
16.5,0.31446471000857135
17.,0.3127830004212394
17.5,0.31210181724068525
18.,0.31179636978927394
18.5,0.3112041111339772
19.,0.3109828832707459
19.5,0.3124324784580065
20.,0.3156067131983906
20.5,0.3189088049062017
21.,0.32078845583399246
21.5,0.3212413420469141
22.,0.32126585046354206
22.5,0.32137648373605443
23.,0.321177821443554
23.5,0.3200915754824545
24.,0.3180326801012914
24.5,0.31536982818022163
25.,0.3124512878968187
25.5,0.30945629450742224
26.,0.3068103682238472
26.5,0.3053742862329059
27.,0.3058905083401731
27.5,0.3084020714297301
28.,0.3122789760901952
28.5,0.31648104976118285
29.,0.3198902511772348
29.5,0.3220656223049113
30.,0.32373196941886667
30.5,0.3258484937842698
31.,0.32826842881744955
31.5,0.3300653203213076
32.,0.3309388127358692
32.5,0.33145483703505907
33.,0.33209930440750013
33.5,0.3327789984243198
34.,0.33313861614660945
34.5,0.33296421718292024
35.,0.33226922700806955
35.5,0.3309976957862124
36.,0.32869219162215124
36.5,0.32492195215789416
37.,0.3202384307870869
37.5,0.316114681853881
38.,0.3136287496097795
38.5,0.312639561856213
39.,0.31231696938110776
39.5,0.31202609681530835
40.,0.31165949187896685
40.5,0.311428981650299
41.,0.3114953221208251
41.5,0.3118495365330893
42.,0.31250651649924277
42.5,0.31359469976970694
43.,0.3151364430978266
43.5,0.31690250934392267
44.,0.3186446307441368
44.5,0.32036237003110546
45.,0.32211905719391964
45.5,0.32362085865684787
46.,0.32429001339412133
46.5,0.32385860309693754
47.,0.3225458060048374
47.5,0.320575458433508
48.,0.31803723094416203
48.5,0.3152828484336811
49.,0.31281490594669725
49.5,0.31071856631542283
50.,0.30875748532345515
50.5,0.30697556067523146
51.,0.30573130883284866
51.5,0.3052396141373115
52.,0.3054124976782493
52.5,0.3060036405321799
53.,0.3066976679664274
53.5,0.30725347899418665
54.,0.3077344422397396
54.5,0.30845057819850025
55.,0.30957222799495776
55.5,0.31090451972021316
56.,0.3120596785533579
56.5,0.31274910266433154
57.,0.31290227940001036
57.5,0.3125138293730628
58.,0.31139742320395564
58.5,0.3093714104928546
59.,0.3068745564953671
59.5,0.3049945597938334
60.,0.3045690334019765
60.5,0.30562408496847115
61.,0.30782221505212676
61.5,0.31090184687045297
62.,0.3145348539817877
62.5,0.31822063646626586
63.,0.32140963257550453
63.5,0.32355748577176036
64.,0.32426826467377445
64.5,0.32352343280287693
65.,0.3215100452752018
65.5,0.31827789069607043
66.,0.31398631634921076
66.5,0.3094000705932023
67.,0.30570792177075146
67.5,0.30385774973268936
68.,0.3040714106915023
68.5,0.3055873452156593
69.,0.30691897840167803
69.5,0.3069761791254495
70.,0.3059520481342411
70.5,0.3047451768604398
71.,0.30388723822732006
71.5,0.3035294046512479
72.,0.30396427217320676
72.5,0.3053862558054231
73.,0.3072841141048796
73.5,0.3086927347193945
74.,0.30913906072400826
74.5,0.3090107986927064
75.,0.30895418597133273
75.5,0.3092109771389115
76.,0.3095893567955501
76.5,0.30968831045617395
77.,0.30899481794949935
77.5,0.30719193358735175
78.,0.3046544884289257
78.5,0.30237849568682496
79.,0.3012932116298179
79.5,0.30190343886284077
80.,0.3044813531089489
80.5,0.3088871224254198
81.,0.3139362742660554
81.5,0.31760384467321207
82.,0.3184035927342318
82.5,0.31642833847381024
83.,0.31296954079587214
83.5,0.3094648035655975
84.,0.30686758532425706
84.5,0.30552218326952335
85.,0.3051787028132418
85.5,0.30514993795696216
86.,0.30477083771254865
86.5,0.30389089092095134
87.,0.30288279055032574
87.5,0.30221243347907545
88.,0.3020395044138182
88.5,0.3020200943014626
89.,0.3015052747561402
89.5,0.3002426250127274
90.,0.29869992707588483
90.5,0.29746189416335245
91.,0.29684546281666346
91.5,0.29721441618051364
92.,0.29874966886540555
92.5,0.3007690228624158
93.,0.30217203023124406
93.5,0.30263265424074437
94.,0.30273092753347913
94.5,0.3030776394204563
95.,0.3038370149573407
95.5,0.3048378521629439
96.,0.3056192900084319
96.5,0.3055839643553593
97.,0.304522448631482
97.5,0.3027724654780853
98.,0.30071828323960564
98.5,0.2985554170716178
99.,0.2965950306484217
99.5,0.29530362063399485
100.,0.2949429725198669
