"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.9410966065626245
1.,0.8011297922465301
1.5,0.6537418961043171
2.,0.547507790880979
2.5,0.486710427634805
3.,0.4569442111949449
3.5,0.44931617485678393
4.,0.45899317394535766
4.5,0.4793157869060991
5.,0.5049964605895328
5.5,0.5340316900503849
6.,0.5625457609040465
6.5,0.5793228815410862
7.,0.5702298008447659
7.5,0.5314522363830493
8.,0.4765952814226804
8.5,0.4265794633154337
9.,0.39379354158716
9.5,0.37877530041626
10.,0.3781543291630205
10.5,0.3894013918390021
11.,0.4072993017990047
11.5,0.4223123729423417
12.,0.42655865026321305
12.5,0.4190423146452613
13.,0.40436819453173434
13.5,0.3882292297200308
14.,0.37430978230385403
14.5,0.363640104235593
15.,0.35579608191695045
15.5,0.3508790199945237
16.,0.34971290368690144
16.5,0.3530271808468056
17.,0.3608556084576467
17.5,0.3710007873007233
18.,0.37832687192007486
18.5,0.37747877403462365
19.,0.3672738066645168
19.5,0.352156595394884
20.,0.33874708221109723
20.5,0.3316646906175773
21.,0.33262027580351977
21.5,0.3405320940462978
22.,0.3512942582291208
22.5,0.35968640994394263
23.,0.36276762179279387
23.5,0.3611561226433794
24.,0.35730004547338556
24.5,0.35325407117527496
25.,0.34994884722260133
25.5,0.347140589461671
26.,0.343743406139717
26.5,0.33943360804245903
27.,0.33581683966485965
27.5,0.33498752070702453
28.,0.3375781419478352
28.5,0.34243680142787414
29.,0.3473866171919039
29.5,0.3505901853829725
30.,0.35133261631408125
30.5,0.34955622484388427
31.,0.3454470248933547
31.5,0.33976263345886437
32.,0.33445422407959446
32.5,0.33196654502799455
33.,0.3329198825391503
33.5,0.33552281673470863
34.,0.3377125284924864
34.5,0.3385987955465962
35.,0.33801631199015547
35.5,0.33621480154887956
36.,0.3340125804532035
36.5,0.33236450901027637
37.,0.33168433690998206
37.5,0.33157047295461684
38.,0.33118269962417496
38.5,0.3302949378261286
39.,0.3299061035925403
39.5,0.3311697349663442
40.,0.3338228828071522
40.5,0.3362785101006457
41.,0.33699965967797
41.5,0.33537457966763073
42.,0.33177997584393304
42.5,0.32753028517885735
43.,0.3244089505445065
43.5,0.323573283773026
44.,0.3249263873912629
44.5,0.3275097622419287
45.,0.33023477711269084
45.5,0.33241705997976556
46.,0.33390277897603227
46.5,0.3347882265733828
47.,0.3350954671364902
47.5,0.3348241596188172
48.,0.3342461863007694
48.5,0.33364441769659553
49.,0.3329076768554265
49.5,0.33209848697545014
50.,0.33188351062995464
50.5,0.33278268469155503
51.,0.3345402872617007
51.5,0.3363972053874462
52.,0.3377973923487866
52.5,0.33862022013171134
53.,0.33877597232609646
53.5,0.33819743711515293
54.,0.3371665061975859
54.5,0.3360949271277924
55.,0.3352480533950841
55.5,0.3348199699360477
56.,0.33501191867273605
56.5,0.33591079423700054
57.,0.3373048192864234
57.5,0.33879846318865414
58.,0.33990837099824395
58.5,0.340266752313824
59.,0.3399797969632701
59.5,0.3395260463232962
60.,0.3394114711500793
60.5,0.33986040404238493
61.,0.34079561076219617
61.5,0.34195350121832413
62.,0.34284783772717425
62.5,0.3431655328654123
63.,0.3430818763887295
63.5,0.3429440618621007
64.,0.3430468443442929
64.5,0.34352397373643134
65.,0.3441187492179
65.5,0.3444372272160625
66.,0.34451030553012413
66.5,0.34464531507834184
67.,0.3449077232089752
67.5,0.34515574810674887
68.,0.3454334241077031
68.5,0.34595307000249087
69.,0.3465090523737743
69.5,0.3463811053410918
70.,0.3452325273573117
70.5,0.34386185834658933
71.,0.3436324282532701
71.5,0.3452016358823955
72.,0.34784247053158424
72.5,0.3497864496090765
73.,0.34950176738353667
73.5,0.34678228774349307
74.,0.3426199040940331
74.5,0.3384253531396742
75.,0.3354016139216591
75.5,0.3342421854734583
76.,0.3348354917619858
76.5,0.3362682569467081
77.,0.33750066359716574
77.5,0.3381813831453213
78.,0.338852643819918
78.5,0.3401205074827278
79.,0.34178476129006236
79.5,0.34297300225167904
80.,0.3427884380444769
80.5,0.3409650764690293
81.,0.3381986839959772
81.5,0.3356968149725097
82.,0.33430827484761566
82.5,0.3341624050952182
83.,0.3350431292412269
83.5,0.33680589639576203
84.,0.33933571142127883
84.5,0.3421821060334204
85.,0.34460546871096276
85.5,0.34609325695322696
86.,0.34661775818664686
86.5,0.3464259247108934
87.,0.3456360521100439
87.5,0.3444995219173572
88.,0.34389413964200016
88.5,0.34477662312425494
89.,0.3471236706003408
89.5,0.34962153437050847
90.,0.35068995227305927
90.5,0.3499776919520801
91.,0.34844285374751127
91.5,0.3469221690172366
92.,0.3454000436734961
92.5,0.343963058090323
93.,0.3436458758272307
93.5,0.3456290950957298
94.,0.34983458061985184
94.5,0.3546945868949187
95.,0.35833321355908065
95.5,0.3598435726282017
96.,0.35940573858190017
96.5,0.35753593398082867
97.,0.3547067669894854
97.5,0.3516423050241064
98.,0.3489341666618184
98.5,0.34631912751799443
99.,0.34325005016360766
99.5,0.3401328220682431
100.,0.33871427488297423
