"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9460836812793101
1.,0.8540080317523021
1.5,0.7943940453025646
2.,0.7420011500839843
2.5,0.6800035776675658
3.,0.6371113715680166
3.5,0.6345451692530839
4.,0.670631723208873
4.5,0.7407021601258292
5.,0.8387666953375034
5.5,0.9147601956890465
6.,0.9203294295007644
6.5,0.9042668602314787
7.,0.912660737744738
7.5,0.8869411706556953
8.,0.7896624386469538
8.5,0.6896536857130972
9.,0.6390407165809802
9.5,0.6296834293142096
10.,0.6474415259989778
10.5,0.6903667862302442
11.,0.7507268736508281
11.5,0.807852576257308
12.,0.8665348633334021
12.5,0.9330204697954966
13.,0.9467921536448176
13.5,0.8729544514452301
14.,0.7870538404210121
14.5,0.7383987972181394
15.,0.6949038198066249
15.5,0.6399331892608302
16.,0.6083115269227657
16.5,0.6261088346150674
17.,0.6832833297451453
17.5,0.7554978386427282
18.,0.8278023180068205
18.5,0.873200126168524
19.,0.8689984876924848
19.5,0.8516233233408024
20.,0.8440595881051778
20.5,0.7986060603810199
21.,0.704431432727181
21.5,0.6274163616516812
22.,0.6028699362181564
22.5,0.6151595480434404
23.,0.6390256684677438
23.5,0.674376633246774
24.,0.7288775457980683
24.5,0.7857940548771201
25.,0.8315055258060426
25.5,0.8608517878306214
26.,0.8424869710831341
26.5,0.7714406937107073
27.,0.7037812887720367
27.5,0.6657259650571461
28.,0.6308828592608616
28.5,0.5911178187017446
29.,0.5770339681110286
29.5,0.6103086229821191
30.,0.6738026379092581
30.5,0.7301145932027943
31.,0.7699468979780142
31.5,0.7915595584776675
32.,0.7859282810830543
32.5,0.7665446344543903
33.,0.741223862004653
33.5,0.689047953107087
34.,0.6176517536654618
34.5,0.5709393879291794
35.,0.5678022051915452
35.5,0.5903299380338487
36.,0.6123773749986196
36.5,0.639764086057237
37.,0.6871741578007755
37.5,0.7359987569257606
38.,0.759280371039136
38.5,0.7555454426064123
39.,0.724095307143646
39.5,0.6710330657689314
40.,0.6236226314254116
40.5,0.5936353095913729
41.,0.5685978691743969
41.5,0.5475459576769817
42.,0.5508644486481616
42.5,0.5911300315606637
43.,0.6461158980582404
43.5,0.6793878397259834
44.,0.6933596010890963
44.5,0.7023925980878701
45.,0.6973086473876202
45.5,0.6738718359734504
46.,0.6391625185764489
46.5,0.5950748359264985
47.,0.5520709134285948
47.5,0.5306970856099646
48.,0.5387812561427024
48.5,0.5602848976269588
49.,0.5775979725114697
49.5,0.5996613594954106
50.,0.6383615032940272
50.5,0.6710286317953061
51.,0.6724103616961858
51.5,0.6523929936025752
52.,0.6244049948618979
52.5,0.5907342032712732
53.,0.5588047297550757
53.5,0.5363194024680722
54.,0.5223676913968811
54.5,0.5169547672955429
55.,0.5301309715924112
55.5,0.5660453268672213
56.,0.6020740619566418
56.5,0.6163627959455874
57.,0.6202475437729214
57.5,0.6256269565353518
58.,0.6190208781085699
58.5,0.5934980817479654
59.,0.5617906952668177
59.5,0.5337030807773513
60.,0.5131402793219425
60.5,0.5064053622031398
61.,0.5164299971053495
61.5,0.5333669183592211
62.,0.5472287356219235
62.5,0.5665674435981085
63.,0.5942117217180953
63.5,0.6090463631169157
64.,0.5995225042326007
64.5,0.5803899945677995
65.,0.5619568791588776
65.5,0.5401119726789704
66.,0.5178438372497601
66.5,0.5036610138682744
67.,0.4993421473066401
67.5,0.5032932862516566
68.,0.5191165118026219
68.5,0.5452580795046896
69.,0.5660001922614288
69.5,0.5716156105354159
70.,0.5743377422769378
70.5,0.5766638690414454
71.,0.5653210407266415
71.5,0.541960387200431
72.,0.5201283838318191
72.5,0.5050437057814686
73.,0.49523054413081413
73.5,0.4941457738354476
74.,0.5040408100456084
74.5,0.5184797137931916
75.,0.531512130697656
75.5,0.5479888091109435
76.,0.5654015192307597
76.5,0.5683844526554171
77.,0.5563553241947913
77.5,0.54341011417525
78.,0.5308591280759861
78.5,0.5128716875574533
79.,0.496398548419419
79.5,0.4903908113837109
80.,0.4931747500236703
80.5,0.5009009454618822
81.,0.5151804225071343
81.5,0.5350017762510303
82.,0.5495291068293193
82.5,0.5535324521454958
83.,0.555573995133344
83.5,0.5544571281338999
84.,0.5398085750853615
84.5,0.5191656380840284
85.,0.5054787685426978
85.5,0.49712536931661155
86.,0.490613596598361
86.5,0.4919120994438746
87.,0.5047182793113385
87.5,0.5219554874731972
88.,0.5351460356573261
88.5,0.5468615285350573
89.,0.5586458699772048
89.5,0.5585851230642633
90.,0.5464878662318329
90.5,0.5344636827439059
91.,0.5216454392623807
91.5,0.5037067743272984
92.,0.491152548989212
92.5,0.49193523122487404
93.,0.5002913420439576
93.5,0.5096480157777675
94.,0.52311607775041
94.5,0.5439890683743832
95.,0.5609567132019262
95.5,0.5629577989067813
96.,0.5589414346046613
96.5,0.553132588164336
97.,0.5370672242971211
97.5,0.5173548152011549
98.,0.505581279133196
98.5,0.498916211179639
99.,0.49487652010106054
99.5,0.5013431354215281
100.,0.5219047911281532
