"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9472533394751177
1.,0.8638991256312252
1.5,0.8111818124180319
2.,0.750490748744193
2.5,0.6794329010229234
3.,0.6374035239920794
3.5,0.638773928946403
4.,0.6802235123972706
4.5,0.7591233229307458
5.,0.8403588549387051
5.5,0.8762743856781916
6.,0.899238323286736
6.5,0.9435888416048339
7.,0.9328369704726601
7.5,0.8398344607474941
8.,0.7529383867128163
8.5,0.7015657065212576
9.,0.6589370233402624
9.5,0.6292864631937508
10.,0.6342257827973672
10.5,0.6723693919139121
11.,0.7352244766976788
11.5,0.8177735060428823
12.,0.8712912448485242
12.5,0.8621715067560182
13.,0.851290602133912
13.5,0.8526195088061296
14.,0.7988442962294146
14.5,0.704432955135896
15.,0.6431660616119222
15.5,0.6225953015088801
16.,0.6214615964019496
16.5,0.6379088928494357
17.,0.6770652494960145
17.5,0.726776818018781
18.,0.7858557514601971
18.5,0.8453835561278582
19.,0.8499046663494866
19.5,0.7989499202940397
20.,0.7645120685558167
20.5,0.7419295969187596
21.,0.6838508542067332
21.5,0.6186820290700297
22.,0.5963487750695824
22.5,0.6151657562484927
23.,0.6493741447165868
23.5,0.6919218642277933
24.,0.7378574680457424
24.5,0.7729604016942755
25.,0.8107470801289121
25.5,0.8375813193921972
26.,0.7991275890292981
26.5,0.7262460655410706
27.,0.6847344522044295
27.5,0.6586597612739372
28.,0.6170991739942155
28.5,0.5893638071961961
29.,0.6057920315548109
29.5,0.6537319760008761
30.,0.7050952752355572
30.5,0.7517095693047513
31.,0.7787449997296834
31.5,0.7840997853919598
32.,0.793689296308777
32.5,0.7834396265710177
33.,0.7178897154133586
33.5,0.6488810346630061
34.,0.6208376819823487
34.5,0.6113318894317681
35.,0.5970034070138064
35.5,0.6008363579013485
36.,0.6418260262834401
36.5,0.6963055954196096
37.,0.7407225324707867
37.5,0.7683218310829953
38.,0.7628937228766899
38.5,0.7422536405052713
39.,0.7322806322106339
39.5,0.6991521662046387
40.,0.6323730665612542
40.5,0.5857462550940898
41.,0.5829122034783843
41.5,0.596210150130335
42.,0.6048117595505629
42.5,0.627147204243911
43.,0.671278228156093
43.5,0.7121009362682656
44.,0.7360591710730238
44.5,0.7332367255149261
45.,0.6992697672055516
45.5,0.6667229260855432
46.,0.649575428185559
46.5,0.6168376472822189
47.,0.5726954045259143
47.5,0.5567951503930904
48.,0.5794574190041524
48.5,0.6076984556111293
49.,0.6227049027629163
49.5,0.6447479931527047
50.,0.6739535010090765
50.5,0.6915328629886835
51.,0.693391429487663
51.5,0.6693183883268721
52.,0.6272010589474473
52.5,0.5999502319397974
53.,0.5887145758329525
53.5,0.5692007011517786
54.,0.5489050747759207
54.5,0.5574526704426962
55.,0.5942789854204387
55.5,0.6227703569017757
56.,0.6324135326477851
56.5,0.6434572875259691
57.,0.6531752554290612
57.5,0.6520397848443998
58.,0.6375868765667375
58.5,0.6049271580378882
59.,0.569898536324169
59.5,0.5571186195869867
60.,0.5597266549870474
60.5,0.5554728205308993
61.,0.5506936311827842
61.5,0.5719519668439279
62.,0.6088646404716986
62.5,0.6251329520082449
63.,0.6232773747228743
63.5,0.6214554713330404
64.,0.6166949568047715
64.5,0.6070866119405396
65.,0.5885719106262867
65.5,0.5596274062050027
66.,0.5378145807404691
66.5,0.5397254699946019
67.,0.5531285320591917
67.5,0.5557846253044599
68.,0.558285294816465
68.5,0.5824628972927739
69.,0.6096460608897214
69.5,0.6118102956830698
70.,0.6001095871738362
70.5,0.5892520722508787
71.,0.578024930661717
71.5,0.5665018569966065
72.,0.5512526535176593
72.5,0.5325463180962189
73.,0.525276531309775
73.5,0.5395979369698204
74.,0.5576623216690085
74.5,0.5589551374457644
75.,0.5622260858627841
75.5,0.582481762022576
76.,0.5952623689244196
76.5,0.5857020701350192
77.,0.5698038770769757
77.5,0.5571466207637511
78.,0.5476456390548086
78.5,0.5407385779333237
79.,0.5321751410178206
79.5,0.5226681049871128
80.,0.5262196296953943
80.5,0.5470359244181551
81.,0.5620397731015845
81.5,0.5588355912858493
82.,0.5606137468825405
82.5,0.5741732159822245
83.,0.5752593136654344
83.5,0.5595190681776581
84.,0.5439102676584606
84.5,0.5335587173534984
85.,0.5287270136734309
85.5,0.5290469347914775
86.,0.5274882316679137
86.5,0.5246370148192454
87.,0.5350699134246497
87.5,0.5565429815794611
88.,0.5631651019110591
88.5,0.554615694329209
89.,0.554707874096384
89.5,0.5607702282344423
90.,0.5542392164022121
90.5,0.5393268486270703
91.,0.5282436938049384
91.5,0.5226698553146734
92.,0.5240766565174724
92.5,0.5299038336834221
93.,0.5310256692105081
93.5,0.531598086272919
94.,0.5448613719847033
94.5,0.5615861627896059
95.,0.5594538707684411
95.5,0.5480597446877563
96.,0.5474832597484496
96.5,0.5482098410695482
97.,0.5383523272345643
97.5,0.527264034782503
98.,0.5212753556761892
98.5,0.5207138461425962
99.,0.5282955403002993
99.5,0.5373310721012798
100.,0.5380470458969757
