"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9436332616502782
1.,0.8285152987392647
1.5,0.7303934082566261
2.,0.6651641163703554
2.5,0.6187773832724529
3.,0.5864526265790786
3.5,0.5702246972525822
4.,0.5608412162988807
4.5,0.5455311060650535
5.,0.5287643286969177
5.5,0.5226439323541612
6.,0.5293605679557821
6.5,0.5463068015817918
7.,0.5724386636739118
7.5,0.598938638567013
8.,0.6048253216740064
8.5,0.5815048174289755
9.,0.5488000342299403
9.5,0.5326091460474889
10.,0.5396834248323763
10.5,0.5585387120118785
11.,0.5695033094130145
11.5,0.5642790343197794
12.,0.5577468013633937
12.5,0.5592805076045817
13.,0.5573799582643508
13.5,0.5456380046194287
14.,0.5381659728021964
14.5,0.5468464248305561
15.,0.5652265101626861
15.5,0.5808196998777724
16.,0.590983221756274
16.5,0.5972737175824585
17.,0.5972318939824846
17.5,0.5937195773581629
18.,0.5947258392746568
18.5,0.5957366496053307
19.,0.5842773270953904
19.5,0.5606639013705452
20.,0.5418861948045857
20.5,0.5404936610380099
21.,0.5556661422398987
21.5,0.5812239504041816
22.,0.6096216836779906
22.5,0.6345045922654462
23.,0.6503609368264572
23.5,0.6514157353093217
24.,0.6349135674981594
24.5,0.6074127826590274
25.,0.5844575243012347
25.5,0.5763097019123227
26.,0.5767008650907317
26.5,0.5759491804915114
27.,0.5729363535101402
27.5,0.5723147556203166
28.,0.5790292414913782
28.5,0.5968190206761574
29.,0.6305061946523219
29.5,0.6825662004677009
30.,0.7391972250766413
30.5,0.7697858958437813
31.,0.7621376374261921
31.5,0.7266676460601051
32.,0.6731682404042716
32.5,0.6135040110261453
33.,0.567436219741387
33.5,0.5452642583140774
34.,0.5404461044592072
34.5,0.5383163075323764
35.,0.5295001869033612
35.5,0.5154487421501397
36.,0.5010001104198742
36.5,0.49305399657661975
37.,0.500791656956766
37.5,0.5274086675027216
38.,0.5623361955307926
38.5,0.5870640111426378
39.,0.5893985581537389
39.5,0.5761094361103785
40.,0.5671075447669949
40.5,0.5720965689422063
41.,0.5799050288930456
41.5,0.5761722177304689
42.,0.5666261135004333
42.5,0.5643148246960189
43.,0.5638640552259009
43.5,0.5539767346881028
44.,0.5427686355489474
44.5,0.5469466306092355
45.,0.5705874418004114
45.5,0.6036701097469952
46.,0.638400230596386
46.5,0.6718841239005827
47.,0.6899703440628813
47.5,0.6812550194872393
48.,0.6617276266586535
48.5,0.648694080115674
49.,0.6325300364948866
49.5,0.5994234262238067
50.,0.5598454227964906
50.5,0.5350193576642144
51.,0.5309650272614472
51.5,0.5357380384069765
52.,0.540185024555617
52.5,0.5500284888058404
53.,0.5721586220396933
53.5,0.5995203766002033
54.,0.6129425354357345
54.5,0.600484515433791
55.,0.5729542220480648
55.5,0.5532430782474057
56.,0.552587643215615
56.5,0.5658300274029804
57.,0.5808090384132659
57.5,0.5871449425167066
58.,0.5805119230457649
58.5,0.5650596018473697
59.,0.5548739630255953
59.5,0.5579707407447281
60.,0.5654205605385044
60.5,0.5694010606636275
61.,0.5772197889532048
61.5,0.5906198929109338
62.,0.5900687154396851
62.5,0.560135322700567
63.,0.5205297155665884
63.5,0.5014207624717804
64.,0.5089849852575177
64.5,0.5286545473440505
65.,0.541575538276215
65.5,0.5399620660452763
66.,0.5269867327920064
66.5,0.5123075591229377
67.,0.5097253958018273
67.5,0.5285111726964999
68.,0.566033556064188
68.5,0.6102897470657727
69.,0.6482185670268863
69.5,0.6730155196823084
70.,0.6832020561110755
70.5,0.6776275514739114
71.,0.6585410916719554
71.5,0.6367186346646845
72.,0.6228412519639048
72.5,0.6133927529435153
73.,0.595016022651276
73.5,0.5650850960770242
74.,0.5385183324029921
74.5,0.5279687874715404
75.,0.5346933154670547
75.5,0.5535338538141302
76.,0.5764327919642589
76.5,0.598976183823698
77.,0.6186784405574133
77.5,0.6306777289273087
78.,0.633436000789672
78.5,0.628439124243349
79.,0.6133341871856526
79.5,0.5884084987084788
80.,0.5618519674493925
80.5,0.5399063146393124
81.,0.5243418019867272
81.5,0.5150859557922328
82.,0.5106930372391378
82.5,0.5124586165756438
83.,0.5204516925033169
83.5,0.5287850825894043
84.,0.5307759112366617
84.5,0.5262273303369221
85.,0.521590538630472
85.5,0.523652377588433
86.,0.5328095630252023
86.5,0.5443644139688233
87.,0.5567559287961551
87.5,0.5711079019745103
88.,0.581335144175553
88.5,0.5776190290557751
89.,0.5640681831294356
89.5,0.554707053567797
90.,0.5511503746982684
90.5,0.5456201888083154
91.,0.5413775500913375
91.5,0.5469379621074704
92.,0.559097537266526
92.5,0.5618830165098624
93.,0.5490102586873193
93.5,0.5369206188867014
94.,0.5391398937282428
94.5,0.5485717602301675
95.,0.5542896896380982
95.5,0.5557500562050302
96.,0.5525927765613908
96.5,0.5416867949780928
97.,0.5268437072021562
97.5,0.5191515849532254
98.,0.5264371160451515
98.5,0.5489256296445737
99.,0.5837434900723424
99.5,0.6269972392961314
100.,0.668623032453021
