"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9411161376875402
1.,0.8009129354940006
1.5,0.6506484300577419
2.,0.5374018994285679
2.5,0.4702372915048335
3.,0.43610806423139303
3.5,0.41576542744653916
4.,0.39869677360419625
4.5,0.38677336387949107
5.,0.3829467043109961
5.5,0.38646175496519014
6.,0.39684826511966165
6.5,0.41120978413545733
7.,0.4214866571675888
7.5,0.4217554303536423
8.,0.4136038389861847
8.5,0.4022509063619136
9.,0.39249365390670027
9.5,0.3868675075206097
10.,0.3837258148448157
10.5,0.3797913429032078
11.,0.3759582005217383
11.5,0.3775364307490587
12.,0.388022910599912
12.5,0.4042412617853957
13.,0.4177342348689243
13.5,0.42047461628258387
14.,0.41057476757129857
14.5,0.3939400464829771
15.,0.379747147698997
15.5,0.3732382210424705
16.,0.3739245296811472
16.5,0.38002963743652746
17.,0.3905410927716226
17.5,0.40312143882379314
18.,0.4145801427375779
18.5,0.4235475144662925
19.,0.43023475187546567
19.5,0.43513727347884934
20.,0.43904448896647397
20.5,0.4413663216587732
21.,0.43858115602119596
21.5,0.427529019693092
22.,0.4094991802312602
22.5,0.38912064149015824
23.,0.3708867145197208
23.5,0.35791675423046865
24.,0.35103834019103164
24.5,0.3473902417768172
25.,0.34276344015514265
25.5,0.33668334500050046
26.,0.33258205766435867
26.5,0.3328207096339212
27.,0.3365448759624433
27.5,0.34160886022014564
28.,0.3454888403392812
28.5,0.346269970833051
29.,0.3453483644696313
29.5,0.3468743686066059
30.,0.3532717480299996
30.5,0.362981031520201
31.,0.37174121053691467
31.5,0.37469506871103836
32.,0.3696612016638428
32.5,0.35969558207438573
33.,0.35088776268894795
33.5,0.3476558333159838
34.,0.3502018967497985
34.5,0.354834331371053
35.,0.35685555720662343
35.5,0.3544815818410317
36.,0.3496829831512663
36.5,0.3456918177701085
37.,0.34494321825554186
37.5,0.34801577378181037
38.,0.3530410447351432
38.5,0.35731101211485516
39.,0.35971364783213594
39.5,0.3606793542213058
40.,0.36091559307228976
40.5,0.36075368464851354
41.,0.3595909915093726
41.5,0.35634913887239117
42.,0.3513502146761446
42.5,0.3468158863456028
43.,0.3447786164492505
43.5,0.3449329456691014
44.,0.34461418497276614
44.5,0.34102681756162
45.,0.3340008871565541
45.5,0.326160670173002
46.,0.32048915760497493
46.5,0.3186755982044286
47.,0.3210127826371584
47.5,0.3265964902595102
48.,0.3338068190241906
48.5,0.34079652366453245
49.,0.34588459903620494
49.5,0.3484789999965686
50.,0.3495008386129648
50.5,0.3499717467500093
51.,0.34991056415499466
51.5,0.34950328879716763
52.,0.3499121286765494
52.5,0.3517644029692151
53.,0.35400543481054547
53.5,0.3550108544948031
54.,0.35406937560832086
54.5,0.3516982927273682
55.,0.34911288118164274
55.5,0.34757727689133133
56.,0.347955827641273
56.5,0.35011015559120995
57.,0.3523745007404666
57.5,0.35244957178023983
58.,0.34944042098329264
58.5,0.3448630251873249
59.,0.34148208431592486
59.5,0.34096723149361496
60.,0.34268294416053113
60.5,0.34524887696466633
61.,0.34865121851530056
61.5,0.3534017054879075
62.,0.358217348149384
62.5,0.3601010810999169
63.,0.3568432833679793
63.5,0.349090588802228
64.,0.3400666202063789
64.5,0.33330860007311314
65.,0.33068609396925963
65.5,0.33192238029608906
66.,0.3348276998842521
66.5,0.3364384268636082
67.,0.33556518918375444
67.5,0.3339127342065603
68.,0.3340864723564464
68.5,0.33763966081686747
69.,0.344860279019637
69.5,0.3545139342442225
70.,0.36385674230431886
70.5,0.37027527963673534
71.,0.3725789783494142
71.5,0.3707724801460297
72.,0.3659904014697968
72.5,0.36019439359816724
73.,0.35482573027405895
73.5,0.35062208686187313
74.,0.3489514649687125
74.5,0.351472407880732
75.,0.3575285633321148
75.5,0.36299263974665563
76.,0.36322310660638796
76.5,0.35736191442313736
77.,0.3490003897893035
77.5,0.3426584517664988
78.,0.34033258430221325
78.5,0.3414688052098064
79.,0.34466113394871617
79.5,0.3481688211728629
80.,0.3499320387705402
80.5,0.34887507006070306
81.,0.3461770287243373
81.5,0.34407541846175554
82.,0.34350539815251907
82.5,0.3439087181439727
83.,0.3447118668421121
83.5,0.34558758723029365
84.,0.34587114611016756
84.5,0.34501122599576256
85.,0.34302619824407854
85.5,0.3401983978466462
86.,0.33726927930849154
86.5,0.33575656374849827
87.,0.3370788283092239
87.5,0.34124564911216415
88.,0.34677685597648766
88.5,0.3518126883097438
89.,0.3552334109250629
89.5,0.3571324593962277
90.,0.3584948548976105
90.5,0.36029299473369525
91.,0.3621555392991772
91.5,0.36203890219190815
92.,0.3584745135519906
92.5,0.3527545712324549
93.,0.3476897081647489
93.5,0.34512127479682386
94.,0.3452657166424903
94.5,0.34690226783709904
95.,0.34798602653634825
95.5,0.3475246383544949
96.,0.34660236758515706
96.5,0.34686824683133455
97.,0.34881885196355733
97.5,0.35153000933073664
98.,0.3529138235635832
98.5,0.3510889280238788
99.,0.34660815952429636
99.5,0.3422948295952387
100.,0.34063692605759754
