"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9442280160664802
1.,0.8344719808018863
1.5,0.7456267034141293
2.,0.6863427296838289
2.5,0.6400709777522187
3.,0.6018138974854137
3.5,0.5716855636650624
4.,0.5481057518906893
4.5,0.5336972047616526
5.,0.5330439382461245
5.5,0.5458646902569342
6.,0.5691941303618497
6.5,0.5960443381134826
7.,0.6117809513852983
7.5,0.6035219672968543
8.,0.5737149411405706
8.5,0.542163011613785
9.,0.5284633409585717
9.5,0.5322244945384875
10.,0.5389912873007426
10.5,0.5412981903233602
11.,0.5427904801324648
11.5,0.5432905336285052
12.,0.5386985325063651
12.5,0.5350739534259477
13.,0.5387775051696204
13.5,0.5423693294980708
14.,0.535827367176829
14.5,0.5200664598742493
15.,0.5041207908407983
15.5,0.49620157107665264
16.,0.4987208599205944
16.5,0.5078019790256326
17.,0.5165758233715401
17.5,0.5209777901153949
18.,0.52250921989936
18.5,0.525808658235841
19.,0.5306974309031907
19.5,0.530108671005803
20.,0.5234451179464159
20.5,0.5184380963228301
21.,0.5147112750005423
21.5,0.5067461008654918
22.,0.4963015415502383
22.5,0.4901942419669679
23.,0.49129685356601926
23.5,0.4960751808802155
24.,0.4996639163160188
24.5,0.5002888510266874
25.,0.4985770440812608
25.5,0.4964589117660473
26.,0.49552820544380294
26.5,0.49694973786664237
27.,0.5017770947819626
27.5,0.506972455910581
28.,0.5079323362401955
28.5,0.5048822557460769
29.,0.5000798408736231
29.5,0.4954163031720596
30.,0.49533632699022195
30.5,0.5030526896301079
31.,0.5128584054893889
31.5,0.5147362904048509
32.,0.5084726773065288
32.5,0.5023328694307916
33.,0.5012175073603125
33.5,0.5045102495938054
34.,0.5098027702495473
34.5,0.5138297018556672
35.,0.5127965539295354
35.5,0.504694430284152
36.,0.49281833414931125
36.5,0.4841122223245766
37.,0.48215394980772186
37.5,0.4858903747049048
38.,0.49253490979194664
38.5,0.4988627089743193
39.,0.501146122678529
39.5,0.49908769384662577
40.,0.4995831028662233
40.5,0.507834005621072
41.,0.518525400845871
41.5,0.5224214395023943
42.,0.5170552287478547
42.5,0.5055241759188092
43.,0.4927715946314929
43.5,0.4858418759451672
44.,0.4886085022354588
44.5,0.49560180391598124
45.,0.4976072496870832
45.5,0.4939829100903713
46.,0.4921318760796383
46.5,0.49601503092728105
47.,0.5014242168992322
47.5,0.5039482155306658
48.,0.5049218025854667
48.5,0.5052617290761694
49.,0.5022092548889519
49.5,0.495493763715699
50.,0.4896290620974142
50.5,0.48790171249445174
51.,0.4898213336886894
51.5,0.4924871721370775
52.,0.49186538229767574
52.5,0.48625350260596634
53.,0.4790611657068759
53.5,0.47668992315070086
54.,0.4808925628118405
54.5,0.48511316571368013
55.,0.4833729981575307
55.5,0.47888620617693267
56.,0.47723484509183994
56.5,0.4788613080716446
57.,0.4821388173329063
57.5,0.4869670362056493
58.,0.49226175749736634
58.5,0.4952001535417235
59.,0.495293248792671
59.5,0.49420400743972875
60.,0.4921564730394495
60.5,0.49023823059705274
61.,0.49107954246917995
61.5,0.4928407164109482
62.,0.4906917869584425
62.5,0.48466678792664514
63.,0.4791383494010621
63.5,0.47702181702225943
64.,0.4784096440070172
64.5,0.4819839574916102
65.,0.4862794695700831
65.5,0.4896417143507363
66.,0.4890168731994367
66.5,0.48355025107246175
67.,0.47904103671578807
67.5,0.48155724490164764
68.,0.48809173821754354
68.5,0.49024491951811416
69.,0.48591681465933834
69.5,0.48006157130113986
70.,0.47721610617356114
70.5,0.4782256923685372
71.,0.48047072959642323
71.5,0.4805420854380069
72.,0.47863820353237785
72.5,0.4772779233130771
73.,0.47642030475145136
73.5,0.4743628445057209
74.,0.4719388168691607
74.5,0.4725267160429835
75.,0.4786087390377568
75.5,0.4882627081243572
76.,0.4946246078651065
76.5,0.4938033559229631
77.,0.4911467124563753
77.5,0.49325132168279606
78.,0.49948195347144086
78.5,0.5041820469556659
79.,0.5030407841691453
79.5,0.4964705313336216
80.,0.48925397802243475
80.5,0.485651656082171
81.,0.4846072605337354
81.5,0.4836725318462552
82.,0.48410064260561103
82.5,0.48690446450862973
83.,0.4901887488701345
83.5,0.4920801515002258
84.,0.4922955930813945
84.5,0.49195096326493387
85.,0.49264973508259235
85.5,0.4927698048873153
86.,0.48874350183107224
86.5,0.48315083383457214
87.,0.482711465828741
87.5,0.4875393421657912
88.,0.49210757615193723
88.5,0.4948409649611989
89.,0.49794135733887257
89.5,0.5017656905520316
90.,0.5055120013215648
90.5,0.5082296775865502
91.,0.5080769503448136
91.5,0.504417786649721
92.,0.499090094921919
92.5,0.49345908984706083
93.,0.4876369897013414
93.5,0.48308113890194093
94.,0.4820053815410261
94.5,0.4848346536170568
95.,0.4894474531001256
95.5,0.49158271469734705
96.,0.48979594373536633
96.5,0.48862765991896273
97.,0.491251915837963
97.5,0.49453737338286424
98.,0.49406806478056575
98.5,0.4897175948717336
99.,0.48479635465233695
99.5,0.4821367792895856
100.,0.4818087216930943
