"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9410274731856423
1.,0.8000636914958428
1.5,0.6490301565760539
2.,0.5363507171345028
2.5,0.4687518760861593
3.,0.43209985963647357
3.5,0.4136983243668153
4.,0.4065584460289484
4.5,0.40521574748328376
5.,0.40607511911443617
5.5,0.4090205662294546
6.,0.4138798290464645
6.5,0.4164752637662614
7.,0.4106711960841591
7.5,0.394280782667345
8.,0.3718609493236628
8.5,0.35132632491000315
9.,0.33797190785858167
9.5,0.3318835678180424
10.,0.3307598777095019
10.5,0.33272580004881525
11.,0.33533266390914485
11.5,0.3352039594820511
12.,0.3308550394882814
12.5,0.3243023710664333
13.,0.3188310194139736
13.5,0.3161986741651088
14.,0.3162173672829628
14.5,0.3175883001302292
15.,0.31867702194874764
15.5,0.31845606144457994
16.,0.31711938516337496
16.5,0.3156137272425151
17.,0.31488683879676693
17.5,0.31555322428917926
18.,0.3174364560593428
18.5,0.3193879890131665
19.,0.32021467149993554
19.5,0.3197862850043775
20.,0.319209226846896
20.5,0.31996111595249
21.,0.3225811984616278
21.5,0.3263163000113781
22.,0.3298135078599199
22.5,0.3316938052434679
23.,0.3310287516341101
23.5,0.3279765644685528
24.,0.3239549315259743
24.5,0.3209043006267339
25.,0.3202174347976487
25.5,0.322000840764899
26.,0.32485737291957484
26.5,0.3268664541597433
27.,0.32720920209355575
27.5,0.32638796157770505
28.,0.32509585464028024
28.5,0.32340230166049
29.,0.32095623391765193
29.5,0.3177961403399915
30.,0.3147011915962948
30.5,0.312692920423456
31.,0.3124896836564035
31.5,0.31424105044468703
32.,0.3172625598893181
32.5,0.3201008984068062
33.,0.32142466677850123
33.5,0.3209589465779883
34.,0.3192839611748193
34.5,0.3171286802457748
35.,0.3150399095440088
35.5,0.3133181696560249
36.,0.3120217229510872
36.5,0.31106516905642684
37.,0.3104550545093684
37.5,0.3103205943099821
38.,0.31066193957397403
38.5,0.31132845072553506
39.,0.3121717143912147
39.5,0.31281992258739544
40.,0.3126337488666155
40.5,0.3113966487769409
41.,0.30965744397860545
41.5,0.30819538848285694
42.,0.307397313749682
42.5,0.3072485520966974
43.,0.3077467546012933
43.5,0.3088832950446559
44.,0.3103263016194373
44.5,0.31149354880343727
45.,0.31199253492926093
45.5,0.3118960371536914
46.,0.3115851720239363
46.5,0.31142045765745724
47.,0.31154124713821746
47.5,0.31194736374884535
48.,0.3126816032502723
48.5,0.31386439841421643
49.,0.3154774032805069
49.5,0.3172157029693709
50.,0.3185705865624118
50.5,0.31896427478614203
51.,0.31799403409962557
51.5,0.3157188334208805
52.,0.3128634815157511
52.5,0.31074311497369406
53.,0.31076972503679334
53.5,0.31372746149811087
54.,0.31918325175187123
54.5,0.32543975780011725
55.,0.3302183899677539
55.5,0.33179557571380947
56.,0.32987840787319944
56.5,0.325607978329022
57.,0.3207184449254563
57.5,0.3166095392571196
58.,0.31397547696758166
58.5,0.31294285166518326
59.,0.3134336492081905
59.5,0.31539635108711894
60.,0.31859139197081016
60.5,0.32226881607491864
61.,0.3253407792350974
61.5,0.326840890597873
62.,0.32631873350500984
62.5,0.3240775904849985
63.,0.32092501572603804
63.5,0.31754708631241757
64.,0.3142599455343898
64.5,0.3113639925790722
65.,0.3094252799057305
65.5,0.3090595479696051
66.,0.3104564235165733
66.5,0.3130497318998351
67.,0.31576029247426435
67.5,0.31760215728353486
68.,0.31801650457056096
68.5,0.3169387740518595
69.,0.3148568764972675
69.5,0.31274339976811594
70.,0.3115778644496597
70.5,0.311820888580575
71.,0.31329240285647864
71.5,0.3152675581044815
72.,0.316805463581156
72.5,0.3171265221526393
73.,0.31593013543326504
73.5,0.3136434418696516
74.,0.3111749162932892
74.5,0.30940020215753905
75.,0.3088051709677073
75.5,0.3093593558491151
76.,0.3107282135998497
76.5,0.3126526275610371
77.,0.3151246539673977
77.5,0.3180903530846299
78.,0.32093842170979037
78.5,0.3226156368018117
79.,0.3223649474462896
79.5,0.3202146175959894
80.,0.3169528107736146
80.5,0.31377407690823395
81.,0.31190265129319295
81.5,0.31218926670564995
82.,0.3146641590525021
82.5,0.31844874744214224
83.,0.32205811598518963
83.5,0.3240116514857866
84.,0.32354473757995017
84.5,0.3210232213963241
85.,0.3177271365859219
85.5,0.31496494036450073
86.,0.313417716554494
86.5,0.31322737532773576
87.,0.31428140955163736
87.5,0.31636444602131164
88.,0.31908005825757946
88.5,0.3217234418970948
89.,0.3234631031720548
89.5,0.3236443345096742
90.,0.3221162320591476
90.5,0.3194153456508117
91.,0.3164683834761167
91.5,0.31436168222074024
92.,0.3141510265265482
92.5,0.3161130601818299
93.,0.3193113904547672
93.5,0.32232732775436446
94.,0.3242284850537245
94.5,0.3246980685112164
95.,0.32379248762706164
95.5,0.32188689980988927
96.,0.31941451446304936
96.5,0.31665468628976334
97.,0.3140307943368441
97.5,0.3122530374221283
98.,0.31188751805133474
98.5,0.3130608588674727
99.,0.3155695409472535
99.5,0.31896562727619804
100.,0.32257577615730904
