"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9413698501322111
1.,0.8039210137005052
1.5,0.6605789304261305
2.,0.555863469521086
2.5,0.4942845826908626
3.,0.4645158233503974
3.5,0.4589598820717823
4.,0.47385019119522
4.5,0.5018477545195058
5.,0.5323643297399023
5.5,0.5575401726614017
6.,0.5739100133984818
6.5,0.5788674593547964
7.,0.5688436465961463
7.5,0.542271530269609
8.,0.503353942327444
8.5,0.4618396535327498
9.,0.42795998821566694
9.5,0.4072789106075896
10.,0.40062740424566634
10.5,0.40664684620422553
11.,0.42165200232297884
11.5,0.43845768095200854
12.,0.4486450607729763
12.5,0.4474720597538922
13.,0.4363444279614726
13.5,0.4210756910652849
14.,0.4083914837405268
14.5,0.4026507565623124
15.,0.40365926266606944
15.5,0.4073905809379247
16.,0.4102753297861441
16.5,0.4125331262263713
17.,0.4163987599613912
17.5,0.42254958534327225
18.,0.42917759980307557
18.5,0.43382462160637303
19.,0.4352690323083833
19.5,0.4334613399327151
20.,0.4288670738397791
20.5,0.42241776427450245
21.,0.4159065965059694
21.5,0.411634346140978
22.,0.41081064032231984
22.5,0.41271471249983405
23.,0.41562144915402954
23.5,0.41811842293905993
24.,0.41951822085790447
24.5,0.41989675110455804
25.,0.4200523949032581
25.5,0.4208104792905786
26.,0.42176727233275546
26.5,0.4206142672658207
27.,0.4148874167990616
27.5,0.40534611369919105
28.,0.3961967504252527
28.5,0.39145384358372365
29.,0.3925363121484504
29.5,0.3984464584049341
30.,0.4062351841169548
30.5,0.4119321289232414
31.,0.41236315911045063
31.5,0.40695010499486345
32.,0.39817198621147804
32.5,0.38999908453742094
33.,0.3855822227255584
33.5,0.38590316660625956
34.,0.3897412318957919
34.5,0.3945826278520251
35.,0.3985713390712711
35.5,0.4022486015728332
36.,0.4073018033226904
36.5,0.41355998979722597
37.,0.41858161629002116
37.5,0.419712177744324
38.,0.4156667272280021
38.5,0.40680461315532446
39.,0.3950619886525495
39.5,0.38392271343286427
40.,0.37744687046802405
40.5,0.37829746529630187
41.,0.38644695222159503
41.5,0.3988048976024313
42.,0.4098592486849416
42.5,0.4146876236405807
43.,0.41234213027222727
43.5,0.40559862090034504
44.,0.39810863135633867
44.5,0.39271603355962104
45.,0.39077652353391834
45.5,0.3913578100558659
46.,0.3918315852593046
46.5,0.3901050149004671
47.,0.386409253015491
47.5,0.3831987588616354
48.,0.38329453864704305
48.5,0.3876851946355251
49.,0.39453960998420534
49.5,0.40016307596372047
50.,0.40119729569930185
50.5,0.3965783334119971
51.,0.38821860813366554
51.5,0.3798908636159882
52.,0.3750526545788485
52.5,0.37530886865569735
53.,0.38008965972396225
53.5,0.3871084762409408
54.,0.3931720444223022
54.5,0.39563263701778295
55.,0.3939407213183646
55.5,0.38960786965755567
56.,0.38485385138980344
56.5,0.38136714003808264
57.,0.37987284170670527
57.5,0.380288643026085
58.,0.3818196782714681
58.5,0.38342435104517936
59.,0.38499078757596694
59.5,0.3875892260939149
60.,0.3920280134032108
60.5,0.39741621271291844
61.,0.401494822094175
61.5,0.4024474193634969
62.,0.40014794171103474
62.5,0.39606471584434466
63.,0.39210661233111704
63.5,0.3895942274521537
64.,0.3892823246415081
64.5,0.39140537187261476
65.,0.3953661185626814
65.5,0.39998659709881396
66.,0.40417833338470427
66.5,0.407248368531346
67.,0.40888758950668147
67.5,0.40912753586426
68.,0.4081560318049826
68.5,0.40595699829002313
69.,0.40241222932730153
69.5,0.398003801514536
70.,0.3942916670067081
70.5,0.3934587582168052
71.,0.39667872882645394
71.5,0.40270239427069554
72.,0.40845778389835075
72.5,0.4113350357211223
73.,0.41084482608043027
73.5,0.40805581965391025
74.,0.4044089796635074
74.5,0.4011287994977447
75.,0.3987851482408491
75.5,0.39698909661754206
76.,0.3946974173841653
76.5,0.3912292915718783
77.,0.3873377468275906
77.5,0.3850874848416276
78.,0.38650952932373317
78.5,0.39226149954123735
79.,0.4007763709228438
79.5,0.40818548036584934
80.,0.4101224652482857
80.5,0.40485987884118324
81.,0.39477783247837456
81.5,0.3845464531447821
82.,0.3780504653186838
82.5,0.3768403655558389
83.,0.3804514319049251
83.5,0.38676400686028045
84.,0.3922073662493494
84.5,0.39349296495390373
85.,0.38991590910726526
85.5,0.3839100617664414
86.,0.3791818672325674
86.5,0.3780321559639621
87.,0.380342262268183
87.5,0.3840551720464509
88.,0.3863566452670921
88.5,0.3855763792068977
89.,0.3821329121977023
89.5,0.3781125359083156
90.,0.3762471183216063
90.5,0.3785364400860089
91.,0.38515766359375736
91.5,0.39389364801179777
92.,0.4008400176151339
92.5,0.4027105276788573
93.,0.39897753855191437
93.5,0.39188855135621525
94.,0.3847382894029141
94.5,0.38031184628006826
95.,0.37994972318907494
95.5,0.38285096339974917
96.,0.3866870008309379
96.5,0.3894774079605052
97.,0.39059770989917914
97.5,0.3903441865293312
98.,0.3892661401805039
98.5,0.38799037882020626
99.,0.3871259673673193
99.5,0.386857317102554
100.,0.38645621988483414
