"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406620106560772
1.,0.7954845866543798
1.5,0.63326429652072
2.,0.5065074462772152
2.5,0.42995602819378
3.,0.39242285491910295
3.5,0.3756952071721427
4.,0.3659759509002374
4.5,0.35675085878549073
5.,0.34672367160718254
5.5,0.3371608726558625
6.,0.3301350632815395
6.5,0.32710712847976603
7.,0.3277881741330218
7.5,0.329777619825286
8.,0.3297521762043754
8.5,0.3261057835545403
9.,0.32045034759143176
9.5,0.3157253245563354
10.,0.3131388716366013
10.5,0.31180310115565135
11.,0.31075738760578314
11.5,0.31005988643794513
12.,0.3100237879107395
12.5,0.3104817983906798
13.,0.3110281019895628
13.5,0.3113579341111583
14.,0.3111892527908786
14.5,0.31024651281123533
15.,0.3084512585101356
15.5,0.3059310495347271
16.,0.3029159180103222
16.5,0.29988098087689147
17.,0.2976322057562517
17.5,0.2967769462070374
18.,0.2970374641721356
18.5,0.2974983551550629
19.,0.29758644246191235
19.5,0.2973779657809066
20.,0.2970540905675594
20.5,0.29668027918130524
21.,0.29647850036386836
21.5,0.29677679645982685
22.,0.29761918685861477
22.5,0.2985715216867948
23.,0.2988765888859973
23.5,0.2978932074290432
24.,0.29558229835298633
24.5,0.29262254651886044
25.,0.28999653850428964
25.5,0.28836004045774843
26.,0.2877989856834582
26.5,0.288199827284779
27.,0.28960008454873015
27.5,0.2919794054236355
28.,0.294946541975473
28.5,0.2978294529392891
29.,0.29991580764957965
29.5,0.30066692762900715
30.,0.3000462196787508
30.5,0.2986361610664161
31.,0.297261083703582
31.5,0.29657737292789055
32.,0.2968767823544796
32.5,0.29786080626646855
33.,0.29868832321319116
33.5,0.2986298619222171
34.,0.29763430746877173
34.5,0.296180204760778
35.,0.2948549564501309
35.5,0.29409367400523234
36.,0.29397976652416224
36.5,0.29423787706039156
37.,0.2945424965486068
37.5,0.29472542769062415
38.,0.29462039006248997
38.5,0.29396329932989196
39.,0.2926991628697361
39.5,0.29125669592539905
40.,0.29025653440940746
40.5,0.2900382999909505
41.,0.29062326421173457
41.5,0.2918685483832594
42.,0.2934274461339049
42.5,0.29476372431865727
43.,0.2953662885224613
43.5,0.2949352052012368
44.,0.29351877030702384
44.5,0.2916015373106042
45.,0.28989443582724284
45.5,0.28891286154771345
46.,0.2887794312951111
46.5,0.28926277511809395
47.,0.28981656232983916
47.5,0.2897970762883665
48.,0.2889222648617795
48.5,0.28745164094599585
49.,0.2858789316648069
49.5,0.28464378561419723
50.,0.28414278435552054
50.5,0.28469873112511196
51.,0.28626266260926114
51.5,0.28821346927614594
52.,0.28969797951804954
52.5,0.2902742343769019
53.,0.2901320115101785
53.5,0.28968429291863595
54.,0.28909976834623474
54.5,0.2882979465116631
55.,0.28728647782168687
55.5,0.28632972686096597
56.,0.28571963931692446
56.5,0.2854879997924474
57.,0.28543516208831693
57.5,0.28539522503821085
58.,0.28542522625065037
58.5,0.28573220750437683
59.,0.2864338966909377
59.5,0.2874703187562112
60.,0.2887342437734093
60.5,0.2900898718645023
61.,0.2912520502048781
61.5,0.29191571909825986
62.,0.2920715359040347
62.5,0.29202404349572425
63.,0.2920855428680122
63.5,0.292328633677161
64.,0.2925882368068339
64.5,0.29260862552771877
65.,0.29217046738820845
65.5,0.29118386459240253
66.,0.2897630662479625
66.5,0.28817695059155335
67.,0.28672372765875703
67.5,0.28568296904777934
68.,0.2852320413138974
68.5,0.2852989467955566
69.,0.28564139697713775
69.5,0.28612388925195864
70.,0.2867760741403985
70.5,0.28754890469686645
71.,0.28817505497634044
71.5,0.2883976449320188
72.,0.28822397683797907
72.5,0.2878318146667916
73.,0.2874014133072056
73.5,0.2871492146037092
74.,0.2873029206467736
74.5,0.28792486969683584
75.,0.28884679858201556
75.5,0.2897626383107531
76.,0.2903594088001552
76.5,0.2904320824414685
77.,0.2899160700940908
77.5,0.2888710554198166
78.,0.2875213876603807
78.5,0.2862386896818577
79.,0.2853498035288635
79.5,0.2849602398432882
80.,0.28493899071006035
80.5,0.2850135735141396
81.,0.2849954753923482
81.5,0.2849910738910307
82.,0.28527938278797693
82.5,0.2860617145517983
83.,0.2874968721122946
83.5,0.28972199204939414
84.,0.2925488750379712
84.5,0.2953687841118934
85.,0.2975891095141775
85.5,0.2989857154565388
86.,0.2995104993429404
86.5,0.2989893953460045
87.,0.2972823740027455
87.5,0.29471754185088234
88.,0.2920881873774507
88.5,0.29007031204839406
89.,0.2887879689482704
89.5,0.288010347483493
90.,0.28753063660996914
90.5,0.2872009305125356
91.,0.28682239244255325
91.5,0.2862857928336643
92.,0.2857610662951854
92.5,0.28547370067021377
93.,0.28534217097785597
93.5,0.2851844699041781
94.,0.2852119333746246
94.5,0.2859207004689113
95.,0.28754882813967786
95.5,0.2898503503952552
96.,0.29216018904379176
96.5,0.2935471760554193
97.,0.293320441945347
97.5,0.29165946769823853
98.,0.2895246390843149
98.5,0.287850606577872
99.,0.28704599883778187
99.5,0.2872130994153953
100.,0.2883889238305711
