"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9433215113556375
1.,0.8255847691495011
1.5,0.723546796454021
2.,0.6549945844362577
2.5,0.6009539633040248
3.,0.5529193917553183
3.5,0.5222752554416799
4.,0.5180818959888822
4.5,0.5310283992739138
5.,0.5442819788939702
5.5,0.5620658892363055
6.,0.5927913895391606
6.5,0.6185875708323723
7.,0.6134443580507898
7.5,0.5843768829316448
8.,0.5650525953583859
8.5,0.5658889586911107
9.,0.5692015786412519
9.5,0.5605036210776966
10.,0.5449952615760442
10.5,0.5379421975191445
11.,0.543818562508506
11.5,0.5474252441064287
12.,0.5406787477270778
12.5,0.5391955391963718
13.,0.5503858889304788
13.5,0.561429865508186
14.,0.5579180169066513
14.5,0.542770990893249
15.,0.5304168561965191
15.5,0.5281195580979184
16.,0.5342166159128554
16.5,0.5420251297516842
17.,0.5479856950193817
17.5,0.5530469253334017
18.,0.5579109588957629
18.5,0.5594885341591902
19.,0.5583020877919842
19.5,0.5600312081572996
20.,0.5596583829186488
20.5,0.548541784278601
21.,0.5308824100777678
21.5,0.5187975080256818
22.,0.5220599294957511
22.5,0.5387042713678883
23.,0.5525150001929433
23.5,0.5515169569286489
24.,0.5441883324614136
24.5,0.5476606155758382
25.,0.5661902115561912
25.5,0.5853010292070793
26.,0.5852339912035087
26.5,0.5603183336911234
27.,0.5240303476362009
27.5,0.4928134334601836
28.,0.47284522706883225
28.5,0.46591285851088166
29.,0.4712862154780223
29.5,0.47965308056523354
30.,0.48366830963098106
30.5,0.48943209007422434
31.,0.5076595652624369
31.5,0.5405465563920113
32.,0.578119302390972
32.5,0.6056029180904657
33.,0.6155578128012906
33.5,0.6145309594253041
34.,0.6117499148818195
34.5,0.6075400125120562
35.,0.5971962947395579
35.5,0.5791574128195329
36.,0.5580825138865623
36.5,0.5387152618546402
37.,0.5256263007369677
37.5,0.5243210926877881
38.,0.5387918545642228
38.5,0.5711294864291905
39.,0.6174875364854129
39.5,0.6666563672776089
40.,0.7035074848756533
40.5,0.7136119181788483
41.,0.6928930628231678
41.5,0.6549615667573998
42.,0.6158648700692216
42.5,0.581484122757616
43.,0.5536111370871353
43.5,0.5352475116635604
44.,0.5334106763720349
44.5,0.552257307499844
45.,0.5844924195949297
45.5,0.6161495354893101
46.,0.6357159997343835
46.5,0.6352275712413968
47.,0.6133664223808304
47.5,0.5813921125557726
48.,0.5561449367825057
48.5,0.5456731302217199
49.,0.5403344240693231
49.5,0.5279574983103446
50.,0.5155456096386033
50.5,0.5186079193534477
51.,0.5423323234139433
51.5,0.5742142686601919
52.,0.5895861780212268
52.5,0.5796528299630705
53.,0.5584578000158371
53.5,0.5391571772514536
54.,0.5274471152522467
54.5,0.5283001601815865
55.,0.540492586444954
55.5,0.5540250908848818
56.,0.5630424680261317
56.5,0.5696533360276161
57.,0.5807210324832676
57.5,0.6031660804160217
58.,0.6361410223744288
58.5,0.6655119403355713
59.,0.6711148084443361
59.5,0.6542329675403237
60.,0.6321684745224223
60.5,0.606862107537794
61.,0.5713882849453826
61.5,0.5325096138682026
62.,0.503966082758031
62.5,0.49297893166100004
63.,0.49603499568976017
63.5,0.5002986635958118
64.,0.5050624080925524
64.5,0.5235180918716912
65.,0.5574977904758764
65.5,0.585518723324215
66.,0.5878084090388465
66.5,0.5720832170624166
67.,0.5551630760718732
67.5,0.5404457597885521
68.,0.5198248517705969
68.5,0.4950421981113581
69.,0.4770341620676076
69.5,0.4709952771612157
70.,0.47152345366529475
70.5,0.46939334790213816
71.,0.4740614710166471
71.5,0.4956764073425486
72.,0.5198860635665117
72.5,0.5239893053827548
73.,0.5078904910900359
73.5,0.49642320757232666
74.,0.5075118302048798
74.5,0.5312926862164635
75.,0.541180310441804
75.5,0.532029445959211
76.,0.5252536210407216
76.5,0.5348422734841141
77.,0.5477034860862591
77.5,0.547395879388714
78.,0.5412558474834877
78.5,0.5401830368372309
79.,0.5399284446982398
79.5,0.5334499209052879
80.,0.5318908516476013
80.5,0.5525197866061992
81.,0.5892589474138926
81.5,0.6088099133360356
82.,0.5890467389859713
82.5,0.5545786421862475
83.,0.539328839322692
83.5,0.5468898585381252
84.,0.5591269719075401
84.5,0.5644637784318804
85.,0.5680749080586981
85.5,0.5738121178410042
86.,0.5743593131259979
86.5,0.5608489395290083
87.,0.5408510878067969
87.5,0.5286018740977912
88.,0.5230230105813711
88.5,0.5122320013403319
89.,0.4966151054976826
89.5,0.4913086456354023
90.,0.5042911386771644
90.5,0.5321656154596224
91.,0.5634821996380284
91.5,0.5845739695933856
92.,0.5909651557318489
92.5,0.5849710153132182
93.,0.5663139071902171
93.5,0.5381396127429827
94.,0.5135259378277117
94.5,0.5007656901069839
95.,0.4947960034505373
95.5,0.4876458545322509
96.,0.48215853127898917
96.5,0.4898516779269428
97.,0.5182346772089009
97.5,0.5633967602518273
98.,0.6060236702520341
98.5,0.6264071596153253
99.,0.626760381321162
99.5,0.6216084353308546
100.,0.6168613615164363
