"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9409214450134094
1.,0.7986118102211192
1.5,0.6433447497001779
2.,0.5241579742172922
2.5,0.4515327936867585
3.,0.41338422982880735
3.5,0.39274508921869083
4.,0.37749680500049104
4.5,0.3633188694610567
5.,0.3504760814032735
5.5,0.33970378398426215
6.,0.33142172970658423
6.5,0.3256807316327186
7.,0.3213660196744331
7.5,0.3169484043191383
8.,0.31217127762019947
8.5,0.30801459072169446
9.,0.3053819576010309
9.5,0.30423544623380133
10.,0.3035655018952852
10.5,0.3022923011660204
11.,0.3003916823957386
11.5,0.29878307910983704
12.,0.2982690078394823
12.5,0.29892571908390575
13.,0.3001004476014588
13.5,0.30077533175278515
14.,0.3003443056188728
14.5,0.2990896383257173
15.,0.29776283612775345
15.5,0.2969854278220288
16.,0.2971018326809337
16.5,0.29814090890343864
17.,0.29973587339892166
17.5,0.301312175905459
18.,0.30248867262041595
18.5,0.30328599486495517
19.,0.30390228222653887
19.5,0.30434438468287983
20.,0.30447463186460133
20.5,0.30434470801479785
21.,0.3041540753228218
21.5,0.3039446807033092
22.,0.30362076134290383
22.5,0.3031518279331237
23.,0.30258528658590533
23.5,0.3020365995596991
24.,0.3017072430169978
24.5,0.30169656044508564
25.,0.3018172840222299
25.5,0.30173308972406643
26.,0.30124091846675655
26.5,0.30046180427783353
27.,0.2998134055457641
27.5,0.29962239515847644
28.,0.2997750648177149
28.5,0.2999141106941936
29.,0.29977782982626616
29.5,0.29921742813673413
30.,0.2982287893124624
30.5,0.2970897427301423
31.,0.2962168352723529
31.5,0.29585533433147493
32.,0.29593164407821504
32.5,0.2961130015179991
33.,0.2960403905947425
33.5,0.2956141138705922
34.,0.29509106346055713
34.5,0.29487920015620106
35.,0.2952324930757084
35.5,0.29606097012747257
36.,0.2969123343139738
36.5,0.2972919186345019
37.,0.2972281716515902
37.5,0.29738243529561714
38.,0.29832753643854615
38.5,0.2997769496814898
39.,0.30081308568991094
39.5,0.30085851089949334
40.,0.3001617256990947
40.5,0.29938104034462115
41.,0.2990325864173242
41.5,0.2994450991678152
42.,0.30089177452317456
42.5,0.3032966856519834
43.,0.30575587876775784
43.5,0.3068116922940981
44.,0.305664235972681
44.5,0.30303531959471774
45.,0.3005309374978512
45.5,0.29924499580514685
46.,0.2991184743178115
46.5,0.29933044128813185
47.,0.29903428184588493
47.5,0.2979696819232556
48.,0.29666308826088883
48.5,0.29600219365400715
49.,0.29646557947966734
49.5,0.2977182202850206
50.,0.2989461027178145
50.5,0.2994826144706686
51.,0.2991436413635262
51.5,0.2982075106823262
52.,0.2972092762872862
52.5,0.2966058055428101
53.,0.29651820750308744
53.5,0.29681693823780697
54.,0.29734922467936453
54.5,0.29802755120486235
55.,0.29882200052804236
55.5,0.2996868835199812
56.,0.30045854877339984
56.5,0.3009090269974313
57.,0.3008940309021125
57.5,0.3003593516171972
58.,0.2993040610711708
58.5,0.2978574723153913
59.,0.2962885084154802
59.5,0.29484345386075117
60.,0.2936903721283376
60.5,0.29306164570521054
61.,0.2932415350337504
61.5,0.2942426735523811
62.,0.2955997488892316
62.5,0.296689217529084
63.,0.29719428742509657
63.5,0.2970427274113878
64.,0.29605459259501854
64.5,0.29408797411836596
65.,0.29154377807835985
65.5,0.28932612565698257
66.,0.2881505734056984
66.5,0.2881447874776509
67.,0.2891072380100611
67.5,0.2907251475149726
68.,0.29253018725207675
68.5,0.29409135975527473
69.,0.2953912780936194
69.5,0.29678106438473306
70.,0.2985360969827324
70.5,0.30059373081062246
71.,0.3025414557027268
71.5,0.30370464525672036
72.,0.30358657908359943
72.5,0.30239858773472034
73.,0.3008482949474426
73.5,0.2994232806790672
74.,0.29820516177267287
74.5,0.2971788985779956
75.,0.2963489773142871
75.5,0.2957447889692788
76.,0.2955622299066103
76.5,0.29609048985059394
77.,0.2973256115491363
77.5,0.29878442872866573
78.,0.2997574104006301
78.5,0.29971852272448296
79.,0.29865100818469814
79.5,0.2970805844746126
80.,0.29571088632487064
80.5,0.29505852816710576
81.,0.29532669668068257
81.5,0.29623130627611494
82.,0.2969900042754739
82.5,0.29695244327787906
83.,0.2962539795185515
83.5,0.2955439914074685
84.,0.2951588346743484
84.5,0.2948631855551097
85.,0.29435354444832856
85.5,0.2937523538116673
86.,0.29354089241493575
86.5,0.29410489245769744
87.,0.29545572386013613
87.5,0.2973910547328519
88.,0.29975681655741887
88.5,0.302331319183041
89.,0.304517029561302
89.5,0.3055389007857032
90.,0.305044826272103
90.5,0.30333364314055855
91.,0.30109811193123476
91.5,0.299081765199515
92.,0.29782683078971595
92.5,0.2975271918314916
93.,0.29799229362240254
93.5,0.29877883527896876
94.,0.29956330742083886
94.5,0.30045012220709594
95.,0.3018120224160997
95.5,0.3038445837123303
96.,0.3062368642976146
96.5,0.30818527324174005
97.,0.3088380840316548
97.5,0.3078712403454878
98.,0.30571323510633713
98.5,0.30330736424872007
99.,0.30156277231250417
99.5,0.30078222687764217
100.,0.3006524548704399
