"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9408049031071751
1.,0.7972081859432882
1.5,0.6389036355876198
2.,0.5165699129907068
2.5,0.44168098359471214
3.,0.40115445744863565
3.5,0.3790387895079055
4.,0.3674276789872619
4.5,0.36479247421852024
5.,0.36959207636395264
5.5,0.3771582734998138
6.,0.381961925005964
6.5,0.38111286172611497
7.,0.3749076538632281
7.5,0.3651886674671885
8.,0.35410272796393066
8.5,0.3438333622963974
9.,0.3361957972949158
9.5,0.33176382846283836
10.,0.32976761493818674
10.5,0.3290903429021417
11.,0.32908696954404326
11.5,0.32948121751905773
12.,0.32980298313254136
12.5,0.3292970633215885
13.,0.32749356557383574
13.5,0.32455003684283273
14.,0.32103889361115784
14.5,0.31770573414445774
15.,0.31528982601797795
15.5,0.3142272873924985
16.,0.31443215926757884
16.5,0.3154107249982195
17.,0.31646792205420016
17.5,0.3167614275348677
18.,0.3155492587610597
18.5,0.3127788482894425
19.,0.30939691754204174
19.5,0.3068091870261732
20.,0.3059719527009704
20.5,0.3069209573210798
21.,0.30888113812111867
21.5,0.31088864727905235
22.,0.312398190886576
22.5,0.3131807950525321
23.,0.3129675317346144
23.5,0.3115840388528071
24.,0.30926733034614584
24.5,0.30667463294846886
25.,0.30465655173987183
25.5,0.3039272105019135
26.,0.30478399600486417
26.5,0.3070117986321843
27.,0.30995864812983226
27.5,0.31282418820660607
28.,0.3149194813750665
28.5,0.3156415651943829
29.,0.31457964774328634
29.5,0.31195340035348823
30.,0.3087734599536428
30.5,0.30628472802931905
31.,0.30516611388697196
31.5,0.3052735331990317
32.,0.30607329668203775
32.5,0.3072421815071361
33.,0.30877112741390905
33.5,0.31059622724518443
34.,0.3123143431216253
34.5,0.31323768900814297
35.,0.3128516686459355
35.5,0.31131665107127793
36.,0.30932156640245223
36.5,0.30745989826254344
37.,0.3059553225194337
37.5,0.3048870361294851
38.,0.3044127709527442
38.5,0.30469756664017805
39.,0.30566470044139504
39.5,0.3069465305273085
40.,0.30811155916377253
40.5,0.3088575362328806
41.,0.30917936580253635
41.5,0.3094026640146944
42.,0.30984332761853944
42.5,0.3105792361525145
43.,0.3116063349431639
43.5,0.31284463238877774
44.,0.31396045580739557
44.5,0.31448252457048737
45.,0.31411191862314725
45.5,0.31287294856913517
46.,0.31110246017412696
46.5,0.3093105932466713
47.,0.30790652384184186
47.5,0.30703401408308495
48.,0.30668898890859453
48.5,0.306882308674459
49.,0.30755597985820304
49.5,0.3084500919184564
50.,0.30932669630706383
50.5,0.3102232905046189
51.,0.3112616274229852
51.5,0.31237619682429185
52.,0.31336415231400705
52.5,0.31402463082176335
53.,0.31413542976568154
53.5,0.3134737314146244
54.,0.31199153722149137
54.5,0.3098673540472621
55.,0.3074160335383824
55.5,0.305119825021719
56.,0.3036115914776839
56.5,0.30337345703115154
57.,0.30451533395767305
57.5,0.3068917006534315
58.,0.31016761201171905
58.5,0.31368429224589095
59.,0.31654586765317416
59.5,0.31795499963411533
60.,0.31749768779584275
60.5,0.31535476016528663
61.,0.31233920129172354
61.5,0.30960032340499033
62.,0.3080713008673426
62.5,0.30799013455580887
63.,0.3089630612636951
63.5,0.3104796951576501
64.,0.31220792528604685
64.5,0.3138631330465008
65.,0.3150345260501767
65.5,0.31526085534665055
66.,0.31437787035750164
66.5,0.312859192154602
67.,0.31162205136031085
67.5,0.31139252018410846
68.,0.3124054610076641
68.5,0.314504750434038
69.,0.3171483065715391
69.5,0.3194465772703139
70.,0.3205349073329035
70.5,0.3199981638970645
71.,0.31799453166646463
71.5,0.31510553678466546
72.,0.312040467087189
72.5,0.3093954980512688
73.,0.3076128361676296
73.5,0.30694677553041777
74.,0.30740571232336733
74.5,0.30885781212079594
75.,0.3111365508276183
75.5,0.31389861174828315
76.,0.31643827853563156
76.5,0.31783612788891613
77.,0.31746095954169185
77.5,0.3154477189334797
78.,0.31260635483716587
78.5,0.30979271362841476
79.,0.30757254249164445
79.5,0.30642157806462134
80.,0.3068232991312773
80.5,0.3090038507772239
81.,0.3126381351043684
81.5,0.3168191691904422
82.,0.32031014670740554
82.5,0.3220309394435325
83.,0.32159960256196113
83.5,0.3193835421414004
84.,0.3160018466049399
84.5,0.31211589671675294
85.,0.3085552903523012
85.5,0.3060469254581676
86.,0.30496770237675497
86.5,0.3055500833084892
87.,0.30774703572652384
87.5,0.31077683129295247
88.,0.3134546593192164
88.5,0.315145396189244
89.,0.3159285781290589
89.5,0.31595184137218724
90.,0.3151890274482723
90.5,0.3136044789806707
91.,0.31119292902239626
91.5,0.30815621446702485
92.,0.30507915571141697
92.5,0.30258322928880405
93.,0.300879141755723
93.5,0.2999442231481887
94.,0.2999604586591428
94.5,0.3011928963267233
95.,0.3035201844715441
95.5,0.30635177322931045
96.,0.3088263066874117
96.5,0.309989437468917
97.,0.309269511295227
97.5,0.30695930679733574
98.,0.3039592400895259
98.5,0.30114823125415646
99.,0.2990946636157288
99.5,0.29814668956652396
100.,0.29859924591589054
