"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9410344400348671
1.,0.7999265716611343
1.5,0.6473417898130598
2.,0.5304587203934554
2.5,0.4573923797292675
3.,0.4155420305269084
3.5,0.39074399967576623
4.,0.37456272864446044
4.5,0.3627294207368508
5.,0.35290382274821436
5.5,0.34438084033331934
6.,0.3372814843352421
6.5,0.3316052178673601
7.,0.32745136481166964
7.5,0.32519876903360456
8.,0.32487505646674775
8.5,0.325902017507782
9.,0.32771162343822485
9.5,0.330083497341868
10.,0.3327926646498779
10.5,0.3354995718393663
11.,0.3379145940245549
11.5,0.33960106356815767
12.,0.3399322555258073
12.5,0.33857885731167403
13.,0.335883460329123
13.5,0.3328001855175934
14.,0.3304163258628532
14.5,0.3292754127413364
15.,0.32911711986847814
15.5,0.32910106187510235
16.,0.3283915914240125
16.5,0.32696984577734545
17.,0.3256447407277472
17.5,0.3251424476989057
18.,0.3256619958395531
18.5,0.3271601127431975
19.,0.32943965571515366
19.5,0.33194631846379713
20.,0.33395058778876036
20.5,0.3351561652688367
21.,0.3358911041405959
21.5,0.3365071053794029
22.,0.3368692783184153
22.5,0.3365715428740069
23.,0.3353345853594733
23.5,0.3333174931352205
24.,0.3312261094599477
24.5,0.32972568212613573
25.,0.3289978541566866
25.5,0.32920733739270847
26.,0.33064035970992767
26.5,0.33317521695175256
27.,0.33614013160871015
27.5,0.3385453437100649
28.,0.3393361622132789
28.5,0.3377601083255706
29.,0.33378588385316676
29.5,0.3284053262453944
30.,0.32333850532475905
30.5,0.3199481480490018
31.,0.31838024112394314
31.5,0.3179100921414588
32.,0.3179719918475554
32.5,0.31863142035056935
33.,0.3201267217935265
33.5,0.32221853698278335
34.,0.32413869568032805
34.5,0.32510722273676185
35.,0.3248081310886036
35.5,0.32346639222427953
36.,0.32169374726683986
36.5,0.3203216953694932
37.,0.3201377910680295
37.5,0.3215175260036861
38.,0.3242108571705968
38.5,0.32738901022967
39.,0.32995616488740076
39.5,0.33119480180937877
40.,0.33122088353028056
40.5,0.3306648119011407
41.,0.3302268965307532
41.5,0.330537575545073
42.,0.33169979049375864
42.5,0.3329669765863134
43.,0.3335169987997051
43.5,0.3335366103372831
44.,0.3342429703825282
44.5,0.33673350721989376
45.,0.34087712963382844
45.5,0.345333649837651
46.,0.34837803313277604
46.5,0.3490059471165398
47.,0.3477728661531181
47.5,0.3461436988132082
48.,0.34488916355102894
48.5,0.343640692943012
49.,0.3415589691237737
49.5,0.3379188973487889
50.,0.33273731091015285
50.5,0.3271670784109899
51.,0.32274695694217187
51.5,0.3201413099614307
52.,0.3187747784477636
52.5,0.31759964845725075
53.,0.3161719748701128
53.5,0.31505782818564176
54.,0.3153435369230555
54.5,0.31766408524971723
55.,0.321238988147352
55.5,0.32419150622578075
56.,0.32569221338964205
56.5,0.32715860028393895
57.,0.3304696100416443
57.5,0.33585121536466755
58.,0.3416260779671579
58.5,0.34504177108030937
59.,0.34408330967274936
59.5,0.33931811491432506
60.,0.3333791166707827
60.5,0.3287046414087448
61.,0.32602845848598466
61.5,0.32447866395128433
62.,0.3228919911650328
62.5,0.3210291538706642
63.,0.3194629451040002
63.5,0.3187313445478629
64.,0.3189231344137417
64.5,0.3197597506918321
65.,0.3209093910113292
65.5,0.3224616391865467
66.,0.3249374228701684
66.5,0.3285472687473808
67.,0.33281298243995383
67.5,0.3370824874554885
68.,0.3409401205421538
68.5,0.3441519410703371
69.,0.3465836601005292
69.5,0.3480275283395914
70.,0.3480981302209031
70.5,0.3465355889537584
71.,0.34349818368985374
71.5,0.33975832795699085
72.,0.3367844887045398
72.5,0.33572505981906786
73.,0.33605788171792766
73.5,0.3362395191039068
74.,0.33550328807870566
74.5,0.33421079955714367
75.,0.33307222413771254
75.5,0.332605419318753
76.,0.33282998629772315
76.5,0.3333189378909216
77.,0.333572348995796
77.5,0.33304469591634617
78.,0.3312855955302228
78.5,0.3286928227355609
79.,0.32666577154359366
79.5,0.3265192661656283
80.,0.32847778838457686
80.5,0.3316405169443619
81.,0.3344267793086443
81.5,0.33542911432370276
82.,0.33458368828145624
82.5,0.3333029727055026
83.,0.3332757882954859
83.5,0.33536730816987853
84.,0.3389977070172703
84.5,0.34203837743141946
85.,0.3422802176108018
85.5,0.3396328906239515
86.,0.3362361916937911
86.5,0.3341822131003205
87.,0.3336813895512696
87.5,0.33363276017774296
88.,0.3332824597374917
88.5,0.33265202414574624
89.,0.33189729172508753
89.5,0.3311401938760029
90.,0.33078297649550237
90.5,0.33145687360916776
91.,0.3335036099686348
91.5,0.3365963981891645
92.,0.33998673199307233
92.5,0.34283079522260634
93.,0.3441211588702438
93.5,0.34300035478102164
94.,0.3396905825999477
94.5,0.3356774648323442
95.,0.33252843794534226
95.5,0.33084153441071945
96.,0.33031031927111254
96.5,0.3301798835256137
97.,0.3297171033093441
97.5,0.3287375046022785
98.,0.3276385416902329
98.5,0.32686443660005793
99.,0.32666571162552704
99.5,0.327209572341298
100.,0.32828534691476596
