"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9484476480799623
1.,0.8708933257270293
1.5,0.8141338764189971
2.,0.7386278274906259
2.5,0.6614758718187834
3.,0.6151423061629391
3.5,0.5896873750036988
4.,0.5814750378280347
4.5,0.5943182283942413
5.,0.6172600943483852
5.5,0.6483991544314203
6.,0.6868944742289211
6.5,0.7087274502278407
7.,0.7109269009634911
7.5,0.7082976744820381
8.,0.687407793570446
8.5,0.6479405068479603
9.,0.6126294765350467
9.5,0.584750389162493
10.,0.560549095601337
10.5,0.5445704151343149
11.,0.539272318553369
11.5,0.5455417744040076
12.,0.5585618251508895
12.5,0.5658741321412473
13.,0.5730141390182324
13.5,0.5856202780924622
14.,0.5859750117686844
14.5,0.5717572553373904
15.,0.5598894318446485
15.5,0.5493486399779828
16.,0.5353582253500815
16.5,0.5259952955847397
17.,0.524125023774815
17.5,0.5266532457621166
18.,0.5340301006528734
18.5,0.5426525912647948
19.,0.550315762953162
19.5,0.5609651244226519
20.,0.5666416967255721
20.5,0.5600120299482527
21.,0.5530476599710201
21.5,0.5491931912172323
22.,0.5384562563882741
22.5,0.5278941260885726
23.,0.5258805012370562
23.5,0.5240474922846723
24.,0.5222631626687531
24.5,0.5254624069030003
25.,0.5299811667317154
25.5,0.5353735913536591
26.,0.5402503388604849
26.5,0.5406299656044913
27.,0.5407169044642327
27.5,0.5412714333195461
28.,0.5355407211312584
28.5,0.5271317641264919
29.,0.5240367313047659
29.5,0.520691954274509
30.,0.5148734147003622
30.5,0.5132236003808472
31.,0.5133400410160422
31.5,0.5150425516361545
32.,0.5193117237760005
32.5,0.5192835576501852
33.,0.518313414731919
33.5,0.5227936340864435
34.,0.5243900133289661
34.5,0.5195900105123485
35.,0.5172456016399241
35.5,0.5171973616594061
36.,0.5135801015615393
36.5,0.5093311464286925
37.,0.5076868525685148
37.5,0.507018268663301
38.,0.5063213861569016
38.5,0.5062561049858618
39.,0.509573084815038
39.5,0.5149721158649387
40.,0.5167825433661521
40.5,0.5174489143708005
41.,0.5225399937214124
41.5,0.5263767912020316
42.,0.5235026508755011
42.5,0.5200503825010416
43.,0.5179830492560117
43.5,0.514442967795685
44.,0.5109398309415123
44.5,0.507556109740799
45.,0.5060090764328122
45.5,0.5100555637562391
46.,0.515058404654869
46.5,0.5180728061114666
47.,0.5249374491964682
47.5,0.5327425492732181
48.,0.5324258273670622
48.5,0.5292442872090206
49.,0.5296567179144139
49.5,0.52662052583017
50.,0.5190391630859739
50.5,0.5142550767390339
51.,0.5115149379946458
51.5,0.5087355515150634
52.,0.5081539331916466
52.5,0.5092133450619128
53.,0.5130763697582141
53.5,0.5219722875731067
54.,0.5298771844052442
54.5,0.5327394830527177
55.,0.5350830758210087
55.5,0.5360580859461317
56.,0.5298490980547126
56.5,0.5203905066940033
57.,0.5159208563440011
57.5,0.5136169776695406
58.,0.5080432748504702
58.5,0.5050417171505752
59.,0.5108224046617282
59.5,0.5199076443732977
60.,0.5252614801342768
60.5,0.532018908857425
61.,0.5421310333761393
61.5,0.546091268616703
62.,0.5436621029791037
62.5,0.5399753686189906
63.,0.5333007302362688
63.5,0.5257265691260837
64.,0.5205289263257977
64.5,0.5167583192106965
65.,0.5173973841463835
65.5,0.5250456207056946
66.,0.5336848916817087
66.5,0.5420495878379394
67.,0.5556090382165951
67.5,0.5668293406934268
68.,0.5686946455666981
68.5,0.5684996659148656
69.,0.5671959201998688
69.5,0.5590465984327859
70.,0.5457848123762243
70.5,0.5337501208212345
71.,0.5255835427033383
71.5,0.5202196004251131
72.,0.5179190502566565
72.5,0.5215511721083972
73.,0.5324134023739817
73.5,0.5448015463198113
74.,0.5542974749261426
74.5,0.5648628616753109
75.,0.5727554343859486
75.5,0.5721991842353591
76.,0.5661172765785885
76.5,0.5561812553197487
77.,0.5448559233814967
77.5,0.5348576427200038
78.,0.5238134784255859
78.5,0.5142515322624122
79.,0.5122021648517245
79.5,0.5136017315912538
80.,0.5129986767578468
80.5,0.5172779543671143
81.,0.5274449629598689
81.5,0.5321440347417977
82.,0.5330007675963693
82.5,0.5369151879147677
83.,0.5370212441298816
83.5,0.5300429740852483
84.,0.5226608840681594
84.5,0.5160693332402779
85.,0.509130447480113
85.5,0.5049251906185703
86.,0.5040050798353573
86.5,0.5052397656893569
87.,0.5075744940669327
87.5,0.5092801046212856
88.,0.5114195040338578
88.5,0.5151928507619963
89.,0.5192060240325933
89.5,0.5210887921773677
90.,0.5188470473948175
90.5,0.5152017135142413
91.,0.5139830626423246
91.5,0.512894744817614
92.,0.5094137389982425
92.5,0.5083841219460734
93.,0.5106513510221932
93.5,0.5098901986172943
94.,0.5101117227877066
94.5,0.5127675105451046
95.,0.5109025932165361
95.5,0.509781242915402
96.,0.5129870070116177
96.5,0.513155483939164
97.,0.5109216407403756
97.5,0.5109045552454001
98.,0.5087002729950578
98.5,0.5046929378087929
99.,0.5051195038381613
99.5,0.5058018495270152
100.,0.5027945138344528
