"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9407349660114404
1.,0.796876410882038
1.5,0.6405817921351843
2.,0.525764856464655
2.5,0.4610104955030282
3.,0.42921882195047223
3.5,0.41933686120561825
4.,0.43517296195513555
4.5,0.4794459737262895
5.,0.5366690330189587
5.5,0.580051034534643
6.,0.5885720966458323
6.5,0.5575396722496593
7.,0.5037924034461243
7.5,0.45440235226889947
8.,0.4252680692352936
8.5,0.41632216589009097
9.,0.4227080077743867
9.5,0.44069928054403323
10.,0.46908013652710595
10.5,0.5086320477765202
11.,0.5538702798242389
11.5,0.5901200015265925
12.,0.6014688959863912
12.5,0.5827960857708291
13.,0.5435036358859139
13.5,0.499414473892862
14.,0.4629153385002073
14.5,0.43945615659758663
15.,0.42745875170113173
15.5,0.4223830581803591
16.,0.4229830062990624
16.5,0.4297149989078366
17.,0.442317089696057
17.5,0.4622121283178986
18.,0.49049866182054264
18.5,0.523037466187994
19.,0.5487016894526073
19.5,0.5547704935293121
20.,0.5363164037298238
20.5,0.4994389436634339
21.,0.45667494330015235
21.5,0.4208107413366666
22.,0.3985608574642423
22.5,0.3909575810832776
23.,0.3983968074537303
23.5,0.42006707112824415
24.,0.4514069697259271
24.5,0.48363126703598425
25.,0.5047417088533995
25.5,0.504688296505571
26.,0.4825136781048623
26.5,0.4474262339102831
27.,0.41488439633080687
27.5,0.39733883689536875
28.,0.3952472610961222
28.5,0.4038897541840391
29.,0.4251691949831523
29.5,0.46590106431184763
30.,0.5268678898972772
30.5,0.5929995987727206
31.,0.6362941771410283
31.5,0.633894020703683
32.,0.5857409302010297
32.5,0.5147421420874218
33.,0.44931163247776695
33.5,0.40542212335756
34.,0.38386732173315374
34.5,0.37973056231923774
35.,0.38915751472900373
35.5,0.4089951526795117
36.,0.4335904874506927
36.5,0.45332627237468204
37.,0.45899636880315997
37.5,0.4485026263110279
38.,0.42855499629296356
38.5,0.4101479047156029
39.,0.4016389100030798
39.5,0.4039882567369421
40.,0.4117379134880529
40.5,0.4186656913023159
41.,0.4238691798399336
41.5,0.43325166291478073
42.,0.4515655183392399
42.5,0.4742678750254392
43.,0.490051170271043
43.5,0.4902813153893034
44.,0.4759403133339238
44.5,0.4557914574655769
45.,0.43835819334747883
45.5,0.42598088321352867
46.,0.4168034845693468
46.5,0.40980536154093994
47.,0.40655527711757355
47.5,0.4093516164166315
48.,0.41755793461804186
48.5,0.4283544127996891
49.,0.4397964580272685
49.5,0.4500936326690643
50.,0.4561393866971277
50.5,0.4548264954726179
51.,0.4458591377809156
51.5,0.4316529146204696
52.,0.41601698331539727
52.5,0.4033168848718215
53.,0.39628518207231556
53.5,0.3954074633473637
54.,0.4005979669001509
54.5,0.4109118921992905
55.,0.4228699911281728
55.5,0.43142002443005667
56.,0.4329466053483324
56.5,0.4274916803854629
57.,0.4187250240701186
57.5,0.41162037278198965
58.,0.4091665919289199
58.5,0.41099250437312684
59.,0.4141011269593022
59.5,0.41513388363975534
60.,0.4141667278770624
60.5,0.41490781301771434
61.,0.42085261172365196
61.5,0.4321281010497926
62.,0.4442569846707167
62.5,0.4507724780554936
63.,0.4479728095174943
63.5,0.43719442807661846
64.,0.42268086352187767
64.5,0.40828199355439
65.,0.39628274641013655
65.5,0.38690977825016504
66.,0.3798355923684362
66.5,0.37591363535132805
67.,0.3760349052613828
67.5,0.38026545344496165
68.,0.38737610055390315
68.5,0.39507038263049354
69.,0.40201318001143677
69.5,0.4078100165271621
70.,0.4113246944926442
70.5,0.4113687645371693
71.,0.4078649948276223
71.5,0.4012772006965336
72.,0.3934738271680175
72.5,0.3884572299308481
73.,0.39019192032848127
73.5,0.400516802254114
74.,0.41739480855764477
74.5,0.4341840609397599
75.,0.4430137996259359
75.5,0.43936397128528604
76.,0.4243213822471095
76.5,0.4041506357649428
77.,0.3866178109308953
77.5,0.3765817533017108
78.,0.37453689404809465
78.5,0.3782264048935755
79.,0.38533995027919665
79.5,0.3945507016130806
80.,0.404381984877882
80.5,0.41182632233894
81.,0.4131046749139394
81.5,0.4070706476123163
82.,0.39680241321683357
82.5,0.38731805301057187
83.,0.38248724910061765
83.5,0.3837118007189729
84.,0.3898337077504751
84.5,0.3982082674302426
85.,0.4066740272916293
85.5,0.4134256792468587
86.,0.41681407995390646
86.5,0.4159894912795063
87.,0.410571606915205
87.5,0.40166284272440794
88.,0.392629520650817
88.5,0.3877506761173438
89.,0.3908805770512349
89.5,0.4028038191455422
90.,0.41840847379089213
90.5,0.42916242739799915
91.,0.4294432319451539
91.5,0.41991712582410523
92.,0.40671797891232453
92.5,0.39695995289578245
93.,0.39368743326815936
93.5,0.3959291925622433
94.,0.40175469959895516
94.5,0.40977698239481164
95.,0.41824937889503666
95.5,0.42395804292899186
96.,0.42328777948370044
96.5,0.4148135377505549
97.,0.4007650611222642
97.5,0.3861169588179983
98.,0.3760262491887154
98.5,0.3732459076676273
99.,0.3771453553729551
99.5,0.38528322109532287
100.,0.3953902756956018
