"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9411092883871214
1.,0.8021099961276306
1.5,0.6585416218337308
2.,0.5562915294882053
2.5,0.4996648159570794
3.,0.47820809427447264
3.5,0.48545173457193025
4.,0.518005467244439
4.5,0.5672569823152968
5.,0.6220806985250255
5.5,0.6740446703728539
6.,0.7158282352991835
6.5,0.7341129574927063
7.,0.714586456097569
7.5,0.6561024478258499
8.,0.5765859220348462
8.5,0.503943736622597
9.,0.4558297390849206
9.5,0.4333265545106413
10.,0.43331809423202783
10.5,0.4592389231934848
11.,0.5103551804425075
11.5,0.5657809715712704
12.,0.5928943012759573
12.5,0.5779113221299359
13.,0.5344482959639445
13.5,0.486983302432581
14.,0.45311375913658636
14.5,0.43501339743644374
15.,0.4275521284812407
15.5,0.4259043286738263
16.,0.4287670159841925
16.5,0.4377160860325654
17.,0.45341355506694747
17.5,0.4732204860836409
18.,0.4931405712450194
18.5,0.5070110635181888
19.,0.5068099847535545
19.5,0.4887296195774145
20.,0.45703233736895993
20.5,0.4257375569112928
21.,0.4073883390049607
21.5,0.40580101126566687
22.,0.421155491828269
22.5,0.45337092138129376
23.,0.4974521892159605
23.5,0.5396581840148287
24.,0.5630991040948784
24.5,0.5597502822004267
25.,0.5356780553493544
25.5,0.5063861779223268
26.,0.4864950832450772
26.5,0.4758493054307382
27.,0.4659538727783472
27.5,0.45341214486381687
28.,0.44407930803275436
28.5,0.4479382567568776
29.,0.4699858853666565
29.5,0.5087567093037247
30.,0.5572212145506577
30.5,0.5997796983049632
31.,0.615186266418523
31.5,0.5927787671534139
32.,0.5447845187588554
32.5,0.49681484375939555
33.,0.46625038511962397
33.5,0.4533293632476798
34.,0.4520303980147514
34.5,0.45849710562852075
35.,0.47072149956038006
35.5,0.4853054057209251
36.,0.4974221558061698
36.5,0.504640875521835
37.,0.5096334998620669
37.5,0.514491788568628
38.,0.51509872258348
38.5,0.5041085383452337
39.,0.4796516430520745
39.5,0.45049939647419507
40.,0.42857008297944066
40.5,0.4192818724071627
41.,0.42126715674809534
41.5,0.43227029470799044
42.,0.4500166339054529
42.5,0.4674049190548599
43.,0.47343010085331305
43.5,0.4624855420659646
44.,0.4415062207956197
44.5,0.42302060218375315
45.,0.41559978950864795
45.5,0.4194487612563935
46.,0.42789509813721033
46.5,0.43336993997734996
47.,0.4330471065000918
47.5,0.4300029042472957
48.,0.42802491443768265
48.5,0.42821423100692557
49.,0.4307043383397917
49.5,0.43594149248543484
50.,0.4421642068979752
50.5,0.4447110412716911
51.,0.4391520178196078
51.5,0.4279747913447087
52.,0.4193360309984374
52.5,0.41935546782225375
53.,0.4276361054987127
53.5,0.4387070853484752
54.,0.44838079215352866
54.5,0.45645116925716994
55.,0.4630728044547376
55.5,0.4658177494043614
56.,0.46274836247706014
56.5,0.45763333736544715
57.,0.4586104193427142
57.5,0.46762049588576954
58.,0.475535996211355
58.5,0.4727570184016264
59.,0.45953552839536693
59.5,0.4457979472907029
60.,0.4401338332967345
60.5,0.44346782602659457
61.,0.4530861823877586
61.5,0.46561406021585816
62.,0.4762254509536834
62.5,0.4793539483097418
63.,0.4731600505224263
63.5,0.4630076069503998
64.,0.4583029927733076
64.5,0.4634146028070525
65.,0.4729161982822435
65.5,0.47615232027192034
66.,0.46705276576588955
66.5,0.44971596430165606
67.,0.4333186266289594
67.5,0.42450730401579767
68.,0.4247236178737161
68.5,0.4332274870184342
69.,0.44771229601496254
69.5,0.46238144537363884
70.,0.4697341301000132
70.5,0.4672854903743921
71.,0.45938539510289866
71.5,0.4518728578877915
72.,0.44669497848419093
72.5,0.44205396466599434
73.,0.4361587443447658
73.5,0.42832977208870127
74.,0.41950414174222483
74.5,0.4113197209004209
75.,0.406154724071778
75.5,0.4070189232324827
76.,0.41659742572114855
76.5,0.43415842637871704
77.,0.4528971332486932
77.5,0.4633492598079035
78.,0.4593685171157508
78.5,0.4430456651201451
79.,0.4226729841458444
79.5,0.4060733182345089
80.,0.3973656177355322
80.5,0.39699474779962923
81.,0.4032063523757593
81.5,0.41225524009650794
82.,0.42037573585553084
82.5,0.4261149876402245
83.,0.4306018393723484
83.5,0.4348429620818051
84.,0.4379872013471223
84.5,0.43696668965572655
85.,0.42958513037515345
85.5,0.41823394019590765
86.,0.4079254538052584
86.5,0.4025837777797677
87.,0.4028484147910659
87.5,0.40829415527755525
88.,0.4194722948117215
88.5,0.4359573680354374
89.,0.4526360469888327
89.5,0.46182392596233157
90.,0.4588920603395158
90.5,0.44554698501185797
91.,0.4285734659379834
91.5,0.4146527027139506
92.,0.4079278482695835
92.5,0.40885067473884995
93.,0.4148444057311954
93.5,0.42244182734653374
94.,0.42874781170974297
94.5,0.43342386096833335
95.,0.43897440859527936
95.5,0.4475356248850083
96.,0.4564026193101026
96.5,0.4591321338579511
97.,0.45143223032022894
97.5,0.43575769904617745
98.,0.41950091592030353
98.5,0.4090926762188607
99.,0.4068803259276251
99.5,0.411244418525862
100.,0.41941734901812133
