"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9421776483894702
1.,0.8146467100105989
1.5,0.6979349752955634
2.,0.6247293520510868
2.5,0.5873701226805537
3.,0.5781866765381765
3.5,0.5972177464654168
4.,0.6450902675117873
4.5,0.7161333463859776
5.,0.7953094334436716
5.5,0.8477662350044706
6.,0.8384316580789563
6.5,0.780313845239909
7.,0.7248133468918093
7.5,0.7040969889337209
8.,0.703804773027227
8.5,0.6916473768459772
9.,0.6554456993593678
9.5,0.610547635323764
10.,0.5818720348264816
10.5,0.5832000693958015
11.,0.614140893709325
11.5,0.6585997763596876
12.,0.6964206711655697
12.5,0.7280035908828159
13.,0.759568973316122
13.5,0.7786824679884833
14.,0.7577222548205573
14.5,0.6865397974372689
15.,0.5964558779388617
15.5,0.5293096905716708
16.,0.5029701843871999
16.5,0.5186214683943534
17.,0.5728345445891727
17.5,0.641383099898332
18.,0.6882093893009503
18.5,0.6999147684990848
19.,0.6855246269852129
19.5,0.6581238406338802
20.,0.6210883292824492
20.5,0.5761296700452467
21.,0.5376057859574572
21.5,0.5191729678176042
22.,0.5242886908384284
22.5,0.5474865611310278
23.,0.5725223576368919
23.5,0.5783175803807492
24.,0.561573727690847
24.5,0.5419259380039599
25.,0.5406988808860231
25.5,0.5629950723672197
26.,0.5904054210399052
26.5,0.5977610603337122
27.,0.5803176504960388
27.5,0.548960364979593
28.,0.5192189826793341
28.5,0.5000903310247151
29.,0.48976181117822887
29.5,0.4852439730539194
30.,0.4911540923154339
30.5,0.5183730067897119
31.,0.570110648111793
31.5,0.6239076149062706
32.,0.6394081341882603
32.5,0.6040873634655377
33.,0.5472372185038292
33.5,0.5041385117005406
34.,0.48858838512811775
34.5,0.4918615877902861
35.,0.5018655139657422
35.5,0.5168543474337421
36.,0.5384317342405585
36.5,0.5641341093830874
37.,0.5872336076799637
37.5,0.5983666842423627
38.,0.5917841499709393
38.5,0.5756384941775504
39.,0.5658834206978457
39.5,0.5721303920826529
40.,0.5867070316850954
40.5,0.5880704173114422
41.,0.5673323520468005
41.5,0.5394663450569728
42.,0.5228925035185097
42.5,0.5281284847123028
43.,0.5593384604522506
43.5,0.6114339839323266
44.,0.6668748036029649
44.5,0.7063379068389188
45.,0.7217301446961139
45.5,0.7138443196977964
46.,0.6798187993594101
46.5,0.6204495668708401
47.,0.5580671138642028
47.5,0.5196150784025733
48.,0.5169998933320514
48.5,0.5536950713906079
49.,0.6258255056900952
49.5,0.7099068733256507
50.,0.7692084200518614
50.5,0.7836435383432082
51.,0.7650810221846793
51.5,0.7365936924682288
52.,0.7048181602689078
52.5,0.6655307387117932
53.,0.6242230206253616
53.5,0.5945686519803114
54.,0.5871465077448317
54.5,0.6049840341060666
55.,0.6391124674964829
55.5,0.6739082964005128
56.,0.7003845685921661
56.5,0.7248312134500562
57.,0.7606985088092377
57.5,0.8050702294922647
58.,0.8303674007614379
58.5,0.8107909181620939
59.,0.7498217700740911
59.5,0.6735704418204234
60.,0.609265987527855
60.5,0.5725569924106114
61.,0.5669570043477872
61.5,0.5911489168734011
62.,0.6434538555918042
62.5,0.7212031826416616
63.,0.8108340856493932
63.5,0.8779614407685125
64.,0.8854438430976953
64.5,0.829258797262717
65.,0.7423684527535768
65.5,0.6617384687606584
66.,0.604699708740439
66.5,0.5729538362296853
67.,0.5662326524343148
67.5,0.5861085463604054
68.,0.6296257017476322
68.5,0.6858093169564643
69.,0.7375001485622268
69.5,0.7645195302646738
70.,0.7583934743794296
70.5,0.7321263251710077
71.,0.7049371991057434
71.5,0.6814359289174293
72.,0.6532711586255894
72.5,0.6164031185622136
73.,0.5795788467231133
73.5,0.5559057317749625
74.,0.5521057406094256
74.5,0.5682924548059292
75.,0.5990504644146292
75.5,0.6340223711694117
76.,0.6648447441402165
76.5,0.6879560464203316
77.,0.6966879412015181
77.5,0.6803988115439856
78.,0.6368718402982638
78.5,0.5795237400067357
79.,0.5291880228904993
79.5,0.5002646265561926
80.,0.49663940257272493
80.5,0.5153435583053325
81.,0.5480406768486022
81.5,0.5827974650421248
82.,0.6093463776244032
82.5,0.6211677206613002
83.,0.6147284324693781
83.5,0.5920381261331297
84.,0.5613850636727379
84.5,0.5328106329007756
85.,0.513187623524799
85.5,0.5039124722474638
86.,0.5028290790338416
86.5,0.5070905063755164
87.,0.5138760668336512
87.5,0.5209328845717756
88.,0.5279728978635174
88.5,0.5366015011896363
89.,0.5463390448063672
89.5,0.5531276227612018
90.,0.5527466703210597
90.5,0.5443684515631666
91.,0.5303306585859177
91.5,0.5125864150069208
92.,0.49365448951719715
92.5,0.4787189513080219
93.,0.47343966429703155
93.5,0.4816791009796349
94.,0.5036147999430658
94.5,0.5339788820154465
95.,0.5617196667741272
95.5,0.5764636954358728
96.,0.5748473565726623
96.5,0.5609014015489733
97.,0.5414881406598997
97.5,0.5207833688550323
98.,0.5018091123695736
98.5,0.48924911097067625
99.,0.488575062172989
99.5,0.5032028947187803
100.,0.5307011914631089
