"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9407393191115789
1.,0.7971493884891654
1.5,0.6422478001589507
2.,0.5294018160074558
2.5,0.46555496643977906
3.,0.4345750540446339
3.5,0.4267125824569652
4.,0.44309593823612503
4.5,0.4822498569148968
5.,0.5298803497393094
5.5,0.5667374411052363
6.,0.5837606273503203
6.5,0.5804310859881103
7.,0.5570271254239788
7.5,0.5210358388247118
8.,0.4852187539572249
8.5,0.45744693091655436
9.,0.4397297035117773
9.5,0.4296471035128602
10.,0.42322910819082826
10.5,0.4223402214315902
11.,0.43284142249638824
11.5,0.4562144805055975
12.,0.486486422342233
12.5,0.5131648748712492
13.,0.5271103755685238
13.5,0.5218343451009886
14.,0.49450661064289203
14.5,0.453091414541504
15.,0.41396927220175894
15.5,0.38946416902319536
16.,0.3818289685237884
16.5,0.38848560867006016
17.,0.4126057582539052
17.5,0.463443612004447
18.,0.5423735850303002
18.5,0.6288292457368302
19.,0.6855174202588439
19.5,0.6842924923571112
20.,0.6277511187414251
20.5,0.5451118338059231
21.,0.4689848193740698
21.5,0.41621883230193396
22.,0.3869452224037268
22.5,0.37457695060758067
23.,0.3745679264755736
23.5,0.38585202099557253
24.,0.4065189166954123
24.5,0.4312792364452647
25.,0.45307536750640515
25.5,0.46541299811377446
26.,0.4644624106465465
26.5,0.45223233176440236
27.,0.4346339294994108
27.5,0.4160986792417034
28.,0.398721041205219
28.5,0.38308655185234514
29.,0.36999317731826054
29.5,0.36353759985113643
30.,0.36880723851593
30.5,0.3868346273947545
31.,0.4137091126733077
31.5,0.44191175048805414
32.,0.46186937876151213
32.5,0.4652060985657679
33.,0.4489979770175738
33.5,0.4192862493356783
34.,0.38838246195539206
34.5,0.36674292274185205
35.,0.3578700031568318
35.5,0.3605139380162163
36.,0.3746404506864417
36.5,0.40261771656491163
37.,0.44384155683315496
37.5,0.4883130403115519
38.,0.518473030101289
38.5,0.5207249946769865
39.,0.49498285573646167
39.5,0.4538954975272351
40.,0.4138378234909693
40.5,0.3853537843428464
41.,0.3709496368263614
41.5,0.36827097160098277
42.,0.3737655244580818
42.5,0.38442253943466154
43.,0.39743088990347203
43.5,0.4101424850546541
44.,0.41985728125634325
44.5,0.4244288956931527
45.,0.4238358013062593
45.5,0.42008097110551434
46.,0.415759448785413
46.5,0.4123443540563795
47.,0.4080213555443632
47.5,0.39939915083094213
48.,0.38675982844493906
48.5,0.3753426088683294
49.,0.3714576007400118
49.5,0.3781648784026084
50.,0.39374335100400254
50.5,0.413293508566536
51.,0.4307121826375243
51.5,0.4403040789571885
52.,0.43848503436945363
52.5,0.42491149702979547
53.,0.4038157303849842
53.5,0.38273045211501455
54.,0.36814495218767307
54.5,0.36307318209878037
55.,0.368211401823492
55.5,0.38323410180633277
56.,0.40605511827321106
56.5,0.43090159158623775
57.,0.44918663355912924
57.5,0.4537373935624196
58.,0.4426035759144018
58.5,0.42028322882756813
59.,0.39497850068365536
59.5,0.3737574785922032
60.,0.3602893521794137
60.5,0.3554138854989992
61.,0.35799662537835175
61.5,0.3658391813219912
62.,0.37639045771117996
62.5,0.3872437859666097
63.,0.3960705069484424
63.5,0.40090273207919325
64.,0.40110069185226016
64.5,0.39752165259311223
65.,0.392105873167686
65.5,0.3870288464800338
66.,0.38285251937173626
66.5,0.37851248363095447
67.,0.37339365126227547
67.5,0.36819658280245315
68.,0.36482493783925063
68.5,0.36549349786116236
69.,0.37109556767417384
69.5,0.3809869488767047
70.,0.39305790315958283
70.5,0.4037529039287111
71.,0.40951211331065596
71.5,0.40802143929534324
72.,0.39967641786344543
72.5,0.3882586339717923
73.,0.3790075151088912
73.5,0.3754839028539638
74.,0.37792845055896107
74.5,0.3842877932380815
75.,0.3917666109803692
75.5,0.3980412768037046
76.,0.40211615648083254
76.5,0.40366754541543626
77.,0.4022714433399672
77.5,0.39758039620678565
78.,0.3897963692229215
78.5,0.38051481584373925
79.,0.37214284078003385
79.5,0.36648394773569376
80.,0.36365600223179056
80.5,0.36255484433084006
81.,0.36240316217316676
81.5,0.3634433618007833
82.,0.36650844761272694
82.5,0.37203819720727016
83.,0.37927170228128176
83.5,0.38646861154394124
84.,0.39164282737921585
84.5,0.3933496575435563
85.,0.3910170879598816
85.5,0.38522427030977835
86.,0.37749843991317944
86.5,0.3694158901722986
87.,0.3627215255517178
87.5,0.35896830660434587
88.,0.359014491780901
88.5,0.3636110081384094
89.,0.3728963614367704
89.5,0.3852714363588528
90.,0.39760592095323555
90.5,0.405637881379714
91.,0.40622571623829357
91.5,0.4003007162353113
92.,0.3925796061455761
92.5,0.38778876533065676
93.,0.38747868120951146
93.5,0.38989307124288475
94.,0.3916221092221469
94.5,0.3905392664008851
95.,0.3874884298178023
95.5,0.3847889796225328
96.,0.38400067682489886
96.5,0.3847845382844445
97.,0.3861864569393759
97.5,0.3881198256010421
98.,0.39043655575087066
98.5,0.3922071390250236
99.,0.39205429722964613
99.5,0.3883770099521331
100.,0.380509418598332
