"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406615922256135
1.,0.795506829105443
1.5,0.6334979574908195
2.,0.5073061805934453
2.5,0.43136890898765323
3.,0.39390642861214265
3.5,0.37664052356742633
4.,0.36636591798232165
4.5,0.35708403720124726
5.,0.3474305664135441
5.5,0.33828656484468533
6.,0.3314848397534136
6.5,0.3283714332534756
7.,0.3284979328056582
7.5,0.32953356173140963
8.,0.32864574105774824
8.5,0.3246326084604996
9.,0.31899265771303764
9.5,0.3144411119682362
10.,0.3123140519661488
10.5,0.31187815257661394
11.,0.31182353498928406
11.5,0.31150424726991477
12.,0.3108488251297656
12.5,0.3099991804570781
13.,0.30920468060272294
13.5,0.30861171204339777
14.,0.3081548969250739
14.5,0.3078321378738007
15.,0.30775803877126406
15.5,0.30771704232278174
16.,0.3071950678472859
16.5,0.3061598193427676
17.,0.30518536490248505
17.5,0.30453136914045376
18.,0.303815465694546
18.5,0.30286733101287544
19.,0.30217394059277575
19.5,0.3021253226828141
20.,0.30239246567028266
20.5,0.30241898460348876
21.,0.3021554878229725
21.5,0.30202020991530565
22.,0.3023036775096313
22.5,0.30277205340961666
23.,0.30288912628832804
23.5,0.302363042014674
24.,0.30128924956872943
24.5,0.2998196013279064
25.,0.2980330707129526
25.5,0.2961710919872227
26.,0.2947402404800662
26.5,0.29431082964784444
27.,0.29525254667749057
27.5,0.29758703656510066
28.,0.3009941883093826
28.5,0.3048720905305013
29.,0.3083885271581739
29.5,0.31067702632505534
30.,0.3111897084279968
30.5,0.30993701403793533
31.,0.3075147993865338
31.5,0.3049366286007831
32.,0.3031630183564591
32.5,0.30256748897127056
33.,0.3028470972243821
33.5,0.3033245224757016
34.,0.3033099556949607
34.5,0.30250775330776764
35.,0.3012206644515235
35.5,0.29998492729676557
36.,0.2990771513460359
36.5,0.29849809431155083
37.,0.2981757492542113
37.5,0.29797230686800014
38.,0.29764786274790456
38.5,0.29702769102751814
39.,0.296222035343668
39.5,0.29555536174935965
40.,0.29525794632691876
40.5,0.29533952785712936
41.,0.295706365877353
41.5,0.29620297207975516
42.,0.29660417358258845
42.5,0.2968317378895381
43.,0.29714679837200875
43.5,0.29786870403661175
44.,0.2988983358592054
44.5,0.2996812974058626
45.,0.29968488324857256
45.5,0.29885968311975314
46.,0.2975820644666458
46.5,0.2963015960856495
47.,0.2954477052032884
47.5,0.2954239514252549
48.,0.29630412008308704
48.5,0.29757441885306785
49.,0.29839509449584783
49.5,0.2982248693979618
50.,0.29719839216547617
50.5,0.29586032200433077
51.,0.29462693838989773
51.5,0.29361865769139395
52.,0.2928482773600632
52.5,0.2923259709825088
53.,0.291990124675911
53.5,0.29169318322879056
54.,0.2913243306270872
54.5,0.29089945650767446
55.,0.2904725312986217
55.5,0.29000131556636033
56.,0.2893771352914779
56.5,0.2885730465673143
57.,0.28774260523979356
57.5,0.2871950103236902
58.,0.28723978251460097
58.5,0.28792243770360515
59.,0.2888878085867315
59.5,0.2896970857277924
60.,0.2902571684479308
60.5,0.29071000426960875
61.,0.29101794773782685
61.5,0.290897643875343
62.,0.2901152458893006
62.5,0.2887895418147925
63.,0.28741468562566697
63.5,0.2865025931224915
64.,0.2862275771855758
64.5,0.2865102914030723
65.,0.2872671345099408
65.5,0.28838741302304527
66.,0.2896243560792861
66.5,0.2906774772613698
67.,0.29134527416381584
67.5,0.2915716493300425
68.,0.2913536246279606
68.5,0.29064657901873525
69.,0.28948090788254427
69.5,0.28815403484392976
70.,0.28710153191419807
70.5,0.28654684575104694
71.,0.286454211666707
71.5,0.2867648697564656
72.,0.2874372078558156
72.5,0.2883458742455735
73.,0.2893557876916184
73.5,0.2903586991926606
74.,0.2910937464329153
74.5,0.2911654942681
75.,0.2904678867186148
75.5,0.28941064576709896
76.,0.28846851254418704
76.5,0.2876654310724064
77.,0.2867694551240667
77.5,0.285789856372483
78.,0.2849854687803558
78.5,0.28459873597970625
79.,0.28481338189357835
79.5,0.2857038600966479
80.,0.28704117276943764
80.5,0.2883561979916103
81.,0.28924255149024336
81.5,0.2895149756693614
82.,0.2892578536314042
82.5,0.2888394715241613
83.,0.28865595076936923
83.5,0.28875546698425975
84.,0.2888776014688928
84.5,0.28882475319957995
85.,0.28857516465944044
85.5,0.2881245562784675
86.,0.28750870446600874
86.5,0.2869921609684377
87.,0.28703600398016216
87.5,0.2879570987832648
88.,0.2895882754535801
88.5,0.29129720866609365
89.,0.29236391652237426
89.5,0.2923647128688839
90.,0.2913407871827514
90.5,0.2897267626165446
91.,0.28804483676438675
91.5,0.28663140569046275
92.,0.28565105202339575
92.5,0.28517278851209726
93.,0.2851387514337286
93.5,0.28542986523546554
94.,0.28597979676338414
94.5,0.2867130861809354
95.,0.28753457483558104
95.5,0.2884964954882591
96.,0.28971123563067536
96.5,0.2910187431127613
97.,0.2920053967999798
97.5,0.2923472255513013
98.,0.2919743408281484
98.5,0.2910553335562561
99.,0.28992803860233035
99.5,0.2888529831062585
100.,0.28783318936023783
