"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9413177230870182
1.,0.8032277058852529
1.5,0.6575311099448522
2.,0.5475410183702322
2.5,0.477146712201275
3.,0.4329837263011284
3.5,0.4035568906798925
4.,0.3842529466957109
4.5,0.3726882296310238
5.,0.3652161812100798
5.5,0.35840834009969524
6.,0.3512037911820516
6.5,0.3446412898038884
7.,0.3399210384616939
7.5,0.3369042935426173
8.,0.3343780078368186
8.5,0.33151569256526203
9.,0.3286798921130794
9.5,0.3267554052423971
10.,0.3260450785940152
10.5,0.3259556014491718
11.,0.3256389498621268
11.5,0.3247155749057053
12.,0.32333731845523556
12.5,0.32182084384690074
13.,0.3203766366282134
13.5,0.31920143917321697
14.,0.31864887945176085
14.5,0.31888943269179276
15.,0.3195490719476077
15.5,0.3200504360493712
16.,0.320166884665683
16.5,0.32025917959822847
17.,0.3209920065000597
17.5,0.3226574560675869
18.,0.32497641539654487
18.5,0.3275354087317652
19.,0.3299134093297794
19.5,0.3314723605875268
20.,0.3316128806170432
20.5,0.33021748785542243
21.,0.32759444276834987
21.5,0.3243177847977898
22.,0.32123905535245056
22.5,0.319082432290548
23.,0.3178964009251396
23.5,0.31731253293860445
24.,0.31718354738606463
24.5,0.31753120294143655
25.,0.31811498582648745
25.5,0.31845808259000297
26.,0.31812400504321087
26.5,0.31687187742319134
27.,0.3148713455680765
27.5,0.3128869900182498
28.,0.31204336901764756
28.5,0.3129929541754145
29.,0.315126635987262
29.5,0.31704951031062634
30.,0.3178850042919376
30.5,0.3176189200137842
31.,0.3165011578442646
31.5,0.31470132409878626
32.,0.31231610196340065
32.5,0.3096178093284632
33.,0.3073563790871967
33.5,0.3064301354732061
34.,0.30716725484078455
34.5,0.3090109642067237
35.,0.31081058837982034
35.5,0.3116157374169118
36.,0.31137080638554987
36.5,0.3107623263510615
37.,0.3105310427926362
37.5,0.3110949621195496
38.,0.31255958114361754
38.5,0.3146629788940849
39.,0.3166952324556369
39.5,0.3178190490125667
40.,0.3176292563139652
40.5,0.3163931456073312
41.,0.3148622264863832
41.5,0.31385537932966245
42.,0.3138023028167771
42.5,0.31448961390774416
43.,0.31530861822397566
43.5,0.3158143445888476
44.,0.3158955458122909
44.5,0.3155635769939072
45.,0.31486527469849224
45.5,0.3138785238531889
46.,0.31274509523072513
46.5,0.31175200720042917
47.,0.311094544546039
47.5,0.31066374541802855
48.,0.31034461426485993
48.5,0.3101823322553206
49.,0.31021081774625525
49.5,0.3103030265418839
50.,0.3101129137337367
50.5,0.30943370878114995
51.,0.3086643441808415
51.5,0.30850683012683
52.,0.309270310693923
52.5,0.3105944530134839
53.,0.3115954378104118
53.5,0.31142284576348056
54.,0.3099148510953815
54.5,0.30770127425456345
55.,0.30579380065965567
55.5,0.3049804231656512
56.,0.3053819376928434
56.5,0.3065793057097808
57.,0.308022989403957
57.5,0.3091827510874702
58.,0.3096157536574037
58.5,0.3092058962181645
59.,0.30825170391848566
59.5,0.30726451158667867
60.,0.3066254527502884
60.5,0.30642751815140884
61.,0.30660988476527534
61.5,0.306957372758529
62.,0.3071578165131085
62.5,0.3072213256198921
63.,0.3075863963122255
63.5,0.308654705976107
64.,0.31046005131687093
64.5,0.31280451142196697
65.,0.31541764794175053
65.5,0.31780585944719425
66.,0.3193112838205965
66.5,0.31962186580171226
67.,0.3190566199430539
67.5,0.3183662367279294
68.,0.3181121648194038
68.5,0.3181146826960648
69.,0.31782680676439135
69.5,0.3169704439322176
70.,0.3155281396833858
70.5,0.31375096732972124
71.,0.31229015025828255
71.5,0.31181480601643774
72.,0.3123928693575321
72.5,0.31340095136162094
73.,0.31429662651690216
73.5,0.31534276842456
74.,0.31723921385071907
74.5,0.3200946797165863
75.,0.3227123670004696
75.5,0.32321233864643756
76.,0.32100722601548437
76.5,0.31770833129522696
77.,0.31553242300941897
77.5,0.3153340731787657
78.,0.3163775952139325
78.5,0.3174496579959628
79.,0.3178188338981639
79.5,0.31733177889937053
80.,0.31613336786653834
80.5,0.3145618056139614
81.,0.31311795365300504
81.5,0.31228506237930864
82.,0.3123286141770151
82.5,0.313256018024444
83.,0.31490660815881266
83.5,0.3171258713669786
84.,0.3198621516865782
84.5,0.32287497365550916
85.,0.3253680409298725
85.5,0.3262886453649648
86.,0.3251936950549436
86.5,0.32274332349922374
87.,0.32014538147425115
87.5,0.31813169867191887
88.,0.3167154341896299
88.5,0.3157251430737411
89.,0.31513705181493384
89.5,0.3149812318576215
90.,0.31518390276357533
90.5,0.3155912095362988
91.,0.3161302121415437
91.5,0.31672331179459007
92.,0.3169963381899775
92.5,0.3164127683129488
93.,0.31481741805853664
93.5,0.3127111867005551
94.,0.31101867319359844
94.5,0.3105321272589444
95.,0.31140207106634515
95.5,0.31302488442034626
96.,0.31434185699079076
96.5,0.3145840446079712
97.,0.3139693570149332
97.5,0.3134777384639764
98.,0.3139570509841791
98.5,0.3154641596442474
99.,0.3174105863956505
99.5,0.31923983676270506
100.,0.3208359651177256
