"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9407666754512347
1.,0.7967788566848513
1.5,0.6376601714040511
2.,0.5150173939851798
2.5,0.4425479342822769
3.,0.4092533592261228
3.5,0.39662082097077467
4.,0.3886007045660683
4.5,0.376951195697258
5.,0.36200455971849566
5.5,0.3485063781260278
6.,0.34072857500608356
6.5,0.3406762557197794
7.,0.3480078446427778
7.5,0.35935247540002035
8.,0.36871341331591906
8.5,0.3708720725734811
9.,0.36492957835764883
9.5,0.354170176898692
10.,0.34314990992520733
10.5,0.33527882929891184
11.,0.33192870465935964
11.5,0.33245773057624417
12.,0.3349219456506734
12.5,0.3372336149207797
13.,0.33805315243277917
13.5,0.3371130714466309
14.,0.3352741152061357
14.5,0.3341266723612879
15.,0.3347478467513389
15.5,0.336614330885005
16.,0.3379899794930222
16.5,0.3373559821933264
17.,0.33447054095924067
17.5,0.3303499248780313
18.,0.3264523785305311
18.5,0.3237482757741576
19.,0.322264471762504
19.5,0.3213716004901623
20.,0.3206231949975761
20.5,0.3204014097477136
21.,0.32156317684473995
21.5,0.3243648145112056
22.,0.3280672724394619
22.5,0.33164417999469686
23.,0.33446308732051777
23.5,0.33643056918838643
24.,0.3378598335217631
24.5,0.3389203832712808
25.,0.33909187160539306
25.5,0.33753730865579096
26.,0.3340325232178076
26.5,0.3293310977844688
27.,0.32458599542817035
27.5,0.3205554094931442
28.,0.31759730577567097
28.5,0.31608317033546596
29.,0.31623349842885773
29.5,0.31771372817906873
30.,0.319738222406139
30.5,0.3215405544332299
31.,0.32274107320562734
31.5,0.3233010192356021
32.,0.3232142631137892
32.5,0.32251614948219504
33.,0.32154132263741286
33.5,0.3208048447279836
34.,0.3206426929901537
34.5,0.3210702089760078
35.,0.32174776785571135
35.5,0.3220456493221846
36.,0.3214943073217361
36.5,0.32047440644807385
37.,0.3203604790092788
37.5,0.3224801530752044
38.,0.32661039771429323
38.5,0.3307520158524594
39.,0.3326230171226481
39.5,0.3312391000739628
40.,0.3272236014733605
40.5,0.32213629119507564
41.,0.3175438897853109
41.5,0.3143678594576813
42.,0.31295713829130256
42.5,0.31353893014197554
43.,0.3161447016629998
43.5,0.3200711081076626
44.,0.3239513116697166
44.5,0.32670352108483225
45.,0.3282468160140395
45.5,0.3292860042570668
46.,0.3306678956987394
46.5,0.3328520050787898
47.,0.3356212819171067
47.5,0.3381099425128581
48.,0.33916119371824804
48.5,0.33793471937973535
49.,0.33445982088355697
49.5,0.3297019988627764
50.,0.3251770767669459
50.5,0.32233175051609
51.,0.3217456254537662
51.5,0.32272681593144315
52.,0.32389576891759403
52.5,0.3241619373875671
53.,0.3231980159614445
53.5,0.3213865322572171
54.,0.3195123826411237
54.5,0.3182968290531318
55.,0.3179538956552249
55.5,0.31808945114074316
56.,0.3180539249933967
56.5,0.31734828412066957
57.,0.3158071761907667
57.5,0.31376636010561404
58.,0.3120879497703345
58.5,0.3117453944187166
59.,0.3132443627984734
59.5,0.31638768295729824
60.,0.3205376889993513
60.5,0.3250537496629956
61.,0.3294888468012122
61.5,0.3335439153454072
62.,0.33698594716824914
62.5,0.33952526242980907
63.,0.34073640018774964
63.5,0.34031500043858376
64.,0.3384355266156559
64.5,0.33556174617432805
65.,0.33194542917788933
65.5,0.3276524030090651
66.,0.32307395557660445
66.5,0.31910842297551933
67.,0.3166836790379377
67.5,0.316196790556114
68.,0.3174710759092046
68.5,0.31995121478256644
69.,0.3227299990992583
69.5,0.32486263300371476
70.,0.32605230290941706
70.5,0.3267539300687514
71.,0.32757368043230944
71.5,0.3288439655142731
72.,0.3305170205572392
72.5,0.33211331657310794
73.,0.3329848923890484
73.5,0.33276888477747624
74.,0.3314197284641219
74.5,0.3289847802518792
75.,0.3256469874094541
75.5,0.3217803863804694
76.,0.3178713752979829
76.5,0.31465617047161165
77.,0.3130757225427472
77.5,0.3135763760501021
78.,0.3156073700230497
78.5,0.3180546869562737
79.,0.3199526968281795
79.5,0.32083666618912754
80.,0.32081935480751245
80.5,0.32049326089893576
81.,0.320514904986796
81.5,0.32093030809165013
82.,0.3210395469888988
82.5,0.32021541259359243
83.,0.31870510531325247
83.5,0.3174788253363072
84.,0.31743768489775326
84.5,0.31881814800084224
85.,0.3211513264163691
85.5,0.3236939203180396
86.,0.3260172654745749
86.5,0.3281401393804379
87.,0.3300273906125561
87.5,0.3312114827096957
88.,0.33111625723057214
88.5,0.3295973165381415
89.,0.32697802940846366
89.5,0.3237300930620123
90.,0.32034930864543437
90.5,0.3173873299716642
91.,0.3153592561970396
91.5,0.31452194834250685
92.,0.31462025955809736
92.5,0.3149476138823696
93.,0.31493597507591786
93.5,0.314666809535606
94.,0.3146757259567924
94.5,0.31539652278802943
95.,0.31692635259805346
95.5,0.319113440132127
96.,0.3216135508859552
96.5,0.3238129772567032
97.,0.32487628868774066
97.5,0.3242316919745401
98.,0.32211749546694535
98.5,0.31952483549647565
99.,0.3175928818808177
99.5,0.3169739347901682
100.,0.31752431260085284
