"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9437584118231338
1.,0.8301008280398566
1.5,0.7351743854132344
2.,0.6695511848059287
2.5,0.6114842439515948
3.,0.5569173684544062
3.5,0.5185898460580718
4.,0.5031222996656323
4.5,0.504932624858836
5.,0.5167749711368158
5.5,0.535763068430356
6.,0.5511856982465709
6.5,0.5468361784816701
7.,0.5240307858182168
7.5,0.5042084912768537
8.,0.4988574619309417
8.5,0.49799761191808645
9.,0.4910033879343509
9.5,0.4815592342245685
10.,0.47785536939458045
10.5,0.4797872587827354
11.,0.482902899513416
11.5,0.48663669576197105
12.,0.4924504021361644
12.5,0.5000898243595553
13.,0.5073178870312207
13.5,0.5110977337164078
14.,0.50924914519928
14.5,0.5028996085964036
15.,0.4954542898093511
15.5,0.4892962979252987
16.,0.48445821181749144
16.5,0.4767050490655115
17.,0.4645406966370684
17.5,0.4553465128756192
18.,0.4564299066705572
18.5,0.46301152426310027
19.,0.4623022816712309
19.5,0.45353848475911407
20.,0.44935419943838395
20.5,0.45440826739611306
21.,0.4587878821457219
21.5,0.4561879183783275
22.,0.4521388398601496
22.5,0.4520732574701074
23.,0.45451247339263323
23.5,0.45692996057503527
24.,0.46220938324479127
24.5,0.47272155085128087
25.,0.48383468507339406
25.5,0.48797247943050615
26.,0.48609218058496895
26.5,0.48782897177234136
27.,0.4950715458525711
27.5,0.49785179314466205
28.,0.4891837689846427
28.5,0.4748080744585026
29.,0.46430120048116386
29.5,0.46039775712872066
30.,0.4595051393566748
30.5,0.4576989614237965
31.,0.4547760536891789
31.5,0.4527675240359236
32.,0.452389657516109
32.5,0.45217920982948834
33.,0.4523460735545176
33.5,0.45643303943928815
34.,0.46606829079822365
34.5,0.47458692196809654
35.,0.4736484983543824
35.5,0.4679394073318445
36.,0.4684368695909178
36.5,0.4763660456884775
37.,0.4831554548394964
37.5,0.4829758961548299
38.,0.4796798095421433
38.5,0.4790513089910167
39.,0.4803202798725173
39.5,0.4808307170115755
40.,0.4841566885669677
40.5,0.4927019670642164
41.,0.4975957561235731
41.5,0.4889783629589399
42.,0.47353173113940733
42.5,0.46704745300508077
43.,0.47348546931316043
43.5,0.4821271165370551
44.,0.4824765100812416
44.5,0.47717328491593203
45.,0.47421384790647436
45.5,0.4756768192432161
46.,0.4792300458693894
46.5,0.480678958886956
47.,0.47631899124148597
47.5,0.46795202256153845
48.,0.46157841760929813
48.5,0.46110357282874
49.,0.4673955054270431
49.5,0.4770390530161419
50.,0.48290861093237153
50.5,0.483938769008457
51.,0.48655660192157163
51.5,0.4928424478099782
52.,0.499787810300679
52.5,0.5069844051170018
53.,0.5132638111089207
53.5,0.5124213637019535
54.,0.5027438558301454
54.5,0.4920941436016224
55.,0.4845703461186648
55.5,0.4769981656063573
56.,0.46927416287102597
56.5,0.46783661854794584
57.,0.47780325757803305
57.5,0.49336220916273865
58.,0.500348256148234
58.5,0.49603283867208187
59.,0.4928940211911313
59.5,0.4967728748769645
60.,0.4987022743658235
60.5,0.4913624476639956
61.,0.4825430289029836
61.5,0.48244562800185553
62.,0.49010512885182406
62.5,0.49714252991526897
63.,0.500020983114818
63.5,0.5017692311455043
64.,0.5027223426117627
64.5,0.4985315494215772
65.,0.48896606418515437
65.5,0.4796498125026459
66.,0.4722459025455684
66.5,0.4623337207642081
67.,0.4498432372253236
67.5,0.443678377795657
68.,0.4489148223705758
68.5,0.4581194619966098
69.,0.4599450440363575
69.5,0.45485989654910786
70.,0.45328524696121325
70.5,0.4601198413998036
71.,0.4703577014877528
71.5,0.4765394133342459
72.,0.4776597669856382
72.5,0.4785331776612668
73.,0.48181319047351845
73.5,0.4861891885771351
74.,0.4927857043848579
74.5,0.5022497464489828
75.,0.5082939933979149
75.5,0.5033774211408496
76.,0.4911626289154541
76.5,0.4823571376779412
77.,0.48047447160724976
77.5,0.48144498873836994
78.,0.48123701054747725
78.5,0.480017585771917
79.,0.4806674356662695
79.5,0.48316644636075773
80.,0.48541999606275876
80.5,0.48854609440105823
81.,0.4925387067459232
81.5,0.4912448347139414
82.,0.4813464875673191
82.5,0.4701767365178958
83.,0.4651737505598639
83.5,0.4654514175862905
84.,0.4677170326474107
84.5,0.4717028825881589
85.,0.47657030301303954
85.5,0.48007988673083263
86.,0.4819686235318749
86.5,0.48503670130532495
87.,0.49070396343970374
87.5,0.49444387103043586
88.,0.49039913569135557
88.5,0.47983496213109167
89.,0.47144383053191896
89.5,0.4698087218521412
90.,0.4703196333491049
90.5,0.4677008463295588
91.,0.4632732416033757
91.5,0.4604349239816464
92.,0.45788750868119293
92.5,0.4530205613060045
93.,0.44839776585476476
93.5,0.44721118239704155
94.,0.4478192479670303
94.5,0.4470009567028342
95.,0.4457820430682079
95.5,0.44866251141240937
96.,0.4561379937883021
96.5,0.4624554984828176
97.,0.4641851891285623
97.5,0.4664327942284491
98.,0.4738527675900981
98.5,0.4805861134249563
99.,0.4769041754978308
99.5,0.4658233657889377
100.,0.4580327396382111
