"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9448890303025852
1.,0.841524214168719
1.5,0.7638353256296886
2.,0.7052809112432907
2.5,0.6418620455896659
3.,0.5874972755718791
3.5,0.565653196415587
4.,0.5787009757199739
4.5,0.6147680078725031
5.,0.6684361113940707
5.5,0.7277957709361349
6.,0.7594183398074614
6.5,0.7470907982648706
7.,0.7236990433816016
7.5,0.7100173592803112
8.,0.6780543866032153
8.5,0.6127285876748524
9.,0.5481481004710944
9.5,0.5137473096219823
10.,0.5064836388647507
10.5,0.5122743616874517
11.,0.5269023491921271
11.5,0.5527997832106423
12.,0.5824121074049093
12.5,0.6031116641878433
13.,0.6187316372550916
13.5,0.6295244151971944
14.,0.616644717105887
14.5,0.5772710938604131
15.,0.5373000692382072
15.5,0.5119495711921216
16.,0.4938737340407808
16.5,0.4760311376125199
17.,0.46484780836187645
17.5,0.47055891150194185
18.,0.4903715093545965
18.5,0.5093896035216093
19.,0.5225069424327081
19.5,0.5328736991489567
20.,0.5338945806510653
20.5,0.5188419277104859
21.,0.4977626927068287
21.5,0.4813610414781436
22.,0.46647307846084146
22.5,0.44777141770064616
23.,0.43067007154615566
23.5,0.4247150245540763
24.,0.4300031762019067
24.5,0.43676381574475887
25.,0.4396037325476896
25.5,0.4418173161034509
26.,0.44342526740147825
26.5,0.44011074160286967
27.,0.43357793634582253
27.5,0.4282146653233688
28.,0.4223038904650347
28.5,0.4125017136567184
29.,0.40270116546612
29.5,0.40018346235128044
30.,0.4041628607846766
30.5,0.405639309516695
31.,0.4021403347447037
31.5,0.401040114945938
32.,0.40500687056681484
32.5,0.4082112679169078
33.,0.4075652720346782
33.5,0.40635836214855425
34.,0.4056357082702432
34.5,0.40296260895547126
35.,0.39949877199568984
35.5,0.39992679784356516
36.,0.40292673816217217
36.5,0.4010483517345364
37.,0.3939304233546079
37.5,0.3906700776081545
38.,0.3951134533915367
38.5,0.40050474528396235
39.,0.4005723011653534
39.5,0.39907538278581633
40.,0.4017077270094187
40.5,0.40696377464712596
41.,0.4099665846914201
41.5,0.41000257025881715
42.,0.4084746014174587
42.5,0.404740931994393
43.,0.3993757523952065
43.5,0.39685652410734495
44.,0.39839910964944814
44.5,0.39897647293850036
45.,0.39636834865555926
45.5,0.39625435443677653
46.,0.40309890669595055
46.5,0.41292072315571904
47.,0.41830974285850037
47.5,0.41852977318243334
48.,0.41899870959211993
48.5,0.4214298714520408
49.,0.42226224338555024
49.5,0.4200427685133365
50.,0.4164337244552914
50.5,0.41217993487766835
51.,0.40839456057423573
51.5,0.40854780075707164
52.,0.4138964191085832
52.5,0.4195757115814702
53.,0.42058436295585966
53.5,0.41966719447089523
54.,0.4225711052165988
54.5,0.4282092856177313
55.,0.42949262094922963
55.5,0.4236401680090486
56.,0.4153247866952494
56.5,0.4092079773525815
57.,0.40586781600324257
57.5,0.4045367957296888
58.,0.40438090405151855
58.5,0.40469100409010655
59.,0.40611281609534555
59.5,0.4103750399187578
60.,0.4175449696058158
60.5,0.42378391290218076
61.,0.4244460606304714
61.5,0.42066888348382236
62.,0.4181015910919548
62.5,0.41869253841994514
63.,0.4192578027699761
63.5,0.4172937174973368
64.,0.41454300361940366
64.5,0.4146700059726789
65.,0.41963134093884574
65.5,0.4280108287836325
66.,0.4359385801002784
66.5,0.4404197008483365
67.,0.4421221285918954
67.5,0.4441372296458973
68.,0.44784908269310714
68.5,0.45078000618410785
69.,0.4496915140820005
69.5,0.445500100681801
70.,0.4422512208374314
70.5,0.4419838879100995
71.,0.4439259565833333
71.5,0.44645375919859087
72.,0.44814282495942853
72.5,0.4484821563878849
73.,0.44819124811648736
73.5,0.4486550739679722
74.,0.4502313092314578
74.5,0.45069552459293377
75.,0.4471844520418282
75.5,0.440195028908331
76.,0.4333854530866752
76.5,0.4297312012200438
77.,0.4292926868638372
77.5,0.4298462151897966
78.,0.4297013326140267
78.5,0.4297569372898794
79.,0.4319234413781898
79.5,0.43637761435645184
80.,0.4405451302177961
80.5,0.44100952670239835
81.,0.43687949983402763
81.5,0.4312423633816089
82.,0.4285122382080352
82.5,0.4285943930193867
83.,0.42716100983881466
83.5,0.42283125488312656
84.,0.4202258351376687
84.5,0.4239355323896512
85.,0.4319009818150233
85.5,0.43796045818493723
86.,0.4400023517892654
86.5,0.4413673458768149
87.,0.4439250223091616
87.5,0.4462568859797692
88.,0.44741751847850375
88.5,0.44651940006978125
89.,0.4425421463812021
89.5,0.4375585265264193
90.,0.43622353954840754
90.5,0.4394137312001305
91.,0.4418739421925456
91.5,0.43968106444208677
92.,0.4364750275582189
92.5,0.4376675403474017
93.,0.4419388748109139
93.5,0.44326082100390823
94.,0.43949712665554996
94.5,0.43390283190287016
95.,0.4291626111533461
95.5,0.42484523995975737
96.,0.4201001901854137
96.5,0.4151930866027172
97.,0.41054918124815587
97.5,0.40672638027940056
98.,0.4051095203179529
98.5,0.4067770333344054
99.,0.41039441751069256
99.5,0.41303606017435446
100.,0.4133810110845758
