"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9416464095243138
1.,0.8086325656345026
1.5,0.6785201577208385
2.,0.5901688346722923
2.5,0.5444361600784723
3.,0.5323271515036487
3.5,0.5497731261006992
4.,0.5947002890042866
4.5,0.6626511510257505
5.,0.7444322413722935
5.5,0.8231147516371581
6.,0.8629017612765693
6.5,0.8322097001854398
7.,0.7417112600992006
7.5,0.6410113222688729
8.,0.5709179486079097
8.5,0.5386372099156456
9.,0.5357000259922299
9.5,0.5555194850969001
10.,0.5880899458174751
10.5,0.6166486817025336
11.,0.6319636073968226
11.5,0.6383973505341111
12.,0.6405862480382304
12.5,0.6344030219781676
13.,0.612474726145409
13.5,0.5769902680708472
14.,0.5440934623598698
14.5,0.5263542228672878
15.,0.5230274675535842
15.5,0.5271838162499651
16.,0.5337911942139457
16.5,0.534761968867963
17.,0.5240405985032381
17.5,0.5060471652565209
18.,0.49329100471312415
18.5,0.4962841290468303
19.,0.5148513816148204
19.5,0.5355656066668468
20.,0.5422613272545782
20.5,0.5289576847572404
21.,0.5042192961312733
21.5,0.47846178767057645
22.,0.46037227340641584
22.5,0.45312966763575196
23.,0.45149693530711843
23.5,0.4487415431199073
24.,0.4473809339438518
24.5,0.4574968194691148
25.,0.48415346022336697
25.5,0.5180973615964182
26.,0.5375528652580809
26.5,0.525053135395168
27.,0.48831029547637644
27.5,0.4494795729342705
28.,0.42596983910850283
28.5,0.4219175502555319
29.,0.4330396918667917
29.5,0.4522613344357357
30.,0.4726901077839273
30.5,0.49154504357028445
31.,0.5086289778636557
31.5,0.5225341624455748
32.,0.5279726437727398
32.5,0.5169966658633559
33.,0.489652135685706
33.5,0.4569595562155886
34.,0.4344184153576567
34.5,0.43009544243846665
35.,0.4441241593101678
35.5,0.473235213140682
36.,0.5075913184726666
36.5,0.5335884847087773
37.,0.5431996435180255
37.5,0.5395792708181837
38.,0.5321010000490736
38.5,0.5257735230050671
39.,0.5179307434905244
39.5,0.5032634549850297
40.,0.4840579819224925
40.5,0.46986699290613915
41.,0.4686016089891909
41.5,0.4826496099134737
42.,0.5078648492265252
42.5,0.5343384201536218
43.,0.5503363708759791
43.5,0.5525761918853457
44.,0.5492805894981592
44.5,0.5509242746466357
45.,0.5596754034964044
45.5,0.5655770048617538
46.,0.5563722531281592
46.5,0.5316401106912484
47.,0.5035617901829395
47.5,0.48561797186312883
48.,0.48413113443513367
48.5,0.49890783884194057
49.,0.5218119704270524
49.5,0.541960154069336
50.,0.5556021684889857
50.5,0.5682186051649609
51.,0.5848069444331719
51.5,0.5993663617348958
52.,0.5970174594888809
52.5,0.5693777427326903
53.,0.5255365269152217
53.5,0.48505333176253307
54.,0.4620407674987556
54.5,0.4612864350560013
55.,0.47985953007885795
55.5,0.5092552393841446
56.,0.5383919279865446
56.5,0.5600189594589657
57.,0.5733391838111772
57.5,0.5782770525270485
58.,0.5705477786824915
58.5,0.5462688620887415
59.,0.5096030066045678
59.5,0.472310755427761
60.,0.44601918078426506
60.5,0.43667249481101655
61.,0.4447252130722671
61.5,0.46791274473705324
62.,0.49888587377046395
62.5,0.5244956480643376
63.,0.5340669846345172
63.5,0.5268377429240256
64.,0.5091358663419394
64.5,0.4874646984543872
65.,0.4663112390325428
65.5,0.4482620026119766
66.,0.43556071743893543
66.5,0.4300111966024843
67.,0.432560403120902
67.5,0.44336080593272265
68.,0.4599385203926712
68.5,0.4750632389377485
69.,0.479764657437335
69.5,0.47109304975494365
70.,0.4555876869989687
70.5,0.44271572575818363
71.,0.4374899891767323
71.5,0.438233387823272
72.,0.4405026887947652
72.5,0.4406146069880723
73.,0.4384057718708104
73.5,0.436309730901688
74.,0.4368743234508182
74.5,0.44054087164147865
75.,0.4450607853896037
75.5,0.4469410797952065
76.,0.4457526228734492
76.5,0.44487712503873
77.,0.44790669860556265
77.5,0.4538948601638809
78.,0.45841253653142133
78.5,0.4564944683568889
79.,0.44771311715379647
79.5,0.4366599969387733
80.,0.4297333852490065
80.5,0.4314335762633158
81.,0.44272078618207633
81.5,0.4607229472349471
82.,0.47967639927307754
82.5,0.4934393115951934
83.,0.4988327401197136
83.5,0.4955719335982137
84.,0.4854440220116095
84.5,0.47007235899691946
85.,0.45253372022340954
85.5,0.43780695721212826
86.,0.43144957271082773
86.5,0.4379607827264208
87.,0.45825703308245447
87.5,0.48930722935013815
88.,0.5228281985753783
88.5,0.5465285289935919
89.,0.5504174935641584
89.5,0.5339068196543958
90.,0.5063671392966211
90.5,0.4788218064143231
91.,0.4580185929493642
91.5,0.4462498931455584
92.,0.44412243139470015
92.5,0.45348448982329126
93.,0.4747738011581123
93.5,0.5051976889539153
94.,0.5371195909019901
94.5,0.5596855435102414
95.,0.5635456193783687
95.5,0.5471624589057578
96.,0.5189772181134973
96.5,0.4912388955172857
97.,0.47225026956263283
97.5,0.46422610899503186
98.,0.46547960734084415
98.5,0.47402322149901394
99.,0.48729096714864817
99.5,0.5028601088542254
100.,0.5179767461845443
