"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406398178339388
1.,0.795221292552982
1.5,0.6324542607859567
2.,0.5053084502880598
2.5,0.42935930217728874
3.,0.3940599238917165
3.5,0.38059226941161156
4.,0.37295615572547386
4.5,0.3628383434878861
5.,0.34964685639295345
5.5,0.33681409853785615
6.,0.3275584761762873
6.5,0.3229623030372557
7.,0.322104309361507
7.5,0.32272107759768875
8.,0.3222925968987719
8.5,0.31963415922353433
9.,0.3155966834651736
9.5,0.31191584523670335
10.,0.3095573304492246
10.5,0.3083783210465596
11.,0.30795953485236127
11.5,0.30812315818025077
12.,0.30857581740045403
12.5,0.3085729195921991
13.,0.30739823870794425
13.5,0.3051312198988189
14.,0.30263483745353714
14.5,0.30075013240044807
15.,0.29969853686036296
15.5,0.2991936320221602
16.,0.29886216904049456
16.5,0.2985721918069763
17.,0.2985024339704283
17.5,0.29885158437775844
18.,0.29945755575250405
18.5,0.29981054575457733
19.,0.2994325707394171
19.5,0.298159217395552
20.,0.29614670691489264
20.5,0.29375490820295946
21.,0.2914064096190978
21.5,0.2894897270609161
22.,0.2883164876324096
22.5,0.2880190407960259
23.,0.28845301366932097
23.5,0.2893145180229351
24.,0.2903421271872083
24.5,0.29131260695752603
25.,0.29197106271858064
25.5,0.29213592097748453
26.,0.2918109797201221
26.5,0.2911664220147232
27.,0.2904831140147379
27.5,0.29001054817614724
28.,0.2897684060316065
28.5,0.289585283755186
29.,0.28934013377779205
29.5,0.28904667873430023
30.,0.28877696401052144
30.5,0.28861647172935667
31.,0.2885974435647034
31.5,0.28862344447777916
32.,0.28851281664663386
32.5,0.2880706708948497
33.,0.28714999710656786
33.5,0.28582107458384753
34.,0.28447035955193084
34.5,0.28356209795899995
35.,0.28331136240414057
35.5,0.28367506300682344
36.,0.284537789872032
36.5,0.2857500343873331
37.,0.28703571419558216
37.5,0.2879598074738697
38.,0.288067862674078
38.5,0.2872196965541577
39.,0.2858125925713637
39.5,0.28446280081411635
40.,0.2834609681081628
40.5,0.2827872478019595
41.,0.28252545278412566
41.5,0.2828541746858346
42.,0.28367688736718333
42.5,0.2846047371324717
43.,0.28533793525583
43.5,0.2858667768871564
44.,0.2862869184276533
44.5,0.28659448719668457
45.,0.28671079706780844
45.5,0.28660276445900806
46.,0.28633156014146854
46.5,0.28599247287580165
47.,0.2856829339331788
47.5,0.2856323952164588
48.,0.286181222443057
48.5,0.2873534599090436
49.,0.2886319407925291
49.5,0.2894553030875968
50.,0.28973914166024084
50.5,0.28967151767611965
51.,0.289257094089021
51.5,0.2883353498876925
52.,0.28692606127777776
52.5,0.28536583394168935
53.,0.2840920278436474
53.5,0.283374100741981
54.,0.2832910456026497
54.5,0.28386955420481963
55.,0.28509262212991127
55.5,0.2867401503619174
56.,0.2883367361212858
56.5,0.28939836352899834
57.,0.2897616700271639
57.5,0.28960486862735785
58.,0.2891490546775044
58.5,0.28848586433120305
59.,0.28774875715386744
59.5,0.2872342447906531
60.,0.28720862554528176
60.5,0.28773331686784553
61.,0.28872549313427454
61.5,0.29002037567953154
62.,0.2913469606278868
62.5,0.29239158155752965
63.,0.2929651913801785
63.5,0.29308804777989494
64.,0.29285279777956164
64.5,0.29222381865670977
65.,0.2911280207989332
65.5,0.2897748631015996
66.,0.2886671929887952
66.5,0.28818136432178787
67.,0.28825946305169675
67.5,0.2885721006572236
68.,0.28886805335640103
68.5,0.28905631331769643
69.,0.2890351131666633
69.5,0.28868956799164003
70.,0.2881211977977993
70.5,0.2876953397812764
71.,0.28781013181057435
71.5,0.2886989284649155
72.,0.2903173202588492
72.5,0.2922291110663465
73.,0.293770568847059
73.5,0.2945826838732751
74.,0.2948849786968035
74.5,0.29506913858896455
75.,0.29516738115958263
75.5,0.2948798417176642
76.,0.29399926197849136
76.5,0.29263717995759264
77.,0.29107770171062075
77.5,0.2895233202938227
78.,0.2880472800441451
78.5,0.28680034844569413
79.,0.2860579008075902
79.5,0.2858789933605372
80.,0.2859702466652463
80.5,0.28610277336208434
81.,0.28636935657062007
81.5,0.28684804972703953
82.,0.2873075355100184
82.5,0.2874407463181704
83.,0.2872296058214795
83.5,0.28689515694181017
84.,0.28654485418191195
84.5,0.28609912023171646
85.,0.28556170620491805
85.5,0.2850868157524287
86.,0.2847816701976574
86.5,0.28467260742592776
87.,0.2848025479991374
87.5,0.28519225514851265
88.,0.28575145747803166
88.5,0.28627131089455105
89.,0.2864646783586165
89.5,0.2861069447777495
90.,0.28527119526551703
90.5,0.28434780876099497
91.,0.2837381772510763
91.5,0.28363908592429565
92.,0.2841437088597937
92.5,0.28532205524675824
93.,0.28703938795022743
93.5,0.28876396790076686
94.,0.28974327035581826
94.5,0.2895546967886862
95.,0.2885038236023429
95.5,0.28731720829966867
96.,0.28640553016809844
96.5,0.2856300486337036
97.,0.28480226625550986
97.5,0.28407030647848797
98.,0.28367133492357816
98.5,0.283621615840449
99.,0.28385474429517854
99.5,0.28441765772343636
100.,0.2853274571606109
