"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406436380425444
1.,0.7952665526570357
1.5,0.6325864278969443
2.,0.5054047702698992
2.5,0.42879276887363965
3.,0.39158929401213366
3.5,0.37539533415726756
4.,0.366272370396012
4.5,0.35771201486097076
5.,0.3483840082551518
5.5,0.33921448989625386
6.,0.33160406829800315
6.5,0.326364540019377
7.,0.32332294205830003
7.5,0.3215283541261512
8.,0.31974861473953164
8.5,0.3173372787769081
9.,0.31487879188012613
9.5,0.3133769522157304
10.,0.31268737555149584
10.5,0.31158561391668593
11.,0.30952541969186015
11.5,0.307330711887859
12.,0.3058936434353573
12.5,0.3051742497254302
13.,0.3047813843645544
13.5,0.30463645791339833
14.,0.30471686026651246
14.5,0.3048054920572241
15.,0.30473198707753835
15.5,0.3043900332589099
16.,0.30346873098838684
16.5,0.30165644593507146
17.,0.29919047555683687
17.5,0.29681346456141605
18.,0.29510161588135786
18.5,0.29410731546920243
19.,0.2936245027558232
19.5,0.29344105343308363
20.,0.2933006065445838
20.5,0.29295428815953045
21.,0.2923853981781315
21.5,0.2918698716137165
22.,0.2917632654772657
22.5,0.2922505415369635
23.,0.2933042744644969
23.5,0.2947854557284408
24.,0.29642621473627073
24.5,0.2977492203255995
25.,0.29824314503291205
25.5,0.2977486916811541
26.,0.2966087706007829
26.5,0.29540257820388116
27.,0.29457847446797264
27.5,0.29429800504279624
28.,0.29445074619036227
28.5,0.2946908463032716
29.,0.2945723680114742
29.5,0.29386822181113903
30.,0.292787609076818
30.5,0.2917788574645661
31.,0.29112302816986085
31.5,0.2908046133573797
32.,0.2907436845892946
32.5,0.2909550711688238
33.,0.2914098978068858
33.5,0.2919451894080748
34.,0.2923762140852695
34.5,0.29250564073711055
35.,0.29207367547005514
35.5,0.2909834135305895
36.,0.28957890423492116
36.5,0.288494090577803
37.,0.28813119234451934
37.5,0.28830109200563414
38.,0.28843996264708627
38.5,0.2881763988561909
39.,0.2875856511967789
39.5,0.286928945626843
40.,0.28639400982898966
40.5,0.2861788301346496
41.,0.28653940096184705
41.5,0.2875065263435518
42.,0.28863710931864883
42.5,0.2891802740007363
43.,0.2885803368992813
43.5,0.2869190361566459
44.,0.2848822365285301
44.5,0.28328143439034753
45.,0.2825524928628959
45.5,0.2825734806753226
46.,0.28292026168004364
46.5,0.28328334579590486
47.,0.2835775421182551
47.5,0.2838106545361509
48.,0.28406223407481673
48.5,0.28450614244085515
49.,0.28532439134817933
49.5,0.28661497236110733
50.,0.2883246766841856
50.5,0.2901961873306773
51.,0.291877994191339
51.5,0.2931529151350572
52.,0.29398554457693593
52.5,0.2943843350738631
53.,0.2943067225859145
53.5,0.2936255057402364
54.,0.2921939276069054
54.5,0.2901027542416599
55.,0.2878450008365817
55.5,0.28608028555416803
56.,0.2852517853094696
56.5,0.2854214897990348
57.,0.2863027474716412
57.5,0.2873972348429469
58.,0.28821817683182493
58.5,0.28845997337036966
59.,0.28803888315859727
59.5,0.2871283538514441
60.,0.28617269559740616
60.5,0.2856746128762572
61.,0.28583554930218547
61.5,0.28643745490103145
62.,0.28707510472648684
62.5,0.28742308895142654
63.,0.28731220045903694
63.5,0.2867489082085414
64.,0.28602345874977797
64.5,0.2857029099071824
65.,0.2862573029612148
65.5,0.28758704481762953
66.,0.28898578680460074
66.5,0.2895874557986502
67.,0.2888915159459402
67.5,0.28706058711758614
68.,0.2848601103476396
68.5,0.2832265727916151
69.,0.2827645587610882
69.5,0.28355007493337
70.,0.2852248193904336
70.5,0.2871776841977086
71.,0.2887570015911733
71.5,0.2894720382938234
72.,0.2891280415123318
72.5,0.28792126529361384
73.,0.2864213896118875
73.5,0.2852773721572456
74.,0.2848141957075115
74.5,0.2849475821107037
75.,0.2854426501914857
75.5,0.2861014289926198
76.,0.2867072427793101
76.5,0.2870115449926251
77.,0.2869316486729901
77.5,0.28667378598614185
78.,0.2865271499982924
78.5,0.2865706723366782
79.,0.28666159300187366
79.5,0.2866455212054023
80.,0.286527906028225
80.5,0.28654612563152665
81.,0.2870600397870992
81.5,0.2882097510638311
82.,0.28971775306865777
82.5,0.291135240062752
83.,0.29215658543790357
83.5,0.29260259836665464
84.,0.29229482445785504
84.5,0.29117497194748365
85.,0.2895181949041678
85.5,0.2878168462408974
86.,0.2864038013286697
86.5,0.2853345243584142
87.,0.28459744457268266
87.5,0.28423611083604117
88.,0.2842804736866035
88.5,0.28473115637521795
89.,0.28562171420482774
89.5,0.2869363169039068
90.,0.2884197100690955
90.5,0.28963560374516445
91.,0.290282150279204
91.5,0.29035348663431576
92.,0.29005390896189154
92.5,0.28969672739964425
93.,0.28960294464806635
93.5,0.2899331442670088
94.,0.2905895023935733
94.5,0.2912847595914401
95.,0.29169157234277215
95.5,0.2916088794824656
96.,0.2910861384810862
96.5,0.2903406090331406
97.,0.2895157086281077
97.5,0.2886268675067024
98.,0.28772873155492895
98.5,0.2869364757171561
99.,0.2862909568800478
99.5,0.28579590410323985
100.,0.2855305885413405
