"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9464582728729012
1.,0.8571747847968076
1.5,0.8000757866148971
2.,0.7447611494429925
2.5,0.6766366084655594
3.,0.6325596032291191
3.5,0.6361437513145594
4.,0.680223352284083
4.5,0.7484702070732541
5.,0.8257931374745018
5.5,0.8893383264527746
6.,0.9213869731147966
6.5,0.9331090888365715
7.,0.924424152750133
7.5,0.8671817303947521
8.,0.7747521315147446
8.5,0.6970291051418736
9.,0.650924198597238
9.5,0.6325215933207479
10.,0.6451445132719783
10.5,0.6887697040723013
11.,0.7513863521715005
11.5,0.8202871668726657
12.,0.8927713142642727
12.5,0.9406770031733187
13.,0.927854832778936
13.5,0.8766593381192005
14.,0.8237119917686148
14.5,0.7626215097543871
15.,0.6905867453515155
15.5,0.6363483027165473
16.,0.6224279785027855
16.5,0.6480806349015338
17.,0.7004961985692484
17.5,0.7665361071835157
18.,0.8323360363603837
18.5,0.8800791195779443
19.,0.9043416537562101
19.5,0.9049965071053478
20.,0.8666277082693905
20.5,0.7923863108889344
21.,0.7154620472547537
21.5,0.6586438993086031
22.,0.6262497793879784
22.5,0.6217862774929508
23.,0.64742807280835
23.5,0.6958283943374495
24.,0.755445045526882
24.5,0.8218834779407735
25.,0.8750776101395052
25.5,0.8830477924384892
26.,0.8523065221494175
26.5,0.8111361845722521
27.,0.7597873082716755
27.5,0.6931099225081929
28.,0.6329322546852753
28.5,0.6045013810592288
29.,0.6126513664590998
29.5,0.6484897609691714
30.,0.7027980899967297
30.5,0.7585261004824364
31.,0.7976915390954835
31.5,0.8301257518983014
32.,0.8584761177339065
32.5,0.8425585554677397
33.,0.77607906447713
33.5,0.7083169050830276
34.,0.6627816052957624
34.5,0.6264261633653729
35.,0.5987561049159288
35.5,0.6010619406321314
36.,0.641632504445314
36.5,0.6984108625647425
37.,0.7482620104659022
37.5,0.7875871204228271
38.,0.8085766705912057
38.5,0.8033462443105087
39.,0.7793546681614073
39.5,0.7385139998180117
40.,0.6808592168179746
40.5,0.625675710520835
41.,0.5928222745919838
41.5,0.5858948558271394
42.,0.6003477840182334
42.5,0.6345835603412966
43.,0.6817438638217133
43.5,0.7231365820643525
44.,0.7523043917184263
44.5,0.7754384245466642
45.,0.7743192334947284
45.5,0.7342729461721602
46.,0.6825897697229149
46.5,0.6432737066522421
47.,0.6099720611862178
47.5,0.5797782480256248
48.,0.5691657707093702
48.5,0.5904472896823327
49.,0.6319622031700467
49.5,0.6708125268990835
50.,0.7030593928482403
50.5,0.7279994380179701
51.,0.7337747908144642
51.5,0.7210204721335236
52.,0.696688926253433
52.5,0.6583008913281955
53.,0.6122592112326241
53.5,0.5769220566000164
54.,0.5626471857689289
54.5,0.5672280539574381
55.,0.5869110192401159
55.5,0.6169036730137469
56.,0.6475697271942891
56.5,0.6752791347531071
57.,0.7012386811428752
57.5,0.7076195191921858
58.,0.6794332247269946
58.5,0.6422333674086649
59.,0.6198777253969323
59.5,0.597252931164213
60.,0.5631905139143101
60.5,0.5413390489580296
61.,0.5513530484133145
61.5,0.5816923305898649
62.,0.6089393788610751
62.5,0.6301753993310175
63.,0.6492142559948872
63.5,0.6594041958204053
64.,0.6599982799975116
64.5,0.6506614995429977
65.,0.6221002553587108
65.5,0.5832901146007656
66.,0.5588840052755468
66.5,0.5524676045105409
67.,0.5476065258243175
67.5,0.5432584572972212
68.,0.5581474455105919
68.5,0.5924921313740548
69.,0.6198175399662357
69.5,0.6288193760304313
70.,0.6310306801897062
70.5,0.6264048258263439
71.,0.6110556145341497
71.5,0.5915044680995595
72.,0.5699068074709404
72.5,0.5456589336389476
73.,0.5288227340788989
73.5,0.5307540130661242
74.,0.5467719570790937
74.5,0.560507604878683
75.,0.5708913591565414
75.5,0.588456098527875
76.,0.6068256507412422
76.5,0.6101134344438806
77.,0.5993153947147152
77.5,0.5830451901517565
78.,0.5640947293063509
78.5,0.5470215142361528
79.,0.5359372937189059
79.5,0.5275365428968982
80.,0.5217164892655797
80.5,0.5290385904864515
81.,0.5514497314030118
81.5,0.5704250320181598
82.,0.5751548631326766
82.5,0.5786460269999104
83.,0.5844662543230026
83.5,0.57996230710963
84.,0.5642565851653225
84.5,0.5479306253354255
85.,0.5346664125759367
85.5,0.5238213366695474
86.,0.5191682680322514
86.5,0.5226572949279863
87.,0.5297955864349433
87.5,0.5390605359100137
88.,0.552541673267205
88.5,0.5654441894347186
89.,0.5704808822693304
89.5,0.5686453652617209
90.,0.5616335945311017
90.5,0.548550610820133
91.,0.5362740969640873
91.5,0.5308468325123851
92.,0.524846497872085
92.5,0.5141080987215683
93.,0.5129388058457546
93.5,0.529153675155541
94.,0.5453411413239972
94.5,0.5474036813154428
95.,0.5489015242907345
95.5,0.5592226557684674
96.,0.5642185951600825
96.5,0.5541184370536004
97.,0.5392956438712546
97.5,0.529187446408166
98.,0.5226792401348959
98.5,0.5190928375709064
99.,0.5184850308025684
99.5,0.5181905315961852
100.,0.5207954412430301
