"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9414787887021046
1.,0.8052777019100422
1.5,0.6653669288967847
2.,0.5654802100135363
2.5,0.5084611487258571
3.,0.4834865119556294
3.5,0.4848415420122968
4.,0.5078002875974388
4.5,0.5421024988391396
5.,0.5760964513853967
5.5,0.6025076786671353
6.,0.6175747548094619
6.5,0.6176393924720498
7.,0.5992811601120449
7.5,0.5637826722068957
8.,0.5200050181744096
8.5,0.47994189911409774
9.,0.451328810108908
9.5,0.4358818514294225
10.,0.4322075255237256
10.5,0.436916652152912
11.,0.44454884781449494
11.5,0.45062993838443477
12.,0.4545412478383003
12.5,0.458095667133166
13.,0.46186919241909047
13.5,0.4632897155078136
14.,0.4583319786946694
14.5,0.44490119997680344
15.,0.4256642585980509
15.5,0.4071585344976487
16.,0.39519462803237737
16.5,0.39212023804215607
17.,0.3971877110048828
17.5,0.4069501884256922
18.,0.41547670186765595
18.5,0.4171724433969073
19.,0.4110010101786149
19.5,0.40087134095763693
20.,0.3919953637570245
20.5,0.387605545913572
21.,0.38821729451685616
21.5,0.39251567415220945
22.,0.3983939040081469
22.5,0.4036775432236124
23.,0.4067746924920089
23.5,0.40703320730830905
24.,0.40510549434200216
24.5,0.40276422135257817
25.,0.4010909376242788
25.5,0.3991473413899232
26.,0.395559411412982
26.5,0.39149165182845613
27.,0.39063315526444875
27.5,0.3952889265687404
28.,0.4038177910622486
28.5,0.4118376273957053
29.,0.41499321517385446
29.5,0.4112699395688169
30.,0.4020279542371024
30.5,0.3912545774436943
31.,0.3837124717883871
31.5,0.38283125246252514
32.,0.3887475366649051
32.5,0.3974097222292358
33.,0.4029352140509638
33.5,0.40293182790911186
34.,0.4004676231310723
34.5,0.3996189812910625
35.,0.40104032825108205
35.5,0.4024837992442573
36.,0.40168765179639254
36.5,0.3980515819089224
37.,0.39231280295477255
37.5,0.38610704111656313
38.,0.382025369830702
38.5,0.3829011306342699
39.,0.39004844196016053
39.5,0.40160655969694237
40.,0.41267951047808193
40.5,0.4180251361153691
41.,0.41514910626754986
41.5,0.40520555277070097
42.,0.3920117170327929
42.5,0.38064633310629925
43.,0.3755192040746874
43.5,0.37753217095311514
44.,0.38339564945200727
44.5,0.38922796378830704
45.,0.3935933686864693
45.5,0.3970273001219857
46.,0.40029600196359966
46.5,0.40239613617469094
47.,0.40086298321518243
47.5,0.39489355444288804
48.,0.3867049085015968
48.5,0.37970241982416136
49.,0.37641912555479917
49.5,0.37803471129265004
50.,0.384607671363701
50.5,0.3942250993034438
51.,0.40283786157427
51.5,0.4069167484567227
52.,0.40614346392985
52.5,0.4032303843712878
53.,0.4010189042923056
53.5,0.39978213552592246
54.,0.39771832079907754
54.5,0.3935787848589437
55.,0.3881739901088376
55.5,0.38368425127011185
56.,0.38178007740969233
56.5,0.3831218564840338
57.,0.38793161645882623
57.5,0.3954563389976053
58.,0.4029090642478284
58.5,0.40616931869213546
59.,0.4030351729640047
59.5,0.3951554989059449
60.,0.3862826933439746
60.5,0.37969635072570407
61.,0.3769808907380502
61.5,0.3780550117771069
62.,0.3817925532501827
62.5,0.386937962173183
63.,0.3928803577832069
63.5,0.3993784766151899
64.,0.40608367598036954
64.5,0.4116638561962343
65.,0.4130623266093991
65.5,0.4073792191560141
66.,0.3952798028664082
66.5,0.38173764187085557
67.,0.3729139870912256
67.5,0.3725327464493079
68.,0.38093406349368986
68.5,0.3955374964217896
69.,0.4108574101643334
69.5,0.4201417461192914
70.,0.41978898474848514
70.5,0.4120453333787915
71.,0.402658309990251
71.5,0.3963031146404931
72.,0.39429253148734633
72.5,0.3949203782514517
73.,0.3951379231374147
73.5,0.39340445597027546
74.,0.39094639911190054
74.5,0.39018765100485475
75.,0.39331405539410114
75.5,0.4014696288182637
76.,0.4132677725817496
76.5,0.42388781082011895
77.,0.4277735797350856
77.5,0.4230735391003294
78.,0.4130538516340984
78.5,0.4033296390799436
79.,0.39748564688060767
79.5,0.39562515719187374
80.,0.39603562186973806
80.5,0.3969988769469426
81.,0.39782694256310536
81.5,0.39908511994262985
82.,0.4017976884414596
82.5,0.4062712171047893
83.,0.41147909471084665
83.5,0.415159763662881
84.,0.41481479411314215
84.5,0.4096524645569105
85.,0.40180674698458774
85.5,0.39500723614498445
86.,0.3918569181510374
86.5,0.39274706583110763
87.,0.396606039743468
87.5,0.40146352320824774
88.,0.4050712709471992
88.5,0.40642478858228737
89.,0.40656671338882167
89.5,0.4076138569398311
90.,0.411036682381423
90.5,0.4163654746319483
91.,0.42100377137936906
91.5,0.4217113984085925
92.,0.41712807278344644
92.5,0.40946798257459244
93.,0.40318159193196945
93.5,0.40129419460528676
94.,0.4039044387116859
94.5,0.40880773727488734
95.,0.4125842227251988
95.5,0.41271170530231427
96.,0.4096578314132764
96.5,0.4066380154246646
97.,0.40716309503649434
97.5,0.4127213801512464
98.,0.42140760571493463
98.5,0.42815583211255603
99.,0.4280901053782058
99.5,0.4206171968390929
100.,0.40945312594001904
