"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9411326512893793
1.,0.8010719971444954
1.5,0.6510392688192629
2.,0.5372841041767699
2.5,0.46649629053625186
3.,0.4261790421394316
3.5,0.40489906643808254
4.,0.3977271513717075
4.5,0.4014113103420444
5.,0.4102438444409962
5.5,0.41805182866353974
6.,0.42176327606384933
6.5,0.4211967674527988
7.,0.4169345956139935
7.5,0.4096295292229539
8.,0.40026939666748834
8.5,0.3901590643970862
9.,0.38063812764120764
9.5,0.37279283874110536
10.,0.3675574977682462
10.5,0.36574115829707254
11.,0.36730570703119536
11.5,0.3711834749612255
12.,0.37638890861854774
12.5,0.38263900017601793
13.,0.38979606191674687
13.5,0.39691883936668715
14.,0.40154704127368557
14.5,0.40084068574665854
15.,0.39451274363937944
15.5,0.3858290184876029
16.,0.3788129288713823
16.5,0.3747382197141802
17.,0.3720225251544751
17.5,0.36911779272739786
18.,0.3661784599129626
18.5,0.3639944787056092
19.,0.362875951034915
19.5,0.3631466934172763
20.,0.36571409410237743
20.5,0.3714151649211718
21.,0.37950492089768184
21.5,0.38679006862894105
22.,0.38920303604971823
22.5,0.38485895339930676
23.,0.37536364492760954
23.5,0.3644279215598905
24.,0.35566230159916845
24.5,0.3511647550458597
25.,0.35124218681575503
25.5,0.35509150085308394
26.,0.3613111246852918
26.5,0.36761765958540227
27.,0.37152453975288635
27.5,0.3720483678959487
28.,0.37010780169574276
28.5,0.3673274149584106
29.,0.36474382524489335
29.5,0.36253044604708307
30.,0.36069398355059934
30.5,0.3592498296757485
31.,0.35774061029185156
31.5,0.35579638864509144
32.,0.3541909430825877
32.5,0.35458073078806035
33.,0.35804981959427007
33.5,0.3640543329762357
34.,0.37067776522684737
34.5,0.3757573920273859
35.,0.3779417765244769
35.5,0.37674695728036767
36.,0.37214374924876004
36.5,0.36494709722462837
37.,0.3573379919434968
37.5,0.3518722603295899
38.,0.3497810296412218
38.5,0.3508401774521497
39.,0.3544784717624117
39.5,0.3601871961873121
40.,0.36717276094340967
40.5,0.3741507739887108
41.,0.37942618486580537
41.5,0.3814093773405346
42.,0.379640237708727
42.5,0.3754462457090204
43.,0.37129734893305033
43.5,0.36915784595378187
44.,0.36927804142782833
44.5,0.3703681062798101
45.,0.37087742197607526
45.5,0.3704193430345894
46.,0.36992498062044177
46.5,0.37069841851328145
47.,0.3737118021692546
47.5,0.3790934246757107
48.,0.385581766098041
48.5,0.39093119165253626
49.,0.39338111629509376
49.5,0.3926200951620964
50.,0.3894205472387354
50.5,0.3848829546065103
51.,0.3800551767443411
51.5,0.3757499893288103
52.,0.3725438017406715
52.5,0.37077824999463255
53.,0.37040826248872316
53.5,0.3708409179050391
54.,0.3710493231026736
54.5,0.37044249473926527
55.,0.3696370328950433
55.5,0.3698339923143375
56.,0.3716012910809104
56.5,0.37447220879964005
57.,0.37710944849874406
57.5,0.37759201042339907
58.,0.3743921294695659
58.5,0.3678075597722179
59.,0.36025836460733984
59.5,0.35487212426515513
60.,0.35387698164877857
60.5,0.357953622647692
61.,0.3663724675626222
61.5,0.37745728019441754
62.,0.3887144791076742
62.5,0.396610043068817
63.,0.3973005153671767
63.5,0.3891570323340354
64.,0.3749791128789637
64.5,0.36082737049196745
65.,0.3521144000236627
65.5,0.3507068558999811
66.,0.355308241745091
66.5,0.36366594315116596
67.,0.37362185171297224
67.5,0.3827809859237435
68.,0.3887292025238256
68.5,0.3901245859749837
69.,0.3873607351578147
69.5,0.3821752042963038
70.,0.3766201813921084
70.5,0.3718365225429411
71.,0.3676097195429732
71.5,0.36354564398603295
72.,0.36023025773006867
72.5,0.35874350064095795
73.,0.35960978826682555
73.5,0.36257866048214105
74.,0.3671273958388766
74.5,0.3727691556750534
75.,0.3787790579856682
75.5,0.3836864960734574
76.,0.3854035318323249
76.5,0.3823470004439258
77.,0.37458839146717005
77.5,0.36438885545038135
78.,0.35553844800338597
78.5,0.3512742152844603
79.,0.35252590874468487
79.5,0.3577051595378534
80.,0.3634209704763903
80.5,0.3661621133752506
81.,0.36484304176730037
81.5,0.36171367592652637
82.,0.3599849517541246
82.5,0.36116149560504396
83.,0.3650646995943617
83.5,0.371008714802911
84.,0.377749359327374
84.5,0.3826928604567992
85.,0.38270818170096205
85.5,0.37674790754842646
86.,0.3671987967175814
86.5,0.3582274621722714
87.,0.35307125912073944
87.5,0.35285852599680734
88.,0.35700591953538724
88.5,0.36392091516564673
89.,0.3715632057748291
89.5,0.37793858433579086
90.,0.38159803300646333
90.5,0.3819371617163937
91.,0.37932909158728245
91.5,0.37516097971098716
92.,0.37114915554874844
92.5,0.3681429793399448
93.,0.3658957827054618
93.5,0.3638448171539226
94.,0.3616296841142692
94.5,0.35940333071633884
95.,0.35798653745814585
95.5,0.3584358698438017
96.,0.361478632122324
96.5,0.3671572365707778
97.,0.37470542535211887
97.5,0.38273383816609097
98.,0.38934012284021524
98.5,0.39221681759769905
99.,0.38976493886085006
99.5,0.38275244264235786
100.,0.3743876696064382
