"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9421843444555036
1.,0.8134309366615632
1.5,0.6900090939489337
2.,0.6051768906095716
2.5,0.5506652408180596
3.,0.5116933434207224
3.5,0.4831569913878545
4.,0.4647480523448584
4.5,0.4562274692223976
5.,0.45467075770137005
5.5,0.4528450947813671
6.,0.44588415453035407
6.5,0.4357949624294329
7.,0.42620890002766904
7.5,0.41725155812142267
8.,0.405788578849812
8.5,0.3898228248449289
9.,0.3724142322574294
9.5,0.35882153634832775
10.,0.35122037343862433
10.5,0.34814076388215165
11.,0.34698272459954005
11.5,0.34667710728999823
12.,0.34793424548574525
12.5,0.3507938175640547
13.,0.3529651541932705
13.5,0.35156598035746833
14.,0.3465202175026485
14.5,0.3406610338923833
15.,0.33655016734219423
15.5,0.3340141572515966
16.,0.3313358211343833
16.5,0.32838778093553644
17.,0.3263654256313331
17.5,0.3253718112117911
18.,0.3247513541581022
18.5,0.32434021489314724
19.,0.3242017073050855
19.5,0.3242520746037174
20.,0.3246081127006746
20.5,0.3255710000095958
21.,0.32649825177948755
21.5,0.32589951414115037
22.,0.32366459680810866
22.5,0.3215464246806567
23.,0.32111460411142634
23.5,0.3224628120459256
24.,0.32468566415531264
24.5,0.32693010537039063
25.,0.3287237869132029
25.5,0.3298197653810375
26.,0.33022847198465277
26.5,0.3303015889765669
27.,0.3307954552604059
27.5,0.33218161083191955
28.,0.33361104460431745
28.5,0.3334285632513309
29.,0.3311922269954273
29.5,0.3285025371153186
30.,0.3273433344621908
30.5,0.3282782866864823
31.,0.33024605049400135
31.5,0.3314865011414917
32.,0.33102585777225535
32.5,0.329416261730169
33.,0.32800486162401976
33.5,0.3278713872837689
34.,0.3290849332736298
34.5,0.3305872685601037
35.,0.33119345245861054
35.5,0.33067244741518664
36.,0.32988850036333595
36.5,0.3299409933714297
37.,0.3310017385353808
37.5,0.33242114388463084
38.,0.33374803437302974
38.5,0.335169727311052
39.,0.3370859820304323
39.5,0.33931314452956657
40.,0.3411500179835464
40.5,0.34202436151627236
41.,0.34168701812132524
41.5,0.34032111626418415
42.,0.33847884069795087
42.5,0.3367843843880147
43.,0.33564432771932756
43.5,0.3349753881642062
44.,0.3346629806321066
44.5,0.33499096135289563
45.,0.33589486146068426
45.5,0.3368115626621347
46.,0.3374677643619855
46.5,0.3378985740952497
47.,0.33803397373289434
47.5,0.33760771994339933
48.,0.3364533528339094
48.5,0.3349165411374063
49.,0.33356226609974293
49.5,0.3324447190338651
50.,0.33094973524479654
50.5,0.3286220144127989
51.,0.32611026112546015
51.5,0.3248124755248968
52.,0.32560864451983934
52.5,0.3282505384933873
53.,0.3315611121366848
53.5,0.3343169685482805
54.,0.33627419360208305
54.5,0.33768191435399975
55.,0.33840408945372336
55.5,0.3382813221414591
56.,0.3376836937073393
56.5,0.33728945072295674
57.,0.3372129314334514
57.5,0.336595327073394
58.,0.3343787903751208
58.5,0.3305449065109305
59.,0.32650979460322527
59.5,0.32380621854756764
60.,0.32287749467669624
60.5,0.3231712973781614
61.,0.3235988631065498
61.5,0.3233141114926525
62.,0.32234602693916437
62.5,0.32129660605731936
63.,0.32042616132511315
63.5,0.31980104267279685
64.,0.31996921789259314
64.5,0.32121262096212433
65.,0.32260009002020085
65.5,0.32274689399783674
66.,0.32110715669899204
66.5,0.31832498941628506
67.,0.3160360352382281
67.5,0.31580571955639974
68.,0.3176213012395454
68.5,0.3198192397484772
69.,0.3204746056584283
69.5,0.3193355772904551
70.,0.3182677261585137
70.5,0.3190981215483337
71.,0.3215952071107067
71.5,0.32409659175130473
72.,0.3256926356549862
72.5,0.32705095804636597
73.,0.3294725479054518
73.5,0.3333798905762967
74.,0.33739494526594566
74.5,0.33941558133709404
75.,0.3388451133106163
75.5,0.3374698272760589
76.,0.3376484665693333
76.5,0.3396551774412512
77.,0.34171618371634727
77.5,0.3422864938589959
78.,0.34137310960251677
78.5,0.3400773065079
79.,0.3394907983851233
79.5,0.3401984102220875
80.,0.34230761281010724
80.5,0.34505965199855837
81.,0.34688542449620374
81.5,0.34658940694289986
82.,0.34405446879162094
82.5,0.3399804320313608
83.,0.3356511796110669
83.5,0.3324942405392796
84.,0.33119830972156133
84.5,0.33140120348331614
85.,0.33224100045654137
85.5,0.33287408557014986
86.,0.33260561219248835
86.5,0.33104952292142764
87.,0.3285053571373403
87.5,0.3258967742823447
88.,0.32412749505752525
88.5,0.3237056227504038
89.,0.3245868770182157
89.5,0.32600902342487276
90.,0.32684166218913707
90.5,0.32642268311637995
91.,0.3250593939270186
91.5,0.3237575916999092
92.,0.32367018875986325
92.5,0.32553151213486736
93.,0.3291577642707967
93.5,0.33333798628927414
94.,0.33614349946979016
94.5,0.33620127189586857
95.,0.3339775369980441
95.5,0.3311341905506807
96.,0.32896665306980544
96.5,0.32777365904607947
97.,0.3272275213492924
97.5,0.3271241906307666
98.,0.32759876036361224
98.5,0.32870164086865084
99.,0.330138680230183
99.5,0.33141078328658036
100.,0.3320597485175807
