"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9473201399059035
1.,0.8621328586062793
1.5,0.8016989336157175
2.,0.735485810050071
2.5,0.6625309631690662
3.,0.609600230320656
3.5,0.5753455603296215
4.,0.5539619182304949
4.5,0.5451319708576781
5.,0.5385135233990689
5.5,0.5352930048691229
6.,0.5441994169551063
6.5,0.5549020409662153
7.,0.558393378230908
7.5,0.5639208915128812
8.,0.5690769595792264
8.5,0.5626562729414442
9.,0.5528354438453149
9.5,0.5495120966279545
10.,0.5492932287875778
10.5,0.5499249504464432
11.,0.554157980271739
11.5,0.5652538873387971
12.,0.5799710673673228
12.5,0.5819082858004128
13.,0.5694450512104732
13.5,0.5644179882331384
14.,0.5665856743143531
14.5,0.5581201830956719
15.,0.5440704583722686
15.5,0.5353489818414512
16.,0.5318498039967714
16.5,0.533948555583391
17.,0.5369744079001337
17.5,0.5332368482141467
18.,0.5307756368769667
18.5,0.536658651820056
19.,0.5420784129086175
19.5,0.5429945132440784
20.,0.5404614237549907
20.5,0.5334796636579722
21.,0.5313128860918386
21.5,0.5411500588822782
22.,0.5517130733126675
22.5,0.5553583395293302
23.,0.5639478935742481
23.5,0.5774077812671444
24.,0.5797821680443773
24.5,0.5754401459200509
25.,0.5729672721328442
25.5,0.5648455515881727
26.,0.5523241404821929
26.5,0.5416596817568538
27.,0.5308560166705267
27.5,0.524678686578371
28.,0.5293135783383127
28.5,0.5379725047557453
29.,0.5422175818854805
29.5,0.5445309980026691
30.,0.5512163626130662
30.5,0.562457782082406
31.,0.5731896762257056
31.5,0.5792999620037655
32.,0.5773488811345908
32.5,0.5659792827456656
33.,0.5528740033641913
33.5,0.5470349066704603
34.,0.5414513534143368
34.5,0.5279839339453944
35.,0.5191136308783033
35.5,0.5226895695310272
36.,0.5258822033185641
36.5,0.5241404616778121
37.,0.5248380502917986
37.5,0.5235648324916793
38.,0.519645367886548
38.5,0.5215127522950131
39.,0.5219291153598942
39.5,0.5145107083211173
40.,0.5123148911704708
40.5,0.516506857617021
41.,0.5138046724479406
41.5,0.5099326937455597
42.,0.5143981521048439
42.5,0.5181772190081235
43.,0.5176800881348831
43.5,0.5207332675604068
44.,0.5241376790592058
44.5,0.5224346555813835
45.,0.5205987340409022
45.5,0.5211969200239223
46.,0.523329364058157
46.5,0.5261240789295109
47.,0.5287538284101998
47.5,0.5340652644115218
48.,0.5414241790432829
48.5,0.5421072991418283
49.,0.5322445787006863
49.5,0.5207196941317355
50.,0.5162937908544101
50.5,0.5182620612546552
51.,0.5209015630204648
51.5,0.5214015189372441
52.,0.5252052856240178
52.5,0.5384639962225412
53.,0.5567228899446972
53.5,0.5735660942301477
54.,0.5921832895761711
54.5,0.6124819054391368
55.,0.6258469715186795
55.5,0.6298922138460541
56.,0.6262660104924997
56.5,0.6143440674976655
57.,0.5955473751364111
57.5,0.5724874990474391
58.,0.551890006184823
58.5,0.5399596568042953
59.,0.5340189575694742
59.5,0.5314265469129846
60.,0.5349041654198754
60.5,0.5407422977326569
61.,0.5405705185632044
61.5,0.5377055715666005
62.,0.5409389621707826
62.5,0.5474932167459894
63.,0.5480485030617849
63.5,0.5425174082458447
64.,0.5373102009680204
64.5,0.5343391453922912
65.,0.53203213530073
65.5,0.5310631349070802
66.,0.5336308864847568
66.5,0.5399298239049422
67.,0.5511806040609983
67.5,0.5644930258124283
68.,0.5684249081558648
68.5,0.5619372965339233
69.,0.5562916048140005
69.5,0.5507545963149358
70.,0.5403132619414848
70.5,0.5330089587187578
71.,0.5311500806816194
71.5,0.5265631550484564
72.,0.5231275921777926
72.5,0.528374889669049
73.,0.5328945952789861
73.5,0.5300547486991902
74.,0.5289691481656571
74.5,0.5302638043494025
75.,0.5281543873359963
75.5,0.5263494483781245
76.,0.5270484019005918
76.5,0.5286649657142308
77.,0.5338505170351411
77.5,0.541956428242544
78.,0.5481906914851588
78.5,0.5548442023370501
79.,0.5651307477042657
79.5,0.5726943391273513
80.,0.5713129861032908
80.5,0.5637082175817656
81.,0.5550322615369377
81.5,0.5474640771612923
82.,0.5394751830087067
82.5,0.5298572878819592
83.,0.5236432952041185
83.5,0.5239028006094126
84.,0.5272790525406655
84.5,0.5335593751206722
85.,0.5441641807803703
85.5,0.5536416682833463
86.,0.5573362761717419
86.5,0.5578846548769121
87.,0.5577318447886968
87.5,0.5556716654969112
88.,0.5502124893613708
88.5,0.5427256347716318
89.,0.5357319681470798
89.5,0.5290073334637726
90.,0.5219163795526179
90.5,0.5176319293407589
91.,0.5196592368473432
91.5,0.5239240088021015
92.,0.52605627610286
92.5,0.5291623862965713
93.,0.5312590558568947
93.5,0.5280072435836518
94.,0.5235827040176096
94.5,0.5201072030866458
95.,0.5153770308855783
95.5,0.5129881291644023
96.,0.5143190915510238
96.5,0.5143363151074682
97.,0.5138433534778164
97.5,0.5166575007854334
98.,0.5195301609954293
98.5,0.521768460178333
99.,0.5271701017826684
99.5,0.5306156945873046
100.,0.5267947622058557
