"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.940644418102091
1.,0.7952748223901299
1.5,0.6326052500143335
2.,0.5054229030167002
2.5,0.4288393951906296
3.,0.3917931159714779
3.5,0.3758754260634486
4.,0.36691840776615486
4.5,0.35815460435859264
5.,0.3482481064104586
5.5,0.3384434358863582
6.,0.33065118234418095
6.5,0.326110546248331
7.,0.3245973507647466
7.5,0.3244374830621143
8.,0.32343744088466
8.5,0.3205829094813367
9.,0.31704263964471124
9.5,0.3148023682679172
10.,0.3142463162908134
10.5,0.31395389588138
11.,0.3128525020758859
11.5,0.3113846950501981
12.,0.31033792412337097
12.5,0.30970010049814106
13.,0.3090952193751302
13.5,0.3084663092837388
14.,0.30791556035010004
14.5,0.30742426681710433
15.,0.3069703392363323
15.5,0.3065194721429048
16.,0.30578783300403434
16.5,0.3043996037477428
17.,0.30241143119469427
17.5,0.30037926461010983
18.,0.2988065336835998
18.5,0.2977996022780687
19.,0.2972807656882402
19.5,0.29714220451503903
20.,0.2971091126069597
20.5,0.29680721706933055
21.,0.2960760203054883
21.5,0.2951087619451334
22.,0.294358458052838
22.5,0.29427162464620965
23.,0.29488019340895466
23.5,0.2956547214841543
24.,0.2959266726856214
24.5,0.29546400487601
25.,0.2946040446010837
25.5,0.29389020057394505
26.,0.29361853572051133
26.5,0.2937568758315869
27.,0.294277591169251
27.5,0.29533818191526695
28.,0.29698284362064836
28.5,0.29889322832113985
29.,0.30060722761600844
29.5,0.3018123904717548
30.,0.30235037000402215
30.5,0.302141608216967
31.,0.3012048434686607
31.5,0.2996405213673237
32.,0.29759281076088584
32.5,0.295320588094926
33.,0.2932305844839977
33.5,0.29171980824569066
34.,0.29099227643669423
34.5,0.29098580630694726
35.,0.29136858573227215
35.5,0.2916641704044343
36.,0.2915301336381771
36.5,0.29097489826569994
37.,0.29031079177184693
37.5,0.2898729981212379
38.,0.28977918192503194
38.5,0.28999121511551273
39.,0.29048710641635095
39.5,0.2912168012439344
40.,0.2920282249213001
40.5,0.29282514483622013
41.,0.2936568259884259
41.5,0.29447588495415356
42.,0.29497500249513653
42.5,0.2948673686462093
43.,0.29420001535837464
43.5,0.2932201861049722
44.,0.2920706619407272
44.5,0.2908366205018208
45.,0.2898182597015429
45.5,0.2894517153718355
46.,0.28986385533715325
46.5,0.2907274608560464
47.,0.2916243130692282
47.5,0.2923053355734941
48.,0.2925525914300699
48.5,0.2921269464161626
49.,0.29104134086004063
49.5,0.289688462803511
50.,0.2885338165316877
50.5,0.2877639086395359
51.,0.28728625599374324
51.5,0.2869735163558812
52.,0.2868435080336448
52.5,0.28701989224136815
53.,0.2875202722825958
53.5,0.2881042301112121
54.,0.28839600695024825
54.5,0.28816974276250595
55.,0.28750543194127737
55.5,0.2867112648592222
56.,0.28609963900280777
56.5,0.28580185603161073
57.,0.28578949907789464
57.5,0.28600869854224553
58.,0.2864244449600833
58.5,0.28701422169041435
59.,0.2877918106230651
59.5,0.28877557426438955
60.,0.28989867379120254
60.5,0.2909771689429052
61.,0.29178914996260275
61.5,0.29221404282030594
62.,0.2922907180687613
62.5,0.2921571723074158
63.,0.29201393436971307
63.5,0.2921018072000383
64.,0.2925262045819298
64.5,0.29305556318408044
65.,0.293234383078966
65.5,0.29274328872529953
66.,0.29159451816283183
66.5,0.29007480827334586
67.,0.2886183278350354
67.5,0.2876092645145417
68.,0.28714174483975624
68.5,0.2869899120860033
69.,0.28686906090938336
69.5,0.2867213784519901
70.,0.2867231591825222
70.5,0.28702395146130466
71.,0.2875969854928416
71.5,0.28838899192637996
72.,0.2893468765379152
72.5,0.29013292878714914
73.,0.2901781257171434
73.5,0.28930296506093767
74.,0.28799492683639794
74.5,0.2868528089464373
75.,0.28604497033834714
75.5,0.28547836760762507
76.,0.2851541995134479
76.5,0.2850974354774428
77.,0.28516626011252316
77.5,0.2851900668995989
78.,0.2852133026636461
78.5,0.28543449070914906
79.,0.2859095669675827
79.5,0.2864296310539088
80.,0.2867510222808291
80.5,0.2868451185410321
81.,0.2867957335589587
81.5,0.28657211797117904
82.,0.2861344045332299
82.5,0.285704024623906
83.,0.28568983942918286
83.5,0.2863231828925334
84.,0.2874652443563491
84.5,0.28873042082049577
85.,0.28974079336717784
85.5,0.29034577043600773
86.,0.29069488311030744
86.5,0.2910658392325056
87.,0.2915243122600187
87.5,0.2917772998283935
88.,0.29147390368104686
88.5,0.2906243708007842
89.,0.28964117427276326
89.5,0.2890343415819736
90.,0.2890664840719232
90.5,0.2895363603441007
91.,0.2899213434529379
91.5,0.2898622892893804
92.,0.2893682907838328
92.5,0.28852987424199233
93.,0.2874168992049314
93.5,0.2863090099700711
94.,0.28558399483685176
94.5,0.2853116490536637
95.,0.2852429082738894
95.5,0.2851165050746464
96.,0.28481505277838914
96.5,0.28441077920123164
97.,0.28412618941704626
97.5,0.28407118355387734
98.,0.284069656604248
98.5,0.2839069538647757
99.,0.2836261727735301
99.5,0.2833952470912737
100.,0.28319863204975215
