"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9555328094476908
1.,0.9090669670106566
1.5,0.8357828266315573
2.,0.7433522332355202
2.5,0.6855436414418229
3.,0.6468689190702159
3.5,0.6482940186661537
4.,0.6891187687744748
4.5,0.7532824090226439
5.,0.8244066338270647
5.5,0.8947252127913132
6.,0.9356963427401407
6.5,0.9361716371826617
7.,0.9184181508201694
7.5,0.8504290179360712
8.,0.7779733841261361
8.5,0.7072014090871501
9.,0.6474569364085389
9.5,0.6255998475861385
10.,0.6368499805096287
10.5,0.6791878295631004
11.,0.7424380748374193
11.5,0.8210263414035925
12.,0.8735030567277957
12.5,0.9131680800177328
13.,0.9206729070986917
13.5,0.879231724248206
14.,0.831391018870371
14.5,0.7552510205410814
15.,0.6876079752822227
15.5,0.6423940375578805
16.,0.6226906505220821
16.5,0.6434683907482459
17.,0.6931385446004155
17.5,0.762916360285914
18.,0.8354129726656887
18.5,0.900518552326178
19.,0.9289135495287636
19.5,0.9276958101193299
20.,0.8954994550643767
20.5,0.8258523380447804
21.,0.7558514696679864
21.5,0.6879976747073691
22.,0.6420766545783756
22.5,0.630259106436738
23.,0.6548039009271995
23.5,0.7077991962807838
24.,0.7767834381132677
24.5,0.8494894367152984
25.,0.8987836834494958
25.5,0.923495349487198
26.,0.9129945497640557
26.5,0.8666207005225126
27.,0.8017948528585808
27.5,0.7301324641815841
28.,0.6663657391336067
28.5,0.6315857035650032
29.,0.6292728672132394
29.5,0.6570653767377903
30.,0.7223366732747492
30.5,0.786057188054039
31.,0.8506919884330264
31.5,0.9048563015686198
32.,0.9052210934497754
32.5,0.8932018328807809
33.,0.8413738072614512
33.5,0.7713230837950121
34.,0.7047908094525392
34.5,0.6478940108769234
35.,0.61901378953651
35.5,0.622554684418725
36.,0.6595941417237489
36.5,0.7133529740204032
37.,0.7827931902216931
37.5,0.8408074031033421
38.,0.8739436160935052
38.5,0.88737887006305
39.,0.85696812430148
39.5,0.8083116267457926
40.,0.7446876106840993
40.5,0.6802207265660274
41.,0.6312844712598343
41.5,0.6131126425089762
42.,0.6194552189030156
42.5,0.6540506663637764
43.,0.7184156633549518
43.5,0.767497975655572
44.,0.8286026251211803
44.5,0.859017190322727
45.,0.8523432123407678
45.5,0.8364743552806231
46.,0.777670520539639
46.5,0.7203321582858789
47.,0.662714170197674
47.5,0.6209819307561835
48.,0.6085598212772798
48.5,0.6241184162026293
49.,0.667561972345927
49.5,0.7229579128227395
50.,0.7910274177663721
50.5,0.8310549705569097
51.,0.8602770918345307
51.5,0.858195428997793
52.,0.8156087943696126
52.5,0.7692514201559219
53.,0.7040535207380428
53.5,0.6494370239430363
54.,0.6146719948986454
54.5,0.6066605094690734
55.,0.6265206386219815
55.5,0.6697121007918987
56.,0.7287702623815357
56.5,0.7769798511641355
57.,0.8235686809348546
57.5,0.8355088782029774
58.,0.8224873860019736
58.5,0.7902242360454844
59.,0.7307251624207209
59.5,0.6766547798133066
60.,0.6274667722073441
60.5,0.5985311534022884
61.,0.5965128349938102
61.5,0.6211351416372488
62.,0.6606745673366333
62.5,0.7123500267792844
63.,0.7627521889235371
63.5,0.7868287030153781
64.,0.8026611052329737
64.5,0.7835691819568211
65.,0.7447110890371461
65.5,0.6982836812141306
66.,0.6449446025169345
66.5,0.6060146789957357
67.,0.5846156037742554
67.5,0.5904609573004655
68.,0.6151501786531948
68.5,0.6583442544821949
69.,0.7084402273451558
69.5,0.7461267059953474
70.,0.777200428819206
70.5,0.7772136991109109
71.,0.7568876810844248
71.5,0.7232337565594794
72.,0.6725306460429219
72.5,0.6270593468128731
73.,0.5974733500637615
73.5,0.5782326080853051
74.,0.5877087592047053
74.5,0.6181980442570223
75.,0.651397000993467
75.5,0.701595578435977
76.,0.7345256204569625
76.5,0.7511421759546888
77.,0.7563994779219663
77.5,0.7304280197405446
78.,0.6956075839738636
78.5,0.6525317688185243
79.,0.6122885718471012
79.5,0.5834832684266698
80.,0.5760023839807547
80.5,0.5863827346832476
81.,0.6136428617380043
81.5,0.6580323890336848
82.,0.6906680177118656
82.5,0.7265888911196667
83.,0.7418508055538569
83.5,0.7320030009497894
84.,0.7126130816979059
84.5,0.6754875845072204
85.,0.632135694775287
85.5,0.5977164968695841
86.,0.5762367650311713
86.5,0.5679834523291925
87.,0.5875697956052808
87.5,0.6158487335723876
88.,0.6488374495316376
88.5,0.6940885801471504
89.,0.70821310835927
89.5,0.7222739251477914
90.,0.71305936230638
90.5,0.6810573636271275
91.,0.6503402196589967
91.5,0.610008287432516
92.,0.5799849101338566
92.5,0.5632456781402058
93.,0.5640107075894458
93.5,0.5769187862053935
94.,0.6078287495674521
94.5,0.6390632668120073
95.,0.6631112030445963
95.5,0.6899242319307236
96.,0.6856910301700231
96.5,0.6772227807303923
97.,0.6537081531273813
97.5,0.6187797826808843
98.,0.5905538070346568
98.5,0.5636289974809203
99.,0.5545525950273218
99.5,0.555521066933583
100.,0.5748144585194364
