"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9407464399918409
1.,0.7964957930010749
1.5,0.6364725412754851
2.,0.5119111218619097
2.5,0.4359421653756985
3.,0.39705615940302097
3.5,0.37811316637638914
4.,0.3667307936730302
4.5,0.35688451100459967
5.,0.34674748103542796
5.5,0.33698808798682245
6.,0.32941772766759203
6.5,0.32525261137378947
7.,0.32407256360310466
7.5,0.32402205347610247
8.,0.3229059964137773
8.5,0.3197555488400199
9.,0.3155486572774705
9.5,0.3119541246702265
10.,0.3095001352986608
10.5,0.3075291265215391
11.,0.3056550994740591
11.5,0.30439026047372864
12.,0.30424646114198994
12.5,0.3048944576159772
13.,0.3054913283898569
13.5,0.3054797067633482
14.,0.30482095985446633
14.5,0.30367058877374353
15.,0.302141485495306
15.5,0.3003458999576255
16.,0.29839334988689525
16.5,0.29634394178577683
17.,0.2943531920571696
17.5,0.29274357801412876
18.,0.2917167304919378
18.5,0.291099247885354
19.,0.2905305944966617
19.5,0.28982075768247756
20.,0.2890251913203582
20.5,0.2882900368061419
21.,0.28778233819105825
21.5,0.287699927376607
22.,0.2881636766442826
22.5,0.2890348330019749
23.,0.2899041566103972
23.5,0.2903652013027172
24.,0.29029998490663456
24.5,0.2898471399200666
25.,0.289247455642213
25.5,0.2888760442316655
26.,0.2892143487627018
26.5,0.2905184472084059
27.,0.29252758897722153
27.5,0.29460596925745963
28.,0.2961919760258581
28.5,0.2970813002491117
29.,0.29730503350200954
29.5,0.29690384391554825
30.,0.2959517994032481
30.5,0.29468234121889425
31.,0.29338742354405967
31.5,0.2921921695502401
32.,0.29106596928415507
32.5,0.2900693060727748
33.,0.2894722990260182
33.5,0.28955980855837743
34.,0.29033753456462613
34.5,0.2914427163899931
35.,0.29237501055933846
35.5,0.2928835082064125
36.,0.2931135496060417
36.5,0.2933470471362013
37.,0.29368624494961104
37.5,0.2940271713969628
38.,0.2942178921362226
38.5,0.2941531230062531
39.,0.2937952756220959
39.5,0.29318546925048095
40.,0.29237296413474084
40.5,0.291329705180944
41.,0.2900648192893387
41.5,0.28880666863988563
42.,0.28790292713043114
42.5,0.28754043994346556
43.,0.2876646236975187
43.5,0.2880649129984555
44.,0.28844768422765793
44.5,0.288619445509684
45.,0.2886944466584077
45.5,0.2889934626124553
46.,0.28972493853267817
46.5,0.290797017327586
47.,0.2918481833085357
47.5,0.2924299318357244
48.,0.292284962797539
48.5,0.2915534743324738
49.,0.2907017772606108
49.5,0.2902065815034311
50.,0.2902644747758045
50.5,0.29076362269907763
51.,0.2914907848946845
51.5,0.2923017735005
52.,0.29310743080771334
52.5,0.2938181728621579
53.,0.29434149682472927
53.5,0.29457363559681626
54.,0.29440720616341953
54.5,0.29378804126528746
55.,0.29274457929877906
55.5,0.2914029138876768
56.,0.2900464390641638
56.5,0.28905841624011214
57.,0.2886497362565399
57.5,0.2887020001631858
58.,0.28901478037899186
58.5,0.2895967067866433
59.,0.290466538961181
59.5,0.2912601302854422
60.,0.29141038474640174
60.5,0.2907405135671996
61.,0.28963027099295846
61.5,0.28869804987520126
62.,0.2884788736933209
62.5,0.2891447452563885
63.,0.290350080612584
63.5,0.2915206441074793
64.,0.2922997350164152
64.5,0.29261905609428324
65.,0.292572764054987
65.5,0.2923907592180584
66.,0.2923492054511237
66.5,0.29263525863164286
67.,0.293332078577608
67.5,0.2943854155413394
68.,0.2955754028581955
68.5,0.29665331288206076
69.,0.29739419230672204
69.5,0.2975220858293658
70.,0.29687666100644544
70.5,0.29563831797472406
71.,0.29418782407832483
71.5,0.29282409932485715
72.,0.2916627346549059
72.5,0.29066347929023617
73.,0.28976038507207025
73.5,0.28902857483982414
74.,0.2886200682766011
74.5,0.2885264899485297
75.,0.2885943258619247
75.5,0.2888338542393062
76.,0.289575586985381
76.5,0.29118162080042675
77.,0.2935331654784038
77.5,0.2958551774770928
78.,0.29718283436315207
78.5,0.29704252225274896
79.,0.2956739741175131
79.5,0.29373364197258534
80.,0.2918995758266728
80.5,0.2906025222140969
81.,0.2899012356908617
81.5,0.28958758075465574
82.,0.2895192698119067
82.5,0.28986410996455825
83.,0.2909289979607486
83.5,0.29271068108927273
84.,0.29461648895763504
84.5,0.2957200587657074
85.,0.2955076852802384
85.5,0.2943649837015133
86.,0.29316652091200246
86.5,0.292513272214098
87.,0.29244667371345856
87.5,0.29257045598680903
88.,0.2922849486151292
88.5,0.29122290334514267
89.,0.2896571989253164
89.5,0.2882900369218684
90.,0.28760989660305486
90.5,0.28764399543061
91.,0.28816041766889267
91.5,0.2888070948962522
92.,0.28921147918198975
92.5,0.28921767178663876
93.,0.2890320358420715
93.5,0.28903854693202047
94.,0.2893979757996852
94.5,0.28988955462181143
95.,0.2902516173306293
95.5,0.29051369778060804
96.,0.2908046374136281
96.5,0.2910695452310154
97.,0.29123776128297224
97.5,0.29141946802759344
98.,0.2916708971709212
98.5,0.2918435967981658
99.,0.29190676217700073
99.5,0.29213449487073173
100.,0.29276098540611634
