"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9709163221167117
1.,0.9178695878498497
1.5,0.841935429931809
2.,0.7563390738422889
2.5,0.6939060766804754
3.,0.6596009203855668
3.5,0.6663811868914511
4.,0.70862822112931
4.5,0.7787250565590892
5.,0.8599321089989883
5.5,0.9212302567539923
6.,0.9689481030664224
6.5,0.9698351358237364
7.,0.9295673229245778
7.5,0.871515878376412
8.,0.7865014319837744
8.5,0.711807664615217
9.,0.6587872535618671
9.5,0.6374380852965085
10.,0.6549228962850123
10.5,0.7020874017706205
11.,0.7731235269150395
11.5,0.8387902271538723
12.,0.8932788338673625
12.5,0.9235825118000875
13.,0.904432916880026
13.5,0.8667929775729926
14.,0.8001124598858765
14.5,0.7227232138181898
15.,0.661600333438728
15.5,0.6195616130845273
16.,0.6120608760381903
16.5,0.6361346759875953
17.,0.6879094587298674
17.5,0.7518649948277263
18.,0.8082827814221931
18.5,0.8575985039296743
19.,0.8666501505802526
19.5,0.8475728432382449
20.,0.8075612737011475
20.5,0.7387164307166725
21.,0.6753713722707232
21.5,0.6227290445024599
22.,0.5931368102998404
22.5,0.5959136946067435
23.,0.6267253675668711
23.5,0.6819043290948763
24.,0.7397811917018096
24.5,0.7978672118902594
25.,0.8353648711946853
25.5,0.8360820395762473
26.,0.8207220823420189
26.5,0.7707651359851322
27.,0.7080519154030557
27.5,0.6514103036800448
28.,0.6045680032168438
28.5,0.5862388119736057
29.,0.5971191419994816
29.5,0.6373398530280915
30.,0.6947426511981628
30.5,0.7561864720539522
31.,0.815632346496328
31.5,0.8405570197723455
32.,0.8447493579381066
32.5,0.8201098962350392
33.,0.7626538121952641
33.5,0.7044543092287214
34.,0.6460425811268219
34.5,0.606183113632373
35.,0.5966048770721842
35.5,0.6175177085781794
36.,0.6676218753402062
36.5,0.7298362414527902
37.,0.8004951437997011
37.5,0.8520642651622465
38.,0.8734269749946529
38.5,0.8748360547662182
39.,0.8315487821088627
39.5,0.7730253506676026
40.,0.709667864809497
40.5,0.6500603744681563
41.,0.6183573434297813
41.5,0.6170754588379838
42.,0.6504326403667164
42.5,0.7081373879089065
43.,0.7794816662017116
43.5,0.8511155335551694
44.,0.8915665659986024
44.5,0.9133973107024703
45.,0.8949299670052911
45.5,0.8402473833105149
46.,0.7785771733705893
46.5,0.7066405636796598
47.,0.6529304700464157
47.5,0.628887322917105
48.,0.6383599045647819
48.5,0.6822390159798978
49.,0.7460711132196542
49.5,0.8232506297037961
50.,0.8827523157491445
50.5,0.9184970846573985
51.,0.9281515647267959
51.5,0.8879096131828195
52.,0.83206557742314
52.5,0.7609457030403244
53.,0.6902636413818011
53.5,0.6461889699757494
54.,0.6307071538988469
54.5,0.6520977867254276
55.,0.7017515491716941
55.5,0.7707219323206645
56.,0.8412260449658184
56.5,0.8882678932020278
57.,0.9190264713269195
57.5,0.9048754537527657
58.,0.8588283920090687
58.5,0.7997440167938179
59.,0.7240736343737171
59.5,0.6646126926374754
60.,0.6293888182043867
60.5,0.6251420153902452
61.,0.6553045049193147
61.5,0.7086055245639582
62.,0.777418985335272
62.5,0.8342022675460127
63.,0.8767610543463948
63.5,0.8915758922293054
64.,0.8626927041831443
64.5,0.8191168963137518
65.,0.7530008233869501
65.5,0.6847724457449164
66.,0.636493806907731
66.5,0.6103108135322033
67.,0.6175675964141938
67.5,0.6529432178322145
68.,0.7098566771922146
68.5,0.7715464456474785
69.,0.8210238567913711
69.5,0.8579111948730529
70.,0.8538717630370516
70.5,0.8254496342465913
71.,0.7779666539550253
71.5,0.7105329419901601
72.,0.6538659665082116
72.5,0.6127586710665325
73.,0.5971948612768685
73.5,0.6132217465473547
74.,0.6537060181658116
74.5,0.7118268423779182
75.,0.7664915245368136
75.5,0.8154778995022167
76.,0.8384005192991328
76.5,0.8266874538167741
77.,0.7991056059406028
77.5,0.743043684660604
78.,0.6821772013873413
78.5,0.6323162477316937
79.,0.5978122431507403
79.5,0.5928989590302559
80.,0.6154926428518332
80.5,0.6617073242896053
81.,0.7176540980321465
81.5,0.7714603263190064
82.,0.8153878397335164
82.5,0.8242356323739937
83.,0.8135189926937207
83.5,0.7768671369627983
84.,0.7179698698301732
84.5,0.6639198200287524
85.,0.6166946981980731
85.5,0.5912311041350864
86.,0.5947889527322541
86.5,0.6239368731259913
87.,0.6735799767713944
87.5,0.727751334627164
88.,0.7819735853918925
88.5,0.8127493531737537
89.,0.8166665404655062
89.5,0.801562794781582
90.,0.7535619012843968
90.5,0.6989900465689239
91.,0.6464465587059138
91.5,0.6040536529520424
92.,0.5883167693080791
92.5,0.5985757502168589
93.,0.6341852395324042
93.5,0.6841881138304944
94.,0.7392606712853668
94.5,0.7867705582133104
95.,0.8061299669741241
95.5,0.8089156593193852
96.,0.7805231117243172
96.5,0.7300816900348153
97.,0.6786457376130174
97.5,0.6265068103088463
98.,0.5931070434739053
98.5,0.5852686739653574
99.,0.6025648898754676
99.5,0.6426719241275587
100.,0.6931999753654331
