"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.9418933805708952
1.,0.8097823212367867
1.5,0.677514991487286
2.,0.5821801355863262
2.5,0.5227054446759797
3.,0.486552281074607
3.5,0.4669243334631564
4.,0.4638928676560587
4.5,0.4746587034415145
5.,0.48968876403747646
5.5,0.4994467754827553
6.,0.5002698798492426
6.5,0.4928254356367034
7.,0.47858679771946255
7.5,0.46073905310412655
8.,0.4455064869752599
8.5,0.4389698125138167
9.,0.44354471071149915
9.5,0.4579284131382739
10.,0.47889567107193914
10.5,0.501418007713813
11.,0.517224601249303
11.5,0.518284785867756
12.,0.5044216701279328
12.5,0.4831507506429726
13.,0.46222054092751164
13.5,0.4459576812450634
14.,0.43619807768857977
14.5,0.43358144939906995
15.,0.4379249394897279
15.5,0.4476801738908774
16.,0.45940606598097466
16.5,0.4682707098738855
17.,0.4699866685701715
17.5,0.46315788734372315
18.,0.4504172466693538
18.5,0.4370518750113313
19.,0.42791708478918844
19.5,0.42553193300664316
20.,0.43045541210013416
20.5,0.44207668688023805
21.,0.45847815213247634
21.5,0.47522979357887885
22.,0.4852124321335309
22.5,0.482829281814321
23.,0.4703600732651021
23.5,0.45694439881616444
24.,0.4488449840346419
24.5,0.4446832911010762
25.,0.4407586643320155
25.5,0.43671077751426274
26.,0.43495208432317
26.5,0.43710812899281176
27.,0.44266133320164996
27.5,0.44967000527961665
28.,0.45602127290799455
28.5,0.4597913253010665
29.,0.45895125824031
29.5,0.4528854117973444
30.,0.4443650828120743
30.5,0.4379284861577089
31.,0.4356035525074663
31.5,0.43509878907346583
32.,0.43236781558617193
32.5,0.4258859693941829
33.,0.4177481932278129
33.5,0.41035576090813203
34.,0.40438758878758585
34.5,0.4013422018671869
35.,0.40489587104041386
35.5,0.4171290731774083
36.,0.43405012703947604
36.5,0.4468086370901078
37.,0.4495567069790447
37.5,0.44497639841371345
38.,0.44024733631031515
38.5,0.4394393374607469
39.,0.4408520992301229
39.5,0.4401216352175261
40.,0.4350621365683929
40.5,0.4279822249970915
41.,0.4236630058427898
41.5,0.4250685239499412
42.,0.43127370252183017
42.5,0.438933725730605
43.,0.44403225692495696
43.5,0.4434150874969296
44.,0.4373000710931597
44.5,0.42898798644415553
45.,0.42148297354952147
45.5,0.41643290649545617
46.,0.41505344834282093
46.5,0.41746776452425083
47.,0.4218606059784546
47.5,0.42610947200694965
48.,0.4299625501566784
48.5,0.4340913864592139
49.,0.4381347063912636
49.5,0.4409347778153463
50.,0.4410028110945546
50.5,0.4372261570306042
51.,0.43037721251148636
51.5,0.4228518917189904
52.,0.41733092611098616
52.5,0.41609638497141826
53.,0.4197642619066506
53.5,0.4257479490706654
54.,0.4294801091416911
54.5,0.42821561297799127
55.,0.4231921701201588
55.5,0.41757313369776855
56.,0.4133844254419953
56.5,0.41110562680077034
57.,0.41083027406147055
57.5,0.4127396694515059
58.,0.4159505867833113
58.5,0.41795553324720125
59.,0.4171057067230173
59.5,0.4151960550242131
60.,0.41608385845317675
60.5,0.4212358701272383
61.,0.4271121268560983
61.5,0.4285056162567161
62.,0.4243844724392524
62.5,0.41812038516682193
63.,0.4130539956616991
63.5,0.41059573085845635
64.,0.411294470320421
64.5,0.41500697098092554
65.,0.4200627055118321
65.5,0.4237649480473451
66.,0.42473531526770336
66.5,0.4249556373604861
67.,0.42787175253906296
67.5,0.4335539357419858
68.,0.43760343752361114
68.5,0.4357152179271921
69.,0.42795151963422295
69.5,0.41790389804641737
70.,0.4090883402340223
70.5,0.4033297010180439
71.,0.4012955016152173
71.5,0.40295869241002485
72.,0.4074452380581719
72.5,0.41277248391416654
73.,0.4166180064500702
73.5,0.4180868291181498
74.,0.4181248972791034
74.5,0.41797985553349276
75.,0.41790098232580764
75.5,0.4170323046293004
76.,0.4140429270516264
76.5,0.4085204752980236
77.,0.4021858738050606
77.5,0.3980121261816626
78.,0.39786827613147674
78.5,0.4013970890242273
79.,0.40654861799615744
79.5,0.41056075869641584
80.,0.41154207855815084
80.5,0.40951393295004274
81.,0.40587138104829973
81.5,0.4024729977152477
82.,0.4007165833673453
82.5,0.4008108348642732
83.,0.40189670109850745
83.5,0.4026106036444047
84.,0.4019767413942148
84.5,0.4002542712768136
85.,0.3988782240979784
85.5,0.3994805881560174
86.,0.402748740436919
86.5,0.4078684222670654
87.,0.41265603219388225
87.5,0.4145333810610706
88.,0.4128865976480538
88.5,0.4107391426731407
89.,0.4126447894446871
89.5,0.4205204221839405
90.,0.43067261219668723
90.5,0.4354846774005085
91.,0.4311254757953019
91.5,0.4213897678463573
92.,0.41213088308656404
92.5,0.405842736134834
93.,0.40177499954786255
93.5,0.3986638749901457
94.,0.3967656601543897
94.5,0.3971751938861819
95.,0.40016061267961867
95.5,0.4048910192840384
96.,0.4101816918204671
96.5,0.4148829209483088
97.,0.4175127476913819
97.5,0.4166753776791385
98.,0.4125378618155834
98.5,0.406997933404812
99.,0.4023712588096752
99.5,0.40047616365795674
100.,0.4020501066970973
