"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9425740941120146
1.,0.8176325848082686
1.5,0.7015892948592168
2.,0.6219454221380536
2.5,0.566347723611275
3.,0.521480590013641
3.5,0.48727217982905113
4.,0.46701549692074285
4.5,0.4590772729864057
5.,0.4575719729772243
5.5,0.45839042830091314
6.,0.4615056332774462
6.5,0.46560333069131665
7.,0.466965782322844
7.5,0.46137449868790803
8.,0.44830778511508734
8.5,0.43454952898625604
9.,0.42560329874508596
9.5,0.41870166154489535
10.,0.4093862219767641
10.5,0.39945881329383187
11.,0.3936572581787244
11.5,0.3931098740928477
12.,0.3944681734862448
12.5,0.39177092909139877
13.,0.3836816707575559
13.5,0.3761860711531869
14.,0.3744356471432593
14.5,0.378138993522873
15.,0.3830341670235311
15.5,0.38531000675780924
16.,0.3848519225965485
16.5,0.3831499454409229
17.,0.38097087761523957
17.5,0.3784534269349851
18.,0.37739139100411095
18.5,0.38159256707065003
19.,0.39211271086815547
19.5,0.4020539036729792
20.,0.40104709542567574
20.5,0.3892378126136833
21.,0.37778182087865725
21.5,0.37468147289705817
22.,0.37845177321585366
22.5,0.3812189395135952
23.,0.378142401415393
23.5,0.37307492078079907
24.,0.3718154621886266
24.5,0.37424483310524914
25.,0.3750786023080607
25.5,0.37178101719935563
26.,0.3669883569878978
26.5,0.36337889244530513
27.,0.3613940487426895
27.5,0.3599697618922229
28.,0.35858640747823456
28.5,0.3581348512034569
29.,0.35869047621923095
29.5,0.35943621824314625
30.,0.36020895124806807
30.5,0.36160079148438956
31.,0.3645010135701799
31.5,0.3686043780379471
32.,0.37075509962726505
32.5,0.36785222869133344
33.,0.3628451655611372
33.5,0.362108049462557
34.,0.3676245568127516
34.5,0.3758333555247916
35.,0.3817268403170871
35.5,0.38353857922786017
36.,0.38331802343283417
36.5,0.3836733410668476
37.,0.38535805463227046
37.5,0.38736875237670654
38.,0.38985703632536306
38.5,0.39374907596194236
39.,0.39723594718509614
39.5,0.3966636721255692
40.,0.3903425327952635
40.5,0.3818047062227644
41.,0.37703410431928513
41.5,0.37736790981176166
42.,0.37812984492727564
42.5,0.37432401447281277
43.,0.3672192837625008
43.5,0.3619114929096079
44.,0.36095170024482137
44.5,0.36323276159997797
45.,0.3650876916168116
45.5,0.36429401001685646
46.,0.363458716132542
46.5,0.36697414943462137
47.,0.3742566636950662
47.5,0.37938114690713265
48.,0.37998088081713544
48.5,0.37896070342607724
49.,0.37752510001896294
49.5,0.37484457250725944
50.,0.3717543235667493
50.5,0.37104060431736585
51.,0.37404340106471146
51.5,0.3778124461243909
52.,0.3774529499838685
52.5,0.37167054454582765
53.,0.3654965970510303
53.5,0.3650871341931803
54.,0.3710898237830207
54.5,0.37775853272022086
55.,0.37887805022384435
55.5,0.3753737471231594
56.,0.37299555843250604
56.5,0.3745011542808966
57.,0.3769934038321431
57.5,0.3767221839087563
58.,0.37452105944821806
58.5,0.3728508610176918
59.,0.3725003585287226
59.5,0.37227690385615686
60.,0.3698620542696214
60.5,0.3661567821837266
61.,0.3643567304057529
61.5,0.3645654455650678
62.,0.36358231967668003
62.5,0.35960543310713555
63.,0.35575860664089404
63.5,0.3565576642891526
64.,0.3615759694687507
64.5,0.36449888701287464
65.,0.36085099830599787
65.5,0.3545328026183035
66.,0.35199188332355164
66.5,0.35512758079228746
67.,0.36051783903708695
67.5,0.36345504264718437
68.,0.3636284175279031
68.5,0.3646274252864763
69.,0.36898990522842473
69.5,0.3745965084247961
70.,0.3778042712274615
70.5,0.3792121315415521
71.,0.3812779315776307
71.5,0.38420641479563666
72.,0.38565093706807146
72.5,0.3837681823109008
73.,0.38147389490686723
73.5,0.382404646410727
74.,0.3848922861435885
74.5,0.3840905879869384
75.,0.378467403089512
75.5,0.37246501698520523
76.,0.3711243259266467
76.5,0.37452666023211734
77.,0.3778505951049895
77.5,0.37686317733200503
78.,0.37287778141223205
78.5,0.3698195388518858
79.,0.36901325044919964
79.5,0.36838008989111465
80.,0.3665029234263779
80.5,0.3647462421729706
81.,0.36425804639968046
81.5,0.36467704497675907
82.,0.3642727610331661
82.5,0.3624357686949998
83.,0.3620753887819651
83.5,0.36496355159284155
84.,0.3687110388810819
84.5,0.36955618603684065
85.,0.36709397869371463
85.5,0.365956925261196
86.,0.36998142191350214
86.5,0.3769458344883696
87.,0.38048073552714545
87.5,0.3779423540811446
88.,0.37387192988576556
88.5,0.37358914026059453
89.,0.37735465028695026
89.5,0.38094009740313917
90.,0.3809822720221996
90.5,0.3782891969026314
91.,0.3755230516077299
91.5,0.3738016609365034
92.,0.37158883851179986
92.5,0.36825832092047006
93.,0.3663747090597187
93.5,0.3681876244284987
94.,0.37224817145632744
94.5,0.37390590215949404
95.,0.37126809514029857
95.5,0.36858215880020656
96.,0.3701662271010284
96.5,0.3745539281439829
97.,0.3761807329664043
97.5,0.37302587562503253
98.,0.36909242566750333
98.5,0.3679207294169793
99.,0.36867265625263324
99.5,0.36837891103489606
100.,0.3658054835001451
