"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406530818934387
1.,0.7953797561818425
1.5,0.6329434093024002
2.,0.5060159938120209
2.5,0.4296077003915161
3.,0.39270359311142644
3.5,0.37687495200044985
4.,0.3677341539831768
4.5,0.3584248566937386
5.,0.34791444993407183
5.5,0.33785811373223595
6.,0.3303083600130474
6.5,0.3262826011900451
7.,0.32502000020354427
7.5,0.32434954937500277
8.,0.3222740543528804
8.5,0.31871489644644824
9.,0.31553394205663154
9.5,0.3143364104626587
10.,0.3144946720799556
10.5,0.3140333017349305
11.,0.3121740405664989
11.5,0.30998974389224326
12.,0.30864111775713754
12.5,0.30809089707962495
13.,0.30775417637461133
13.5,0.3075124993555709
14.,0.30765456392678836
14.5,0.30821232377874597
15.,0.30869442622100185
15.5,0.30845462728034395
16.,0.30722777528638534
16.5,0.30525501603325
17.,0.30295854908056924
17.5,0.30066138751862337
18.,0.29861573352738013
18.5,0.29711478319156315
19.,0.29643084475115367
19.5,0.2965626665654135
20.,0.29707412914293424
20.5,0.2974012834093962
21.,0.29740248621883464
21.5,0.2973604319155022
22.,0.29741579983033617
22.5,0.29737794824749236
23.,0.2971435811845397
23.5,0.2969336531119623
24.,0.29704831260582376
24.5,0.29761209685847057
25.,0.29861938435165164
25.5,0.30015887883424985
26.,0.302486639194638
26.5,0.3056936599744338
27.,0.30926328913544787
27.5,0.312191596659646
28.,0.3137094027418589
28.5,0.3138032414921342
29.,0.31299211117288883
29.5,0.3117231969536658
30.,0.3100713717035696
30.5,0.30797600424653315
31.,0.3056001864488077
31.5,0.303294730016192
32.,0.30128305543614275
32.5,0.2995848571187828
33.,0.29821568412320487
33.5,0.2972410711606683
34.,0.2966072378742367
34.5,0.29610698278014147
35.,0.2955958139502989
35.5,0.29513728468481976
36.,0.29489699612153253
36.5,0.29498726889992555
37.,0.29537582532709855
37.5,0.29578703502364617
38.,0.2957575415463599
38.5,0.29499225353099784
39.,0.2936598077049666
39.5,0.29227692197435257
40.,0.2913848130666284
40.5,0.29131144378323126
41.,0.2920449215072066
41.5,0.2932278499261849
42.,0.2943471958679673
42.5,0.2950603054796126
43.,0.2953932794223474
43.5,0.2955856470527901
44.,0.2957509765344266
44.5,0.2957780955330099
45.,0.2955331662120899
45.5,0.29497819115803997
46.,0.29405562306351557
46.5,0.2926890723240677
47.,0.2910627507813856
47.5,0.2897146299802325
48.,0.289130501484518
48.5,0.28934918518831054
49.,0.2900575012657696
49.5,0.2908234780109285
50.,0.2911655027220582
50.5,0.2907934817878892
51.,0.2899474707912152
51.5,0.2892133628023814
52.,0.28904944358891055
52.5,0.28979785664642543
53.,0.29180389668921847
53.5,0.29488039342058986
54.,0.29785073842817744
54.5,0.2992609095065505
55.,0.2985981365616279
55.5,0.2965943912496954
56.,0.29449417511426157
56.5,0.2931882288587219
57.,0.2928320594994084
57.5,0.2929894016651585
58.,0.2930308189629912
58.5,0.2924887457954749
59.,0.2912523882996114
59.5,0.28958864320839095
60.,0.2879540080784443
60.5,0.28669842680039537
61.,0.2859281227190411
61.5,0.2856067860573871
62.,0.2856760604366978
62.5,0.28602868295871187
63.,0.2864389596996561
63.5,0.2866326112342545
64.,0.2864727075362874
64.5,0.28606722580267685
65.,0.2856951327406534
65.5,0.2856002996849302
66.,0.28577437650079196
66.5,0.28594038111494646
67.,0.28583950652067974
67.5,0.2855042241433687
68.,0.2851511663535736
68.5,0.2849074252362692
69.,0.2848075464992029
69.5,0.28493060528823844
70.,0.2852959064099219
70.5,0.2856998719639794
71.,0.2858884161241066
71.5,0.2858751644994214
72.,0.285935332301896
72.5,0.28627441488847816
73.,0.28681401486536573
73.5,0.287338878558019
74.,0.28774586268233543
74.5,0.28808637868398135
75.,0.28844357606553916
75.5,0.2888081765561788
76.,0.28904495700916855
76.5,0.28902958300375814
77.,0.2888813455631323
77.5,0.2889935549012136
78.,0.28976121206049343
78.5,0.2913731311118594
79.,0.2939023236047699
79.5,0.2972939220092473
80.,0.30103538992380846
80.5,0.30410581928921054
81.,0.3055265007496001
81.5,0.3049058202278281
82.,0.302520394135131
82.5,0.2991401461015907
83.,0.29572681428416386
83.5,0.29296530309399
84.,0.290984913165495
84.5,0.28961537445876795
85.,0.2887598037633643
85.5,0.2883400726235989
86.,0.28809449342969834
86.5,0.28774016566250726
87.,0.2872588431037528
87.5,0.28678821221854084
88.,0.28630389533963985
88.5,0.2856389527095925
89.,0.28480015512851803
89.5,0.28408576724793294
90.,0.2838510897545917
90.5,0.2842613717297379
91.,0.28531405999869536
91.5,0.28694391794416557
92.,0.2889130557482288
92.5,0.290685899232337
93.,0.29170444791058814
93.5,0.2918404939258735
94.,0.29137735342602766
94.5,0.2905678329070281
95.,0.2894694095840184
95.5,0.28821440439114276
96.,0.28715605590615023
96.5,0.28661229705753816
97.,0.28656628855383004
97.5,0.2867161198521457
98.,0.2867946141575382
98.5,0.286753811489495
99.,0.2866177245740222
99.5,0.28628558405359067
100.,0.28562460909627757
