"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.940678237018041
1.,0.7958042122358758
1.5,0.6350599547981013
2.,0.511532794391071
2.5,0.43815101301698356
3.,0.4008745849283835
3.5,0.38247971666029246
4.,0.3741029748272976
4.5,0.37214142303162995
5.,0.3730189045124279
5.5,0.3732850128416119
6.,0.3716379191657349
6.5,0.368984598226873
7.,0.36653382809189916
7.5,0.3641107819902559
8.,0.36038135796205384
8.5,0.3541736266841794
9.,0.34546071648286064
9.5,0.3354572498265357
10.,0.32591608295327085
10.5,0.31833294243689864
11.,0.31353178944506255
11.5,0.31156194724991226
12.,0.3118472506628215
12.5,0.3134487150479996
13.,0.31531879937172724
13.5,0.3166088530041879
14.,0.3169009831974514
14.5,0.3161409389693852
15.,0.31437567143366024
15.5,0.3117232529333932
16.,0.3086829114430699
16.5,0.3061040905949367
17.,0.3046395026002183
17.5,0.30446200607098967
18.,0.3052668650877439
18.5,0.3062406004893026
19.,0.3064201120509712
19.5,0.3053428676074886
20.,0.3032886868114625
20.5,0.30098351247566457
21.,0.299092041625607
21.5,0.29788920475972724
22.,0.2972775414809451
22.5,0.2969688734248474
23.,0.2967479245822117
23.5,0.29675866644765514
24.,0.2974139898002419
24.5,0.29889815757802246
25.,0.300921963613084
25.5,0.30293289833216497
26.,0.30432242982020496
26.5,0.3045328147030487
27.,0.3033205616782041
27.5,0.30108563353897244
28.,0.29879021705332176
28.5,0.29740840483731934
29.,0.29749990956192296
29.5,0.2991712132407821
30.,0.3020980964706107
30.5,0.30550188968646697
31.,0.308306889385913
31.5,0.30958031365526545
32.,0.30901923258225333
32.5,0.3071343277503451
33.,0.3050621764841517
33.5,0.3040759312559752
34.,0.30495735434176935
34.5,0.30753121005879425
35.,0.3106239170045709
35.5,0.31273659799278797
36.,0.3131471127315528
36.5,0.31236258220974733
37.,0.3115141545487478
37.5,0.3115078965891003
38.,0.31262503228657557
38.5,0.3144137248015517
39.,0.31582219752202606
39.5,0.31584202648571336
40.,0.31426074536185844
40.5,0.3117617506022774
41.,0.3093798205735895
41.5,0.307960493838504
42.,0.30796028681684284
42.5,0.30940658818578937
43.,0.3119074180036058
43.5,0.3148050053630146
44.,0.317358961425498
44.5,0.31888626573647955
45.,0.31900127066751155
45.5,0.3178158772050958
46.,0.31589518190694377
46.5,0.3140623466294635
47.,0.3130345249175827
47.5,0.3129643981522794
48.,0.31338763802203906
48.5,0.31363297366070964
49.,0.3132380961086487
49.5,0.31220352691827236
50.,0.3109699654137067
50.5,0.31003510051879146
51.,0.3096068475978005
51.5,0.30950322400629704
52.,0.30919315947884474
52.5,0.3082077271724296
53.,0.30668202156415103
53.5,0.3052184628107637
54.,0.3042391805133169
54.5,0.30379061801159785
55.,0.3039284909159946
55.5,0.3048296777887278
56.,0.30633839058355306
56.5,0.30774948329018703
57.,0.30826610603323856
57.5,0.30753829228767593
58.,0.305752154580991
58.5,0.30339486659596127
59.,0.3009995466912351
59.5,0.29907502339772907
60.,0.2981684628490061
60.5,0.2987574126523551
61.,0.30091653800286183
61.5,0.30408667888266927
62.,0.30726979713786273
62.5,0.3095065951384706
63.,0.31021481657584205
63.5,0.3093425016011626
64.,0.30734978628969656
64.5,0.3048413412377386
65.,0.30214301461603066
65.5,0.29934815237006007
66.,0.29666212675371756
66.5,0.2944985665180502
67.,0.2932720400496399
67.5,0.2931934052283184
68.,0.2942495325522592
68.5,0.2963437033507229
69.,0.29939893616331853
69.5,0.30315869785388894
70.,0.3068314320137656
70.5,0.30917590691595126
71.,0.30924239803930414
71.5,0.30711083540509043
72.,0.3038635590796759
72.5,0.30091460256135305
73.,0.2993281391212338
73.5,0.2994471689865289
74.,0.30080553819993755
74.5,0.30232815190216894
75.,0.30295120724830504
75.5,0.3023282753671114
76.,0.30095078986511237
76.5,0.29967660574964866
77.,0.2991519249689814
77.5,0.29950013674280773
78.,0.30047174430829293
78.5,0.301751849295888
79.,0.30298468534801754
79.5,0.3037662587139515
80.,0.30392293725174113
80.5,0.3036741545397466
81.,0.3033253578500892
81.5,0.3029268923257252
82.,0.30238443005775667
82.5,0.3017577576416477
83.,0.3013392246083149
83.5,0.3015282107967165
84.,0.30258423087548764
84.5,0.30443721568824395
85.,0.3068380948647024
85.5,0.30967784046724145
86.,0.3129061214932659
86.5,0.31607457629846303
87.,0.3182614385505271
87.5,0.31858617621736923
88.,0.3167915770945392
88.5,0.3135001149981894
89.,0.3099337070571657
89.5,0.30725269552352397
90.,0.3060449572635091
90.5,0.3062013004471058
91.,0.3071257338459874
91.5,0.3081876394313055
92.,0.30904615306434996
92.5,0.3095778398696825
93.,0.30973557382681466
93.5,0.30960576777701254
94.,0.3095087283092109
94.5,0.30994204399699565
95.,0.3112690472260988
95.5,0.3133281748060237
96.,0.31532575794923734
96.5,0.3161739464230377
97.,0.31513362131096023
97.5,0.3123213202496445
98.,0.30862350952631457
98.5,0.30514242523489354
99.,0.30263672959140325
99.5,0.30129878260456755
100.,0.30098667695402204
