"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.940648639072569
1.,0.7953290013463254
1.5,0.632803148894977
2.,0.5058039635331796
2.5,0.4291682322972041
3.,0.39148499764001476
3.5,0.37452221707885913
4.,0.3649203974883421
4.5,0.3563847201739563
5.,0.3471119740586627
5.5,0.3376689978453073
6.,0.3298252537861756
6.5,0.32494535173425554
7.,0.32275600337994487
7.5,0.3215657954987171
8.,0.31955932771073037
8.5,0.31619050787510056
9.,0.31242293023065293
9.5,0.30941759148222103
10.,0.3072817812523334
10.5,0.3054292205607323
11.,0.3037392031238242
11.5,0.30274947113418477
12.,0.3027759710128075
12.5,0.30336073682785747
13.,0.3037105027610793
13.5,0.3033716640042045
14.,0.30238392225988997
14.5,0.30096942785725656
15.,0.29924783041346403
15.5,0.2973178081842629
16.,0.2954998608600662
16.5,0.2943374291163796
17.,0.29434122735749163
17.5,0.2956402314320773
18.,0.2977286696685011
18.5,0.2996748071397659
19.,0.3007328842617241
19.5,0.30067718445889463
20.,0.299655491886325
20.5,0.2980406184113823
21.,0.29633417610169177
21.5,0.29484227680378206
22.,0.2934700742049774
22.5,0.292023072923116
23.,0.29052716488891583
23.5,0.28913324458835654
24.,0.28799929984345907
24.5,0.2873656510254643
25.,0.2874574575028284
25.5,0.28819286861580484
26.,0.28912863454850923
26.5,0.2897875955088122
27.,0.2900269181019923
27.5,0.29003615268502303
28.,0.2900255156274587
28.5,0.29006073196515064
29.,0.29015320413760015
29.5,0.2903288246337747
30.,0.29062596113040073
30.5,0.2910809811087648
31.,0.2916196172457278
31.5,0.29198877198502116
32.,0.2919775249951164
32.5,0.2917256876676798
33.,0.29165230800456643
33.5,0.29200884591334164
34.,0.292581427552037
34.5,0.29287947282550575
35.,0.29260227966175073
35.5,0.291919770241141
36.,0.291260731530048
36.5,0.2908421023225698
37.,0.29057042694969126
37.5,0.29035007070855134
38.,0.29014288773354757
38.5,0.28977865735077624
39.,0.28914294960888043
39.5,0.2885164283848586
40.,0.2883821160936385
40.5,0.28902553172054535
41.,0.2904974829500594
41.5,0.29261169497116013
42.,0.2948096585572202
42.5,0.29636882596887515
43.,0.29685185411775394
43.5,0.2962148164883872
44.,0.2946581460866951
44.5,0.29261857762147936
45.,0.29071973563613135
45.5,0.2894336279443495
46.,0.2888450226496143
46.5,0.2888284347221618
47.,0.2892589291917734
47.5,0.289961142442796
48.,0.29068978180166377
48.5,0.29136515279826103
49.,0.29220919505424203
49.5,0.293424512920937
50.,0.2947948866071791
50.5,0.29580941951500983
51.,0.29611864602322935
51.5,0.29570795193458127
52.,0.29477654846869694
52.5,0.2936580671692999
53.,0.2927329579226835
53.5,0.29223975625765874
54.,0.29224616037676476
54.5,0.2928111317048635
55.,0.29394595316744954
55.5,0.29535506889897833
56.,0.2964332469155023
56.5,0.296658794424627
57.,0.2959704821912298
57.5,0.2947394063751548
58.,0.29341325656946027
58.5,0.2922474199056196
59.,0.291326712365919
59.5,0.2906967841782543
60.,0.2904208960308065
60.5,0.2905543489459374
61.,0.2910483153584914
61.5,0.291648281006959
62.,0.2920186743360266
62.5,0.2921076716386618
63.,0.29227235925120704
63.5,0.29290337096226765
64.,0.2940369766632629
64.5,0.2953715247319525
65.,0.2964428202966777
65.5,0.2967672409470775
66.,0.29610060088213114
66.5,0.2946651918402544
67.,0.292998644965917
67.5,0.2915615757024128
68.,0.2905496451548919
68.5,0.2899999330890996
69.,0.2899296789032789
69.5,0.2903247698043656
70.,0.29101006354750086
70.5,0.29159464039845495
71.,0.29168724489062875
71.5,0.2912401645184868
72.,0.2906084790210797
72.5,0.2902044960135297
73.,0.29011591435245265
73.5,0.2901007559347165
74.,0.2898986479130126
74.5,0.2894408675561628
75.,0.2888342378789063
75.5,0.2883253124726921
76.,0.28821557456796243
76.5,0.28860529322355377
77.,0.289283074375744
77.5,0.29001992753615724
78.,0.29081921486264695
78.5,0.2917268918498773
79.,0.292612597445669
79.5,0.29333090820758917
80.,0.29388705217382743
80.5,0.2942295268445862
81.,0.29410576626186263
81.5,0.2933885343025393
82.,0.2924102888210456
82.5,0.2917672963407231
83.,0.2918204555102166
83.5,0.29247032013596924
84.,0.29333285901172457
84.5,0.2939696046624194
85.,0.2940203043847525
85.5,0.29334831376273296
86.,0.29208591724501654
86.5,0.2904827976705428
87.,0.2888181641563208
87.5,0.2874556054679108
88.,0.2867798459963172
88.5,0.287054131905096
89.,0.28839130228199883
89.5,0.29065856331368256
90.,0.2932751851654095
90.5,0.29531064333216617
91.,0.2959818148049571
91.5,0.29511551190763063
92.,0.2932004861561327
92.5,0.29099925361577583
93.,0.2890608494842283
93.5,0.28759962558183355
94.,0.2866890541239068
94.5,0.2863215361840625
95.,0.2863473876814012
95.5,0.28659500388469483
96.,0.2869868903433437
96.5,0.287411840119857
97.,0.2876968770366446
97.5,0.28787469764668266
98.,0.28825102297019367
98.5,0.28904667607418005
99.,0.2901611488359854
99.5,0.29135541398952414
100.,0.29247596758779887
