"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9412161239459762
1.,0.8027920723025994
1.5,0.6583975282850462
2.,0.5552811230221617
2.5,0.5000309635261264
3.,0.4802065606430208
3.5,0.4891483327357282
4.,0.5222683682059183
4.5,0.57207674380818
5.,0.6308493645563762
5.5,0.6926238262846904
6.,0.7469539951354129
6.5,0.7721267618702805
7.,0.7509085161583828
7.5,0.6830115476355451
8.,0.5925688623082063
8.5,0.5132932825459817
9.,0.4632379325615056
9.5,0.4400928687558114
10.,0.44168081017739336
10.5,0.47524569933639327
11.,0.5399938766436276
11.5,0.6069615672201861
12.,0.6379059838799954
12.5,0.6155750145069784
13.,0.5599741444541021
13.5,0.5035226815193214
14.,0.46665750926888705
14.5,0.4527326312112891
15.,0.45234386498558793
15.5,0.45464091176337557
16.,0.45770292818448655
16.5,0.46903224318347847
17.,0.4954133496840397
17.5,0.5335931064397121
18.,0.5713229299746736
18.5,0.5937195262490895
19.,0.587462152447287
19.5,0.5517866469326435
20.,0.5003101160496517
20.5,0.45834908514270106
21.,0.44002222568099203
21.5,0.44375021242928947
22.,0.465551081317494
22.5,0.5103900456855623
23.,0.5798230755410867
23.5,0.656128082811628
24.,0.7064504442071469
24.5,0.7068445517497242
25.,0.6620070155414639
25.5,0.6011342501096337
26.,0.5514780218209988
26.5,0.5209289075385901
27.,0.5009801075402395
27.5,0.48360860557556695
28.,0.4739792647148152
28.5,0.4845729097483388
29.,0.5246252814170933
29.5,0.594704905420196
30.,0.6810110949391446
30.5,0.7500531104523733
31.,0.7643044201775364
31.5,0.7127324533319492
32.,0.6237006338271157
32.5,0.5411225642069621
33.,0.4914924200388542
33.5,0.4720900606931749
34.,0.4717220072622237
34.5,0.4855178996240298
35.,0.5124474349913373
35.5,0.5471271380112384
36.,0.5797925869737648
36.5,0.6005129315098617
37.,0.6033791172103036
37.5,0.5881716677994967
38.,0.557524998775268
38.5,0.5183494331706683
39.,0.47998084896893267
39.5,0.45149515975988497
40.,0.4371916002648514
40.5,0.43877506454866705
41.,0.45755091589301783
41.5,0.4922300719788578
42.,0.5317856037709721
42.5,0.5552482726407346
43.,0.5464190998455848
43.5,0.5087437178479973
44.,0.46231965787105045
44.5,0.42855538801642323
45.,0.4184416428677932
45.5,0.42864770969534416
46.,0.4476837747058114
46.5,0.46458120968658845
47.,0.4765765997461611
47.5,0.48872192108267604
48.,0.5040347691859823
48.5,0.5168426232235345
49.,0.5180877087783031
49.5,0.5047954096214902
50.,0.48256291398823326
50.5,0.46050728590243184
51.,0.4464675934893812
51.5,0.4442483533638346
52.,0.45377433654334043
52.5,0.4722919124025689
53.,0.49673195077509125
53.5,0.5242189519071088
54.,0.5508739894596405
54.5,0.5689974813068472
55.,0.569495335178964
55.5,0.5489794077495863
56.,0.5151635226982341
56.5,0.4858119223418249
57.,0.47595265466336223
57.5,0.48590635295451257
58.,0.5021636042405586
58.5,0.5120394579367551
59.,0.5141016049679165
59.5,0.5157171517223413
60.,0.5235420886082754
60.5,0.5378318186527684
61.,0.5524184106381528
61.5,0.5573991034014415
62.,0.5444876091872101
62.5,0.5148905429744064
63.,0.4820183918427704
63.5,0.46270838208360876
64.,0.465083960402188
64.5,0.484186496335543
65.,0.5081142301973465
65.5,0.5261584436550726
66.,0.5333447570013596
66.5,0.5296742199574889
67.,0.5170929265485746
67.5,0.49823921104039015
68.,0.4765775045122733
68.5,0.456664806295315
69.,0.4432161880573342
69.5,0.4385466039286646
70.,0.44203554697883457
70.5,0.4511187177235798
71.,0.4631477862759025
71.5,0.47666575370813136
72.,0.4904890602891067
72.5,0.501948615567232
73.,0.5048878757668203
73.5,0.4933392822454206
74.,0.4675757837884753
74.5,0.43631194548190416
75.,0.4123329498770891
75.5,0.40616661940642984
76.,0.42121715025242124
76.5,0.4523994209627302
77.,0.48686727771712124
77.5,0.5103230698328972
78.,0.5161010635163976
78.5,0.5082116033034845
79.,0.49501523986908735
79.5,0.4803593552033588
80.,0.46372033910353405
80.5,0.44626055597200165
81.,0.43460557569470304
81.5,0.4366157028695544
82.,0.45447991249352715
82.5,0.48253571447754384
83.,0.5115521156179214
83.5,0.5334765322508417
84.,0.5435287419816831
84.5,0.5404263190134149
85.,0.5262891188120757
85.5,0.5057381665116256
86.,0.48350727969029783
86.5,0.46241305883696066
87.,0.4463676372344524
87.5,0.4433326744952574
88.,0.4618590342550303
88.5,0.5005750787362018
89.,0.5442745997008238
89.5,0.5725251338038927
90.,0.5739012185417778
90.5,0.5523529887216135
91.,0.5212024633042709
91.5,0.4923843292027132
92.,0.4706464789799923
92.5,0.45507050012190187
93.,0.44333631165178966
93.5,0.4368734044822882
94.,0.44046023456074335
94.5,0.45863375280294655
95.,0.48973517442568737
95.5,0.5241847928296426
96.,0.5474767912798015
96.5,0.5491522037743024
97.,0.5293639499317395
97.5,0.49749936253937826
98.,0.46494778543080817
98.5,0.43858174130118116
99.,0.42063778131889884
99.5,0.41305064665205604
100.,0.41875796327626424
