"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9431216474307238
1.,0.8238687281355531
1.5,0.7208344637772902
2.,0.6553269196976088
2.5,0.6090408323081251
3.,0.5714664322270238
3.5,0.5487224402725994
4.,0.5482382132829989
4.5,0.5680822524311069
5.,0.5908493540960839
5.5,0.6059998882719758
6.,0.6286941644022497
6.5,0.6682522953510551
7.,0.696174454588192
7.5,0.6761078158659982
8.,0.6175356304815802
8.5,0.5636682819323847
9.,0.5361180849144996
9.5,0.5300605957703965
10.,0.535397054514295
10.5,0.5469503897908217
11.,0.5680023784621222
11.5,0.5999634544195638
12.,0.6322611528393624
12.5,0.6494646981936156
13.,0.6525835498512238
13.5,0.6538696517693052
14.,0.6519450214318281
14.5,0.6295202228619221
15.,0.5783240429289752
15.5,0.5179144812258452
16.,0.4752656185106071
16.5,0.45651632813435317
17.,0.4506146018762782
17.5,0.44918905603838954
18.,0.45355143390634506
18.5,0.4692633516898985
19.,0.49410085355134464
19.5,0.5121436060029312
20.,0.511227474513718
20.5,0.5004630227621305
21.,0.4965423011577481
21.5,0.5024528454814918
22.,0.5065415264845337
22.5,0.49794541461378344
23.,0.4804850639183005
23.5,0.4663421713599035
24.,0.4621538368719095
24.5,0.46595186235968455
25.,0.4741847267752771
25.5,0.48580352728087894
26.,0.4995381909479596
26.5,0.5089883083142641
27.,0.5034437967834554
27.5,0.48201146534277023
28.,0.45951757718618597
28.5,0.4491444177922311
29.,0.44906949813560443
29.5,0.4508981964129368
30.,0.44843087640518875
30.5,0.44169710204490387
31.,0.43721172736950087
31.5,0.44141184452528226
32.,0.455346763383265
32.5,0.47501691075284413
33.,0.4944779080440688
33.5,0.5056535508879652
34.,0.5016859361989967
34.5,0.48560582056161644
35.,0.46806097983382045
35.5,0.4576681616888174
36.,0.4563536610270941
36.5,0.46050707843411276
37.,0.46402273200565347
37.5,0.46127496425763703
38.,0.4538612912510502
38.5,0.4500185507111694
39.,0.4558161463012317
39.5,0.4704046188039203
40.,0.48625011556990383
40.5,0.49509410895328265
41.,0.49439582641644525
41.5,0.48718927008086343
42.,0.47752081825691606
42.5,0.46907098387428847
43.,0.4654465029112118
43.5,0.4691715317051402
44.,0.47960648472688766
44.5,0.4905664064927061
45.,0.4940451719024569
45.5,0.48939956545072477
46.,0.4844602472876162
46.5,0.48634146641345277
47.,0.4941765027693611
47.5,0.4994436983095162
48.,0.49496559318992966
48.5,0.4831346981383623
49.,0.47135703303239296
49.5,0.4625906621383302
50.,0.4557940712455939
50.5,0.45199306532323225
51.,0.4549862937923063
51.5,0.4662075123914929
52.,0.47910070930165827
52.5,0.48331596705344904
53.,0.4787774482154906
53.5,0.4765143321356142
54.,0.4842664606754486
54.5,0.5000768011382438
55.,0.5154536044343673
55.5,0.5231760248825505
56.,0.522051877213758
56.5,0.5144508741468836
57.,0.5030639246272399
57.5,0.48992629130511695
58.,0.4803366442120304
58.5,0.4809472821767018
59.,0.4911613238152737
59.5,0.49892163420556856
60.,0.4915161192077311
60.5,0.47282101731474596
61.,0.4577975005928646
61.5,0.4537537669179853
62.,0.4563218079559577
62.5,0.45834859471833456
63.,0.45829011492675775
63.5,0.45892243456662296
64.,0.46085397475816653
64.5,0.46179141672580054
65.,0.4623219144707982
65.5,0.4693307548477235
66.,0.488961169873932
66.5,0.5149912754527681
67.,0.5285198263374549
67.5,0.5186729784490458
68.,0.49708438959709056
68.5,0.4818480419448691
69.,0.47842451048390533
69.5,0.48077746139784816
70.,0.483003563072003
70.5,0.48332463509524604
71.,0.4817187175946034
71.5,0.477764326627429
72.,0.4708800381875035
72.5,0.4651520929168632
73.,0.4679642760812562
73.5,0.48145411187619064
74.,0.49498159771742756
74.5,0.4932473588431056
75.,0.4766522000271597
75.5,0.4597193592531334
76.,0.4513222042666739
76.5,0.450622621114265
77.,0.4561170124895413
77.5,0.467439330077427
78.,0.48134383586302426
78.5,0.49230582240073484
79.,0.4966249127519853
79.5,0.4954541117044577
80.,0.496116350044095
80.5,0.504620182039806
81.,0.5158642242237448
81.5,0.517288697967547
82.,0.5042610420076977
82.5,0.4853730570680188
83.,0.4703090919701938
83.5,0.46193541020024304
84.,0.46004754807319104
84.5,0.4635290897621245
85.,0.46926629721725355
85.5,0.47508856684903067
86.,0.48008139566677044
86.5,0.48221761114923367
87.,0.4806577859426025
87.5,0.47930254691119156
88.,0.4815192604093541
88.5,0.4844452413054394
89.,0.483996864718361
89.5,0.4801726798469095
90.,0.475193260879688
90.5,0.47038850367473944
91.,0.4677243427861708
91.5,0.470739182388456
92.,0.48140610043859333
92.5,0.49644494641194736
93.,0.5082618248599831
93.5,0.5100084979899194
94.,0.5000516664713981
94.5,0.4830110356209992
95.,0.46682398751638315
95.5,0.45795408030172075
96.,0.4573623439647676
96.5,0.4620259151476659
97.,0.46797852934283024
97.5,0.4714695480387765
98.,0.4701758366824816
98.5,0.4662083637370877
99.,0.466095966548297
99.5,0.47386350444171255
100.,0.4854673029028074
