"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9510819240235636
1.,0.8891500389803194
1.5,0.8337177181043671
2.,0.7420936129470816
2.5,0.6690105695679125
3.,0.6377234779396566
3.5,0.638244615747734
4.,0.670910473792136
4.5,0.7267437854036772
5.,0.8029753415302574
5.5,0.8731211245483623
6.,0.8902381093685505
6.5,0.8992803726248965
7.,0.8885796420505209
7.5,0.8064158307010649
8.,0.7277979574034397
8.5,0.6684640781427504
9.,0.6046910847905977
9.5,0.5722328777648956
10.,0.5800722626837576
10.5,0.6089345097768493
11.,0.6533223699679146
11.5,0.7027030192209929
12.,0.746108064286312
12.5,0.7690943779652791
13.,0.7506079516713952
13.5,0.7206231562697178
14.,0.6783485140801833
14.5,0.6092448564478717
15.,0.5561310412246278
15.5,0.5248752508157158
16.,0.5050730583210579
16.5,0.5124053690946793
17.,0.5429785009305307
17.5,0.5771874039339137
18.,0.6121810162141759
18.5,0.6380440807001613
19.,0.6473567291240063
19.5,0.6392690125682298
20.,0.6074975172298086
20.5,0.5702436931721016
21.,0.5317532238826566
21.5,0.4927724248408576
22.,0.4728405387146635
22.5,0.4699492909274273
23.,0.4786212028193978
23.5,0.504142501927763
24.,0.5361166490512919
24.5,0.563185619150495
25.,0.5842311936134983
25.5,0.5892285536270122
26.,0.5809842141408811
26.5,0.5624975851868597
27.,0.5330815195856942
27.5,0.5052049961919474
28.,0.48189793714149165
28.5,0.46801080614413365
29.,0.4713556081551108
29.5,0.48484599232310777
30.,0.5058810569635264
30.5,0.5346666175982401
31.,0.558670575447966
31.5,0.5757363986604112
32.,0.583494555484088
32.5,0.5757784093255695
33.,0.5605111888568461
33.5,0.5396141681615558
34.,0.5177156628354156
34.5,0.5027533221968636
35.,0.4934967595865695
35.5,0.4954870109540848
36.,0.5121169239692169
36.5,0.5310176541321644
37.,0.5517237408459967
37.5,0.5742938025819941
38.,0.5863045383825964
38.5,0.5894749002943476
39.,0.5837875385931597
39.5,0.5690291299864818
40.,0.5509955960569539
40.5,0.5313270789006955
41.,0.5185872109144305
41.5,0.5154632251199525
42.,0.5151532123021415
42.5,0.52404909731585
43.,0.5437471342656541
43.5,0.5578325421391694
44.,0.5681473086940038
44.5,0.5777719786020163
45.,0.5766964915034238
45.5,0.5664532532570247
46.,0.5515721264764384
46.5,0.5372058657520069
47.,0.521892152729673
47.5,0.506799515183749
48.,0.5038894619633982
48.5,0.5080839682263182
49.,0.5097132133665491
49.5,0.518117482954629
50.,0.53134603832954
50.5,0.5347507824590447
51.,0.5341150196730147
51.5,0.5329972145647977
52.,0.5256483370520261
52.5,0.5116478986583313
53.,0.49722833594640525
53.5,0.49014316672246716
54.,0.4811125604446287
54.5,0.47174461859576394
55.,0.4752594085799504
55.5,0.479761930687436
56.,0.4782135002510046
56.5,0.4838609573323359
57.,0.4900640465128728
57.5,0.48686507944738944
58.,0.48403837898464436
58.5,0.4817376797955672
59.,0.47627363274641915
59.5,0.4668329155326616
60.,0.45822720008007417
60.5,0.45676499241261637
61.,0.45159470326162465
61.5,0.4453143159059245
62.,0.4501823705769369
62.5,0.45255961606359435
63.,0.4491083213514584
63.5,0.45524088253020534
64.,0.4599599807282044
64.5,0.45699427101728257
65.,0.45833987740750154
65.5,0.45836051625194496
66.,0.455169710675346
66.5,0.4504042188067833
67.,0.444638731296092
67.5,0.4434963929332534
68.,0.43976367986159626
68.5,0.43512999823892695
69.,0.4401639392648038
69.5,0.4424799410106771
70.,0.4411591430569928
70.5,0.4498487478335543
71.,0.4544309019709709
71.5,0.45338145511376127
72.,0.4573650653810042
72.5,0.4558980448008653
73.,0.45203732578397227
73.5,0.44898672721671007
74.,0.4431597617012651
74.5,0.44112042864464907
75.,0.4392913271742863
75.5,0.4377466967790763
76.,0.44367320524121096
76.5,0.44734724674849446
77.,0.44914212771449313
77.5,0.4571297635925712
78.,0.4585229544796912
78.5,0.4570088149954145
79.,0.4585791615393592
79.5,0.4527414218192322
80.,0.4474987336475012
80.5,0.4452416835695263
81.,0.44089135515133127
81.5,0.4405280110961072
82.,0.4424256976282486
82.5,0.4451060178946705
83.,0.4511985655569331
83.5,0.45454403574989033
84.,0.45700314082147264
84.5,0.46018827120303996
85.,0.4557855000566289
85.5,0.45240853884367144
86.,0.4508058298615774
86.5,0.44290550594960276
87.,0.43942930598620555
87.5,0.4401869479548239
88.,0.43969148534231983
88.5,0.44256327516964694
89.,0.4471144035747829
89.5,0.45179775087436674
90.,0.45587332059242547
90.5,0.45574203609285646
91.,0.4565157426958435
91.5,0.4549255888843073
92.,0.4463187570521001
92.5,0.4434199533715435
93.,0.4416864226307905
93.5,0.4353698149608621
94.,0.4359053304660488
94.5,0.439392648859831
95.,0.44145956935038955
95.5,0.44588045146404814
96.,0.4497178765050921
96.5,0.4533658541824428
97.,0.4545347491701876
97.5,0.45060358480227625
98.,0.45036131029849835
98.5,0.4468483608505623
99.,0.43795228457384894
99.5,0.43791682795995945
100.,0.4377780416591532
