"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9642185113536526
1.,0.9220774343363254
1.5,0.8347709298570964
2.,0.7627142928706765
2.5,0.6910165949247871
3.,0.6532560022226689
3.5,0.6439001686882346
4.,0.6695379865150419
4.5,0.7255874010593478
5.,0.7909015786741396
5.5,0.8667984587359079
6.,0.9121707906222744
6.5,0.9489187861841438
7.,0.9346862104741961
7.5,0.909216535493495
8.,0.8422943289912477
8.5,0.7777902721265415
9.,0.7044156282091661
9.5,0.6555245248299575
10.,0.6276784081055433
10.5,0.6349754920266812
11.,0.6674850224260387
11.5,0.7212792287013206
12.,0.780770396058332
12.5,0.8347575795081572
13.,0.8706951325359629
13.5,0.879369598415242
14.,0.8591671866654917
14.5,0.8145560752783775
15.,0.755376294475897
15.5,0.6945201036476569
16.,0.6444531690606632
16.5,0.613315242126496
17.,0.6087898120903608
17.5,0.6258986368113808
18.,0.6648593330665914
18.5,0.7062466050299638
19.,0.7543753446687874
19.5,0.7797545737944584
20.,0.7996998714418523
20.5,0.7842452291580848
21.,0.7630623671617478
21.5,0.7156673231771628
22.,0.6735299419875782
22.5,0.6273989785968359
23.,0.5999303583060401
23.5,0.5853225981829715
24.,0.5908394690288752
24.5,0.6118987316805925
25.,0.6401121096354924
25.5,0.676832222752087
26.,0.6989193109861417
26.5,0.7200088941993775
27.,0.7113251470129017
27.5,0.7014916860119345
28.,0.6666547922037981
28.5,0.6396172719653003
29.,0.6032600005379076
29.5,0.5833686543996257
30.,0.567215877819717
30.5,0.5704740546200469
31.,0.580402241705857
31.5,0.6004723821010464
32.,0.6213882265827986
32.5,0.6395835095811209
33.,0.6535284406531818
33.5,0.6537833841781547
34.,0.6485854895629418
34.5,0.6295782417187941
35.,0.6123368404594696
35.5,0.5879243240423571
36.,0.573341157132629
36.5,0.559540143193584
37.,0.5605657934704453
37.5,0.563708889804905
38.,0.5780767585883322
38.5,0.5899258080908003
39.,0.6069895546722821
39.5,0.6160626126935697
40.,0.6235997159043531
40.5,0.6211713991733239
41.,0.6146778538881521
41.5,0.6026925780700981
42.,0.5890700622487347
42.5,0.5774358224375576
43.,0.5668983754704222
43.5,0.5632201471507372
44.,0.5616305600919393
44.5,0.569427248238605
45.,0.5770191946965503
45.5,0.590635167168519
46.,0.5989184028994916
46.5,0.6102071700325702
47.,0.6141796216188213
47.5,0.6177987348684795
48.,0.6137438670924737
48.5,0.6090443200467668
49.,0.6002816397573075
49.5,0.5912284964692747
50.,0.5817833138302276
50.5,0.5755584114036532
51.,0.5736783962758442
51.5,0.5759724010198006
52.,0.5828326121914669
52.5,0.5932113407959407
53.,0.6066239012435009
53.5,0.6194507272167408
54.,0.6305524127439368
54.5,0.6366933341386735
55.,0.6385173547485525
55.5,0.6326386798043464
56.,0.6237384259490784
56.5,0.610337785792703
57.,0.599376619856445
57.5,0.5878252940711389
58.,0.5833010344226531
58.5,0.5823706073618723
59.,0.5914934354594842
59.5,0.6031689029284629
60.,0.6206589894367126
60.5,0.6359385300370053
61.,0.6504194815339439
61.5,0.6586293120793676
62.,0.6591871066948027
62.5,0.6538837851647759
63.,0.6397385259185755
63.5,0.6249298472786847
64.,0.6056309516590664
64.5,0.5944633688050371
65.,0.5859451499906035
65.5,0.5891956996539753
66.,0.5965865845823635
66.5,0.6135835437835521
67.,0.6317064083811859
67.5,0.6510269285888419
68.,0.6654985062523124
68.5,0.6712569566731673
69.,0.6708942121659467
69.5,0.6576772855130485
70.,0.6432100735895614
70.5,0.6218676196755846
71.,0.6072547475909924
71.5,0.5933216412708978
72.,0.5902354949884827
72.5,0.5926249004875306
73.,0.6048535388388867
73.5,0.6204857149040066
74.,0.6365159787038395
74.5,0.6511511231477292
75.,0.6578748832783461
75.5,0.6622763218448555
76.,0.6542925215179063
76.5,0.6459206787686742
77.,0.6269999086114862
77.5,0.6133910487237423
78.,0.5974513159121246
78.5,0.5913363316230965
79.,0.589064835935728
79.5,0.5946033824560635
80.,0.6037134315931957
80.5,0.6149743396678684
81.,0.6274382232296154
81.5,0.6339434226802532
82.,0.6391062469269542
82.5,0.6333499062446204
83.,0.6283095676413633
83.5,0.6156178105029058
84.,0.6079069414518821
84.5,0.5968098250227363
85.,0.5929091562322428
85.5,0.5886098575374675
86.,0.5910993374233653
86.5,0.5943586323071028
87.,0.5996843601166041
87.5,0.6034207057270542
88.,0.6052343155976623
88.5,0.6063203947209943
89.,0.6056469757934615
89.5,0.605543092720533
90.,0.6020195834285123
90.5,0.5997736310816951
91.,0.5955310267770311
91.5,0.5942444328454382
92.,0.5918170925203944
92.5,0.592006542630509
93.,0.5893197133396393
93.5,0.5884592386316344
94.,0.5853484061852074
94.5,0.5855857358988801
95.,0.5841085027049603
95.5,0.585129777270555
96.,0.5844587278482521
96.5,0.5883735901994471
97.,0.5912317349832439
97.5,0.5973654264287923
98.,0.5996987718541023
98.5,0.601127079087971
99.,0.5978355530481705
99.5,0.5927880035424287
100.,0.5863908613346358
