"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406453764563563
1.,0.7952885309566691
1.5,0.6326642805782726
2.,0.5055509457607377
2.5,0.4289316389869984
3.,0.39154510216745664
3.5,0.3750090775007607
4.,0.36548633305347183
4.5,0.3564848009914714
5.,0.34666706731795205
5.5,0.3371756819340841
6.,0.32989609788773055
6.5,0.32606937301791894
7.,0.3253076419701582
7.5,0.32553174408500135
8.,0.32424853398034403
8.5,0.3206700537067666
9.,0.31643286524843806
9.5,0.31355888966439815
10.,0.3121305200734662
10.5,0.31080610027016914
11.,0.30905273920819515
11.5,0.3076799598924205
12.,0.3073751639911263
12.5,0.30783409228208175
13.,0.30842698991086875
13.5,0.30887069062744754
14.,0.3090734894162548
14.5,0.30888048679010294
15.,0.30811690214766985
15.5,0.30667704525559064
16.,0.30464532634471947
16.5,0.30241859304941654
17.,0.30052508640858894
17.5,0.2992341154938985
18.,0.2985162646254363
18.5,0.2984054827007748
19.,0.29910125100011076
19.5,0.30056082897986963
20.,0.3022390680957583
20.5,0.30346517359724423
21.,0.303976557450075
21.5,0.3038954521507456
22.,0.3032354319798176
22.5,0.30174776377253687
23.,0.29939885610255995
23.5,0.2966944989963649
24.,0.29430497661490673
24.5,0.29254601879945485
25.,0.2914050512039572
25.5,0.29100369641836077
26.,0.2917691562228235
26.5,0.29393071453562064
27.,0.2970256511167827
27.5,0.30017688573272633
28.,0.30269273719958123
28.5,0.3042543536063166
29.,0.3048579615480893
29.5,0.3048169166771542
30.,0.3046113000496355
30.5,0.3045073098994957
31.,0.3043430203102453
31.5,0.3037644080098904
32.,0.3026509950999356
32.5,0.30125670069837374
33.,0.2999143062361243
33.5,0.2986388124542021
34.,0.2971153914833639
34.5,0.2951072359581624
35.,0.29276389863199825
35.5,0.2904858740950775
36.,0.2886617125226245
36.5,0.2876080665642145
37.,0.2874869614239342
37.5,0.2880800661400194
38.,0.28885106618146394
38.5,0.2893713492490006
39.,0.28951768930438637
39.5,0.28930983484208944
40.,0.28886898846394554
40.5,0.28848877471928003
41.,0.28841978648527583
41.5,0.2885898840654734
42.,0.2887637730727949
42.5,0.28890496310965286
43.,0.2891460428541236
43.5,0.28944157274224314
44.,0.28949409000315107
44.5,0.28911416266860224
45.,0.28849146150095106
45.5,0.28799589827262334
46.,0.28784883122139004
46.5,0.2881002961432071
47.,0.2887932601781257
47.5,0.28993303383543634
48.,0.29127155465866805
48.5,0.29236783649078624
49.,0.2929906681506085
49.5,0.2932151322472754
50.,0.29302066816813715
50.5,0.292170812700584
51.,0.29070363501245566
51.5,0.2891902636135892
52.,0.2882503774955792
52.5,0.28803150653646986
53.,0.2882556368676611
53.5,0.28851016852651085
54.,0.28843884354774557
54.5,0.2879069862013793
55.,0.2871113545802602
55.5,0.28647109046100283
56.,0.28633421122424974
56.5,0.2867306887342106
57.,0.2874186977275944
57.5,0.28819706439047604
58.,0.28909408466505987
58.5,0.2901834418609865
59.,0.29134434161324196
59.5,0.2923389234036186
60.,0.29299131500540543
60.5,0.2931534345080556
61.,0.29267732728288515
61.5,0.29160243638955363
62.,0.290274153857952
62.5,0.2891595837617489
63.,0.2885111327679437
63.5,0.2881650019795211
64.,0.28773948318489784
64.5,0.2871323193216237
65.,0.2866500747165375
65.5,0.2865119422000181
66.,0.2865405406810242
66.5,0.2865308939804033
67.,0.2865483993358492
67.5,0.28668467683435794
68.,0.28686650010909936
68.5,0.28698059277608945
69.,0.28690678505270817
69.5,0.2864999240246977
70.,0.2858006569320598
70.5,0.28515655791948463
71.,0.2849497745626583
71.5,0.28530570540736266
72.,0.2861078167762493
72.5,0.28708606911597023
73.,0.28782073912060396
73.5,0.2878887185447627
74.,0.28719756353646636
74.5,0.286118077797076
75.,0.28519444093707697
75.5,0.28479481926512784
76.,0.2850449832736593
76.5,0.28587559133424817
77.,0.2870363072557102
77.5,0.2882133423800666
78.,0.289196418955194
78.5,0.28990060513888544
79.,0.2903082718952436
79.5,0.29048313342883414
80.,0.2905738241941533
80.5,0.290643629360065
81.,0.29049743921305476
81.5,0.28987150743282186
82.,0.28882633127201063
82.5,0.28779691961095194
83.,0.2872621122350566
83.5,0.2873965751225219
84.,0.2879170772219383
84.5,0.28831534360551947
85.,0.2884258433061524
85.5,0.28863366833996595
86.,0.2892987483377838
86.5,0.29015051290348265
87.,0.2905575400188674
87.5,0.29031547221073184
88.,0.2898607819550338
88.5,0.28965558022818205
89.,0.2895931683419238
89.5,0.2891891342153843
90.,0.2882772344449327
90.5,0.2872628434193102
91.,0.28658967713128747
91.5,0.28618915554309216
92.,0.2856807995684838
92.5,0.2849696433612241
93.,0.2843808595985261
93.5,0.284234008655708
94.,0.2845150083048507
94.5,0.28504433299926724
95.,0.2858086231403414
95.5,0.2869335403395309
96.,0.2883187100605491
96.5,0.289479348736905
97.,0.28989394560193943
97.5,0.28947130932497234
98.,0.28860999237436774
98.5,0.2878817463561141
99.,0.28774652837513426
99.5,0.2884819522929112
100.,0.2902114570276592
