"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9477419895845217
1.,0.8654639677944164
1.5,0.8067384918165866
2.,0.737232632360985
2.5,0.6615325828397212
3.,0.6094089645675451
3.5,0.5775879847698552
4.,0.5573297042088767
4.5,0.5466371158594464
5.,0.5425806449966633
5.5,0.5469441097269665
6.,0.5568612949118283
6.5,0.5627242886717372
7.,0.5630075747458854
7.5,0.5606226821329958
8.,0.5571564646760396
8.5,0.5557781846043417
9.,0.5559331663987999
9.5,0.5532910383402628
10.,0.5491777685214534
10.5,0.5439956752480078
11.,0.5379800659100826
11.5,0.5407094823515359
12.,0.5513560863308131
12.5,0.5568377303512895
13.,0.5625450161360979
13.5,0.5748014975693791
14.,0.5735349668226328
14.5,0.5610069863404159
15.,0.5568559135247055
15.5,0.5517142450255951
16.,0.5381242714344284
16.5,0.5276871503098108
17.,0.5227988618469843
17.5,0.5196280476778774
18.,0.5185213440402676
18.5,0.5170923410332311
19.,0.514772831182069
19.5,0.5141732685979906
20.,0.5153656359593801
20.5,0.5176312393778879
21.,0.5176476807579085
21.5,0.5124668809904649
22.,0.5088755728590517
22.5,0.5132599891504599
23.,0.5171981471303828
23.5,0.5141207674326991
24.,0.5114594551316729
24.5,0.5147470071610949
25.,0.5200049686782707
25.5,0.5206285863291849
26.,0.5184740068532332
26.5,0.522640927143772
27.,0.5312099585461214
27.5,0.530146429975296
28.,0.5221274025344396
28.5,0.5216322956191589
29.,0.524845712260447
29.5,0.5205096774172555
30.,0.5148462900908741
30.5,0.5151111398948485
31.,0.5148342858229544
31.5,0.5123927913923553
32.,0.5145719069705473
32.5,0.5207391243125192
33.,0.5270400701945734
33.5,0.531997370218172
34.,0.533462283950576
34.5,0.535245432618014
35.,0.5432048045467665
35.5,0.5545890302704606
36.,0.5646018100816869
36.5,0.5732956010258241
37.,0.5780686635191497
37.5,0.5722953514676573
38.,0.56082771305287
38.5,0.5539601570927383
39.,0.5509553680211079
39.5,0.5452887031092905
40.,0.5370587411152761
40.5,0.5349379972765748
41.,0.5398823385811556
41.5,0.5413365765400491
42.,0.5403219788766627
42.5,0.5458712545672617
43.,0.5479183086465733
43.5,0.537345047246331
44.,0.5267202863398
44.5,0.5212139530578345
45.,0.5165891917998
45.5,0.5160693795992233
46.,0.5180750498504655
46.5,0.516403798920436
47.,0.5165841191707756
47.5,0.5234848499106914
48.,0.5302169907396154
48.5,0.5344019042800587
49.,0.5391977596918789
49.5,0.5439459852481119
50.,0.5456689938047614
50.5,0.5414961989552824
51.,0.5342599393449291
51.5,0.5309221693406823
52.,0.5304853600888624
52.5,0.5277823769772658
53.,0.5273749293311676
53.5,0.5325265582936368
54.,0.5365509087770213
54.5,0.5380803764229805
55.,0.539553827615812
55.5,0.5361088109957245
56.,0.530230475048019
56.5,0.5269980237262477
57.,0.5222454989271162
57.5,0.5171663268538318
58.,0.5164024092209029
58.5,0.5155046195447102
59.,0.5129731074489655
59.5,0.5151877600766706
60.,0.5222234238841992
60.5,0.5286443314199075
61.,0.5330261822264987
61.5,0.5353273099304074
62.,0.5368712301191159
62.5,0.5376702771610625
63.,0.535925679118245
63.5,0.5347686701700899
64.,0.533967695298432
64.5,0.5269975674564453
65.,0.5172153557942496
65.5,0.5139917569272012
66.,0.5155525068015034
66.5,0.5156816456839782
67.,0.5147384339849471
67.5,0.5167730949046042
68.,0.521029577332229
68.5,0.5225612322843515
69.,0.5207833702346943
69.5,0.5203526798465272
70.,0.5217230423331054
70.5,0.5209644861504246
71.,0.5184789544648709
71.5,0.517111692106138
72.,0.5173666854523128
72.5,0.5180997155524063
73.,0.5181113325388821
73.5,0.5171520883962769
74.,0.5161698166275767
74.5,0.5183164240894109
75.,0.5232169225359533
75.5,0.5245360377576918
76.,0.5230665950620814
76.5,0.5244338726206141
77.,0.5243840585489656
77.5,0.5197067321341229
78.,0.5186867809030968
78.5,0.5228033464711107
79.,0.5234370340141634
79.5,0.518122423210408
80.,0.5120736057717055
80.5,0.5085603200608226
81.,0.5073032793758006
81.5,0.5078518054801784
82.,0.5089686597267229
82.5,0.5074321427233934
83.,0.5044189069272068
83.5,0.5052661324226575
84.,0.5091309616787689
84.5,0.5119915666952803
85.,0.5154016182023453
85.5,0.5209060140106385
86.,0.5229378692448337
86.5,0.5191618228861179
87.,0.517985269063761
87.5,0.5194215189059127
88.,0.5173065115636238
88.5,0.5180337935506019
89.,0.5223822920389426
89.5,0.5202701495307593
90.,0.5182197199655898
90.5,0.5261326901219394
91.,0.5340105204649244
91.5,0.535504141794678
92.,0.5377111140539256
92.5,0.5397646862994314
93.,0.5381036135220474
93.5,0.5335370065618567
94.,0.5271036300325664
94.5,0.5225361754459192
95.,0.5192461203448961
95.5,0.5131612228697082
96.,0.5084505463583324
96.5,0.5075805320978622
97.,0.5060875198108687
97.5,0.505391352798061
98.,0.5061851591567228
98.5,0.5043342696689108
99.,0.5047157921873475
99.5,0.5107884986234841
100.,0.5127946996434929
