"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9408630009067503
1.,0.7990126986941714
1.5,0.6464010515457584
2.,0.53563604344786
2.5,0.4755157360383724
3.,0.45032632929754923
3.5,0.4517190909176966
4.,0.4797487203092437
4.5,0.5286602877207291
5.,0.5817179207336571
5.5,0.6231321939991306
6.,0.6430673083836718
6.5,0.6416712088602783
7.,0.6185965252881243
7.5,0.5815945702331298
8.,0.5412579273208342
8.5,0.507393758724974
9.,0.4821420779958403
9.5,0.4622510174797062
10.,0.44802598305558966
10.5,0.4467945160730507
11.,0.4672005162158732
11.5,0.5118266988135622
12.,0.5717092305506197
12.5,0.6246995784947807
13.,0.6429731744514402
13.5,0.6121875008229127
14.,0.54498081607157
14.5,0.4770390082451358
15.,0.4372502517075233
15.5,0.4303350480685044
16.,0.4465089358463251
16.5,0.4871177098197449
17.,0.5675890688587247
17.5,0.6903985448771003
18.,0.8180430319635561
18.5,0.8922324825125456
19.,0.8764337234089689
19.5,0.7835017681505628
20.,0.6641874082444224
20.5,0.5626671916106083
21.,0.49845898603073346
21.5,0.46685283926622734
22.,0.4574888324064719
22.5,0.4641896913000756
23.,0.48518930040760555
23.5,0.5210747756878988
24.,0.5724084328106678
24.5,0.6352858261603105
25.,0.6948999991723239
25.5,0.7317409054195616
26.,0.7265294216944396
26.5,0.6784547921580169
27.,0.6038421470389899
27.5,0.5278710228553557
28.,0.46995694014852113
28.5,0.43384404441169677
29.,0.41752499302845486
29.5,0.4243032773884416
30.,0.4630323910990444
30.5,0.5313822698947791
31.,0.603740423703409
31.5,0.6396916790301211
32.,0.6172882918235372
32.5,0.550085674041151
33.,0.4779037123188956
33.5,0.43306449916484135
34.,0.42131726548027404
34.5,0.43119337055406004
35.,0.4558019405982946
35.5,0.500268121760437
36.,0.5695275859902135
36.5,0.6514875443430599
37.,0.7165364782464818
37.5,0.7376456180921172
38.,0.7092459942192988
38.5,0.6490602150210435
39.,0.5863415765689504
39.5,0.5364367676943429
40.,0.5017375597717396
40.5,0.47560060503828844
41.,0.45746795583338923
41.5,0.45400755864324027
42.,0.47452209719668137
42.5,0.526771704364142
43.,0.6140393354685663
43.5,0.7236249091148887
44.,0.8213714328519887
44.5,0.8619325311964336
45.,0.8189364039924614
45.5,0.7118047818405882
46.,0.5906487293679679
46.5,0.49876776307791826
47.,0.4468384722447881
47.5,0.4226953764246255
48.,0.42140707195459837
48.5,0.45036328625395716
49.,0.5099780641567094
49.5,0.5767285296668581
50.,0.6163224383517376
50.5,0.6079786532142432
51.,0.5624365006184349
51.5,0.5054083598860822
52.,0.4626902828558104
52.5,0.4431910382959903
53.,0.44236319044528793
53.5,0.4498823531171251
54.,0.45969028687908964
54.5,0.4749995226823748
55.,0.5026532054211366
55.5,0.5414895521108555
56.,0.5792014527028928
56.5,0.6020731571022029
57.,0.6047656355855452
57.5,0.5904766397666146
58.,0.5633147586003644
58.5,0.5251352839174311
59.,0.4830587000719718
59.5,0.4486607899950503
60.,0.4328946142811222
60.5,0.44161455535758115
61.,0.4811286743998142
61.5,0.5608997966279394
62.,0.6788680893031086
62.5,0.8003126389172943
63.,0.8699124119309682
63.5,0.8487541658290968
64.,0.7486000194178697
64.5,0.6237297036773926
65.,0.5233994840380078
65.5,0.46502191380869795
66.,0.4383714964722882
66.5,0.4331503477222356
67.,0.4497245763170208
67.5,0.48821136211472804
68.,0.537720034098043
68.5,0.5799470742296398
69.,0.6010788620902767
69.5,0.597051356292354
70.,0.5753689862656969
70.5,0.5462399406602567
71.,0.5204819328933794
71.5,0.5000169013282546
72.,0.4800085258673404
72.5,0.45759428765757926
73.,0.43793510830856
73.5,0.4337166240553926
74.,0.4532946627154856
74.5,0.4941430650938398
75.,0.5440839995764873
75.5,0.5872284324433443
76.,0.6055483265725512
76.5,0.5889546964076672
77.,0.5412156067582142
77.5,0.4843824362411338
78.,0.4427082291710053
78.5,0.42581897289022214
79.,0.43011317318954617
79.5,0.4555180092009942
80.,0.5130955909731966
80.5,0.6089192333102191
81.,0.7199823060109871
81.5,0.7972850842970308
82.,0.8019497307192477
82.5,0.7349053740804732
83.,0.6344504331079286
83.5,0.5465075647206634
84.,0.491033898829885
84.5,0.4650925136127578
85.,0.4545074486963007
85.5,0.4527439608841449
86.,0.4624584393015114
86.5,0.488702385563383
87.,0.531460123850243
87.5,0.5836966671587842
88.,0.6317994260871791
88.5,0.6621241619733585
89.,0.6644672240871208
89.5,0.6359245167927632
90.,0.583948994312514
90.5,0.5225742444500754
91.,0.4671666014463747
91.5,0.4283487722590569
92.,0.4099930298344774
92.5,0.41595455460799735
93.,0.4497742862215391
93.5,0.5074632244864127
94.,0.5682610138028394
94.5,0.6018558470383234
95.,0.5874545509398272
95.5,0.5344980551358636
96.,0.47241613446279096
96.5,0.4306712705189699
97.,0.41682837140487583
97.5,0.42221265498639426
98.,0.4393622107894043
98.5,0.47111357923777675
99.,0.5230588747858194
99.5,0.5891320404625243
100.,0.6468405280062733
