"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9409049042206513
1.,0.7983860923306817
1.5,0.6424598219665009
2.,0.5220695737073764
2.5,0.4474603982300229
3.,0.4063510601840016
3.5,0.38309568033652086
4.,0.367727957109911
4.5,0.3558872815065245
5.,0.3459033251359272
5.5,0.33746577487805707
6.,0.33112083816775945
6.5,0.32732356954716046
7.,0.32555017772923833
7.5,0.32424434862301404
8.,0.32193400164017844
8.5,0.3185257590458013
9.,0.3150630525243673
9.5,0.31223582154426405
10.,0.3097602852194491
10.5,0.30724968538061104
11.,0.3050282056718138
11.5,0.30385705523809065
12.,0.3041955309599581
12.5,0.3058487251530182
13.,0.30813725615857507
13.5,0.3103125512627044
14.,0.31180345456921726
14.5,0.3121595534823385
15.,0.31112270898295785
15.5,0.30890061891905846
16.,0.30609997493470764
16.5,0.3033575328648642
17.,0.30113098998886245
17.5,0.2995616915762871
18.,0.298420645494612
18.5,0.2974628938773356
19.,0.2967526741022556
19.5,0.2964137985143854
20.,0.2963286783574286
20.5,0.2962882008247022
21.,0.2961840689867128
21.5,0.2959587387499126
22.,0.2956018289836996
22.5,0.2951899081482037
23.,0.2947254322573648
23.5,0.29410704811834154
24.,0.29344170349564486
24.5,0.2931303534934402
25.,0.293546646349947
25.5,0.2948120493354756
26.,0.2968048720257675
26.5,0.29912795736909803
27.,0.3011111495558464
27.5,0.302208143684126
28.,0.3025006501621202
28.5,0.30249545914233233
29.,0.30238083760507306
29.5,0.30185566871669
30.,0.30060117561562516
30.5,0.2985242440326088
31.,0.2958116387054939
31.5,0.2930949703261573
32.,0.291194117385427
32.5,0.2904388601206121
33.,0.29049118138852137
33.5,0.2908551218697759
34.,0.2912390332465682
34.5,0.2914367495695366
35.,0.2913059998743498
35.5,0.29098956808060206
36.,0.29085204179884866
36.5,0.2910963834637418
37.,0.2915383584495791
37.5,0.291731412489148
38.,0.29130999524027534
38.5,0.2903191242715095
39.,0.28917587680654955
39.5,0.2882754146117211
40.,0.28782427237202146
40.5,0.2879814887129415
41.,0.28875283493882997
41.5,0.28975005990023817
42.,0.29042021337797663
42.5,0.29056784116802126
43.,0.2904916754168607
43.5,0.29063258438471207
44.,0.2911891895639438
44.5,0.2920581412218822
45.,0.293023765407452
45.5,0.2938555832825566
46.,0.29424221007696627
46.5,0.29395505555636336
47.,0.2932286569112266
47.5,0.2926353603144417
48.,0.2924792390242271
48.5,0.2926652365209548
49.,0.29311927145865935
49.5,0.2939227094547452
50.,0.2950369361135655
50.5,0.29621384779939586
51.,0.2972297066559206
51.5,0.29801780937141276
52.,0.29854335263294707
52.5,0.2986941615118051
53.,0.2983559426617414
53.5,0.29758442888198644
54.,0.29666288821942544
54.5,0.29594821945048616
55.,0.2957323982068773
55.5,0.2962093958113103
56.,0.29736323387503294
56.5,0.2989007277152898
57.,0.30037063261558816
57.5,0.3013072490543128
58.,0.3014135843290327
58.5,0.3007529562990677
59.,0.29969359307003995
59.5,0.29863861433748823
60.,0.29773862215349134
60.5,0.29676849871692434
61.,0.2953879588284114
61.5,0.2935911493437928
62.,0.2918343713495466
62.5,0.290733653724973
63.,0.2906568575841343
63.5,0.29153538414412405
64.,0.29293560329174684
64.5,0.2941947358798861
65.,0.2946242378880613
65.5,0.29391050219370335
66.,0.292386747217832
66.5,0.2907826049267997
67.,0.2897069202207372
67.5,0.2893307757337032
68.,0.28938246446161997
68.5,0.28939930375318285
69.,0.28907109804641923
69.5,0.28837076963625524
70.,0.2874664402955099
70.5,0.2866279985308375
71.,0.2861358720404771
71.5,0.2861797314000214
72.,0.2867779977131356
72.5,0.287734401909267
73.,0.2887961081636804
73.5,0.28994604534377794
74.,0.2914356815985544
74.5,0.29353071299920314
75.,0.2961998577368887
75.5,0.2989036467488352
76.,0.3008320115432457
76.5,0.30157549951637785
77.,0.3014337693953416
77.5,0.3010321605173295
78.,0.30086029386639335
78.5,0.3010194149761824
79.,0.3011340431087472
79.5,0.30074173236793567
80.,0.2998553739232189
80.5,0.29888370138085874
81.,0.2982042789027802
81.5,0.29802972988970156
82.,0.29837677773324356
82.5,0.29903164720867137
83.,0.2996157512172273
83.5,0.29965645819515746
84.,0.29880087566891694
84.5,0.2971747474335438
85.,0.29543445723802136
85.5,0.2943186117024197
86.,0.2940410387589084
86.5,0.2941743714976569
87.,0.2942320181646044
87.5,0.29411774645152317
88.,0.29391771391782034
88.5,0.29368962490186523
89.,0.293529596147848
89.5,0.29353111879898997
90.,0.29375942038128816
90.5,0.2942988109311284
91.,0.29509866513374383
91.5,0.29588994835654686
92.,0.29639573487955573
92.5,0.2965234517923727
93.,0.29642140356980473
93.5,0.29637963684893737
94.,0.2964922736434842
94.5,0.29647137335823825
95.,0.2959814753774896
95.5,0.29506442893144624
96.,0.29409478573762826
96.5,0.2933917117394127
97.,0.29296095033453784
97.5,0.2925992641362722
98.,0.29217116336143634
98.5,0.2917215584458694
99.,0.29143111316435744
99.5,0.2915542064740052
100.,0.29221932877199125
