"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9430310919610552
1.,0.8224443205314758
1.5,0.7144654427937634
2.,0.6400250060321255
2.5,0.582922031758875
3.,0.5326863520196052
3.5,0.4951680527057336
4.,0.4762392077609371
4.5,0.47158225839385415
5.,0.4730961768311051
5.5,0.4777060467272679
6.,0.48475855078675545
6.5,0.49010069516344007
7.,0.4874088277723761
7.5,0.4756176103757025
8.,0.4609180536954054
8.5,0.44902525323920817
9.,0.4397188501716628
9.5,0.4309820296335087
10.,0.42541532188534525
10.5,0.42583699076770587
11.,0.429091144875045
11.5,0.4303083742999493
12.,0.43040225498424656
12.5,0.4338603181907275
13.,0.4401078254413595
13.5,0.44259166827725743
14.,0.4369199617069435
14.5,0.42742058843162123
15.,0.42159215952396056
15.5,0.4216852927553397
16.,0.42337555612765965
16.5,0.42257964782211965
17.,0.4218597508676859
17.5,0.4246949975910248
18.,0.4287025790857633
18.5,0.42948731659676975
19.,0.42912960131001116
19.5,0.43307691602466747
20.,0.4395142865983205
20.5,0.4405408130418814
21.,0.4338491016009105
21.5,0.4260353937804796
22.,0.42276527077074666
22.5,0.42371685261942926
23.,0.42461319920917995
23.5,0.42276104909010215
24.,0.4207202569718465
24.5,0.42053506656823636
25.,0.4187580830378034
25.5,0.41241314914348437
26.,0.4056285866115604
26.5,0.40368689677150005
27.,0.4055119188847105
27.5,0.40564888950314437
28.,0.40218316636634766
28.5,0.3998669421433111
29.,0.4030765788927764
29.5,0.40940140528743113
30.,0.41231506141233476
30.5,0.40997714613822717
31.,0.40664127139479495
31.5,0.4059085947537311
32.,0.4078474241538902
32.5,0.41215212500510057
33.,0.419740683726069
33.5,0.42922984954790083
34.,0.43597180119994805
34.5,0.43727791813828815
35.,0.43678529682053924
35.5,0.4391471389284859
36.,0.4431693813122821
36.5,0.4440675911092107
37.,0.43964215451079613
37.5,0.4329706472598964
38.,0.4287777360369326
38.5,0.4284144625338079
39.,0.427852722286441
39.5,0.42327381173256884
40.,0.4172430044207357
40.5,0.41412344525509265
41.,0.4144069953707243
41.5,0.41568932439260153
42.,0.41732540618889613
42.5,0.42105697884904353
43.,0.4256947331716984
43.5,0.42606148467738325
44.,0.4203949304251825
44.5,0.4140242541606465
45.,0.41249744923510456
45.5,0.41638277383969
46.,0.42260494285755584
46.5,0.4289572996018237
47.,0.43592881179920784
47.5,0.44315242072667715
48.,0.44815791798695054
48.5,0.450541123620161
49.,0.4534187240543806
49.5,0.45718566988875925
50.,0.4564529349468922
50.5,0.4472283068421252
51.,0.43427751551564764
51.5,0.426352365845848
52.,0.4262814122210071
52.5,0.4292085845982961
53.,0.42965433848031176
53.5,0.42947739096364873
54.,0.43352846233879444
54.5,0.440605584860969
55.,0.4441538066644413
55.5,0.44116881357095344
56.,0.4365968302237143
56.5,0.43637097267220654
57.,0.4396603180565284
57.5,0.4402245151519504
58.,0.4357569104150487
58.5,0.43085810297862837
59.,0.4292972989354784
59.5,0.4290820355949124
60.,0.4257710800779299
60.5,0.41951560960338985
61.,0.4148390636298347
61.5,0.4145577355955424
62.,0.41705521892036823
62.5,0.41977410756110806
63.,0.4222939225633138
63.5,0.42428876653746717
64.,0.42444899840636857
64.5,0.42251499801732906
65.,0.4212723106480065
65.5,0.42320558792445595
66.,0.42724813802626604
66.5,0.43050750469820864
67.,0.4317183432034363
67.5,0.4324803027658639
68.,0.43218591123386285
68.5,0.4266951683186695
69.,0.4156962489680725
69.5,0.4060932876968267
70.,0.404469798931209
70.5,0.40960471749423155
71.,0.41432505184819346
71.5,0.4149970226328088
72.,0.41510309887160246
72.5,0.4183293835985098
73.,0.4237026328503271
73.5,0.4276954655117098
74.,0.4292797436737794
74.5,0.43001115314988597
75.,0.4307663299405603
75.5,0.43112764772692963
76.,0.43033687244634733
76.5,0.42899489524045253
77.,0.428862981767008
77.5,0.4306576196082749
78.,0.4343147847069882
78.5,0.44014544219041746
79.,0.44647150674874725
79.5,0.4485241246063836
80.,0.4437277474455929
80.5,0.4358125484796398
81.,0.43126472592312765
81.5,0.43216342937470603
82.,0.4333472002198632
82.5,0.4288764194430878
83.,0.42047381047043997
83.5,0.4154373911726815
84.,0.4177912533080253
84.5,0.424810805858062
85.,0.4301622970565083
85.5,0.430316388488248
86.,0.42714253375438005
86.5,0.4233666409761558
87.,0.41910230797792025
87.5,0.4138258438141209
88.,0.40870152047967623
88.5,0.40506850919003945
89.,0.4030841660336332
89.5,0.4022221706287579
90.,0.4022211392168932
90.5,0.4031883090592744
91.,0.4056996192956478
91.5,0.4100537443711142
92.,0.41415544297824
92.5,0.4155058634451615
93.,0.4133113028158344
93.5,0.4073377140050863
94.,0.3986571316266908
94.5,0.39080623446259116
95.,0.3876808021667824
95.5,0.3903689772751766
96.,0.3948567843332397
96.5,0.3950125719215826
97.,0.39055366379204115
97.5,0.3868687842318945
98.,0.3876674135480378
98.5,0.3918757126171823
99.,0.39492173061712516
99.5,0.39364598641929527
100.,0.390272396290004
