"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.944431756410299
1.,0.8372981255591008
1.5,0.7551198063840849
2.,0.6985949313298209
2.5,0.6422072750653804
3.,0.5906878445255294
3.5,0.5634254624848183
4.,0.5665594469934219
4.5,0.5891602854138056
5.,0.6250722495457647
5.5,0.6762341647715792
6.,0.7215103945107941
6.5,0.7206153424223706
7.,0.6787085032319663
7.5,0.642361892219504
8.,0.6227949557637273
8.5,0.5933648697690699
9.,0.5478517713856963
9.5,0.5098531053200716
10.,0.49664556446968755
10.5,0.5063515146767096
11.,0.5289661181284643
11.5,0.5608196760332601
12.,0.5993512940653792
12.5,0.6237782943648428
13.,0.6164748979637135
13.5,0.5946334299217679
14.,0.5790112821240853
14.5,0.5615907487404341
15.,0.5293624998315276
15.5,0.4916203476393173
16.,0.46591171117903274
16.5,0.4586386191573905
17.,0.465081657319213
17.5,0.4791661254398595
18.,0.4985905117485571
18.5,0.518990642866746
19.,0.5312705935089731
19.5,0.5324927554099718
20.,0.5290202135398766
20.5,0.5210666779089528
21.,0.5021129058190996
21.5,0.4755825064837362
22.,0.4531937741517773
22.5,0.43966064988413256
23.,0.4318651917914047
23.5,0.42852105201944085
24.,0.43205486026273165
24.5,0.44238408527702744
25.,0.453776308652383
25.5,0.4604679488813085
26.,0.462495571478973
26.5,0.46306059624638396
27.,0.4620775882681733
27.5,0.45719100990465406
28.,0.448955429123137
28.5,0.4390998018953295
29.,0.42892613646120364
29.5,0.42120076421682995
30.,0.420699534719576
30.5,0.4281231620693485
31.,0.43692842641777196
31.5,0.44088186612608593
32.,0.4415410165997785
32.5,0.44362554312076735
33.,0.4471717322056207
33.5,0.4476847171092007
34.,0.442446388841924
34.5,0.4336092358785585
35.,0.42500449083712954
35.5,0.4186017224753979
36.,0.4155653199685548
36.5,0.41657602244836356
37.,0.41911733675120444
37.5,0.4197708709565193
38.,0.4195454195132388
38.5,0.42206500572507366
39.,0.42755355444374576
39.5,0.4322766695761282
40.,0.4335568664219072
40.5,0.4318152705669431
41.,0.42790379757274544
41.5,0.42258809166726874
42.,0.4179573024661928
42.5,0.4161992761028663
43.,0.41601136154376267
43.5,0.4136740544855169
44.,0.4096298751310961
44.5,0.409163151910779
45.,0.4144381699033641
45.5,0.4210473836869987
46.,0.4246262374711117
46.5,0.4262353787878903
47.,0.42804325835199875
47.5,0.4288917193125528
48.,0.4281222090450517
48.5,0.4279506776564266
49.,0.4283212790504142
49.5,0.4256113165190889
50.,0.4198516510018268
50.5,0.4164527486994647
51.,0.4186672248710611
51.5,0.4233710233812812
52.,0.4256041212830251
52.5,0.42582569376599655
53.,0.42821905372666075
53.5,0.432287371618537
54.,0.4330964011782098
54.5,0.4302516513502529
55.,0.4277942661405869
55.5,0.4261822763311215
56.,0.42295609525016886
56.5,0.41894253904403667
57.,0.41768760192993487
57.5,0.42019755314612584
58.,0.4238273150886914
58.5,0.4259851051181902
59.,0.4279568215563155
59.5,0.43195712486334975
60.,0.4349299832644272
60.5,0.43261232631162944
61.,0.42780050549712945
61.5,0.4254081278906291
62.,0.4238762589266883
62.5,0.4195432561817651
63.,0.41474895929435857
63.5,0.4147707407294984
64.,0.4201204407526632
64.5,0.4259694513688582
65.,0.42847498287098507
65.5,0.4299371559526499
66.,0.4334479071987821
66.5,0.4362413833616621
67.,0.4348830804379507
67.5,0.4325443459461665
68.,0.43238499983312434
68.5,0.431008225232474
69.,0.42588877721290985
69.5,0.4218708112131503
70.,0.42420621879570614
70.5,0.4304135590618605
71.,0.43290542956636935
71.5,0.42992622181540174
72.,0.42844540364254513
72.5,0.43266127270484833
73.,0.4371883864329088
73.5,0.43616709571643353
74.,0.43297424706162246
74.5,0.4323888304366749
75.,0.43283382215345406
75.5,0.43225214864067696
76.,0.4335103566026872
76.5,0.43761152777876916
77.,0.4394928782426429
77.5,0.4355173353748306
78.,0.43022222424333156
78.5,0.4304551488777301
79.,0.4347923825942004
79.5,0.43371477955662324
80.,0.42445381375874597
80.5,0.4166510852651696
81.,0.4171394390247824
81.5,0.421464879917817
82.,0.42328378715246706
82.5,0.42347323694840966
83.,0.42540749665274735
83.5,0.4293344960460166
84.,0.4340586393887035
84.5,0.4393618404317726
85.,0.4445960705092007
85.5,0.44619142365516795
86.,0.44068161202612627
86.5,0.4325546380211242
87.,0.4307916645090032
87.5,0.4351935102360031
88.,0.4360653743703103
88.5,0.4306585237437137
89.,0.42692959015641346
89.5,0.42970670569435354
90.,0.43575449542127803
90.5,0.439247309914543
91.,0.4379884657721198
91.5,0.4342278595701
92.,0.4299377289113672
92.5,0.4245799652301333
93.,0.4194546985462465
93.5,0.4169731312215249
94.,0.41519887382657955
94.5,0.4112069252446372
95.,0.4084491528860235
95.5,0.41162249063453127
96.,0.4186648844596502
96.5,0.42342667369522635
97.,0.4235176001329731
97.5,0.4219983434286636
98.,0.4221578485214259
98.5,0.42289365662441525
99.,0.42093771741840647
99.5,0.4165881404170876
100.,0.412821847585309
