"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406445621707432
1.,0.795317617693577
1.5,0.633028911681338
2.,0.5068971719201047
2.5,0.4312003547145239
3.,0.39303333093145415
3.5,0.3740216602638289
4.,0.3632500559742754
4.5,0.35750296777784507
5.,0.35578905231155733
5.5,0.3558659814463071
6.,0.3547127680937381
6.5,0.35087645021678066
7.,0.3454945919667872
7.5,0.34064461011668423
8.,0.33703487476097077
8.5,0.33368412567541794
9.,0.32965308376705477
9.5,0.3253951374263359
10.,0.32205189970804965
10.5,0.3201323274916871
11.,0.3194114765030611
11.5,0.31929926892460375
12.,0.318764198716229
12.5,0.3167954594464949
13.,0.3134704726119053
13.5,0.3099788635453259
14.,0.30748234516812073
14.5,0.3062731502259445
15.,0.305806058285082
15.5,0.3053334154062398
16.,0.30464435590223915
16.5,0.3041627028084323
17.,0.30432385811561324
17.5,0.30504636630569426
18.,0.30588106225127143
18.5,0.30649672149971197
19.,0.3067394686424686
19.5,0.306374453766067
20.,0.3052292976235781
20.5,0.3035106028495889
21.,0.3017105418465784
21.5,0.30035161506042746
22.,0.2997767907467942
22.5,0.2998575053569332
23.,0.299992643431931
23.5,0.29965719091851684
24.,0.298962496131086
24.5,0.29862936863583206
25.,0.2993582198190445
25.5,0.30119422587573663
26.,0.3036089707066232
26.5,0.30615123659543164
27.,0.30865540909757205
27.5,0.3107875853984774
28.,0.31192069765508407
28.5,0.3116942885482175
29.,0.3104064706682381
29.5,0.3087019070347142
30.,0.30699512523504585
30.5,0.30526600521441605
31.,0.30337866215360443
31.5,0.3014581921921776
32.,0.2998820388658656
32.5,0.29905589628003604
33.,0.2992691195236442
33.5,0.30063834238716547
34.,0.30303552376065623
34.5,0.3059531655597336
35.,0.3085601399635365
35.5,0.3101621449260806
36.,0.3106408946111467
36.5,0.3104075549701342
37.,0.310008289473937
37.5,0.30972175682380454
38.,0.30939514899966003
38.5,0.30866352048706736
39.,0.30732813826640193
39.5,0.3054226025739297
40.,0.3030172773276958
40.5,0.3002625543727465
41.,0.2976430733694953
41.5,0.29588188771896873
42.,0.2954291773432802
42.5,0.2961997195284812
43.,0.29786515404471153
43.5,0.30017002120945346
44.,0.3029443100557725
44.5,0.30609011803004404
45.,0.3094894166187079
45.5,0.3125996678027268
46.,0.3143479677128133
46.5,0.3138686191000709
47.,0.3112578173100493
47.5,0.307409017235673
48.,0.30336386361593654
48.5,0.2999980610832784
49.,0.2980538491789726
49.5,0.29808383414761264
50.,0.30011554847977634
50.5,0.3034681131592751
51.,0.3071173389125242
51.5,0.3101093225853401
52.,0.3116951713087939
52.5,0.31166831819676033
53.,0.31066119830609396
53.5,0.3096321307760368
54.,0.3090776810622567
54.5,0.30891056980005177
55.,0.30880818772312857
55.5,0.3085797784194085
56.,0.30836608824409706
56.5,0.30840027639750933
57.,0.30863228702343226
57.5,0.30889873630406395
58.,0.3092976891844501
58.5,0.3099624688242473
59.,0.31057956732151004
59.5,0.3104839923872836
60.,0.3091963216695234
60.5,0.30681902697714747
61.,0.3041450129673824
61.5,0.302355463339155
62.,0.3022876294145691
62.5,0.303963118987358
63.,0.3068432818055975
63.5,0.310139093834489
64.,0.3127335515444132
64.5,0.31344528666058113
65.,0.3118754411190696
65.5,0.3087554623622596
66.,0.30526815514185085
66.5,0.30228947427644903
67.,0.3002440485350373
67.5,0.2992156053072177
68.,0.29904082267881005
68.5,0.2994663620734425
69.,0.30027829938545325
69.5,0.30124952225335055
70.,0.3019998745868486
70.5,0.30212202627136514
71.,0.3015825237143008
71.5,0.30081214614323243
72.,0.3004193975097599
72.5,0.3010217893184989
73.,0.30304098910810673
73.5,0.306307575302572
74.,0.3100115096763539
74.5,0.313108716814283
75.,0.31471277161504224
75.5,0.31433464368741615
76.,0.31211097878480076
76.5,0.30884164908992917
77.,0.3055470591902989
77.5,0.30286997477622407
78.,0.30092644969922944
78.5,0.29957294980256755
79.,0.2987245307001902
79.5,0.2985449019184413
80.,0.299242571257897
80.5,0.3006065968330446
81.,0.3020757917303072
81.5,0.3033249773869627
82.,0.30434451198396784
82.5,0.30493486813269266
83.,0.30464823832846755
83.5,0.3034066797483208
84.,0.30188553268655116
84.5,0.3010994944119614
85.,0.30170056055331385
85.5,0.30366868556618587
86.,0.30635180985966765
86.5,0.3086448429037805
87.,0.3094723285811555
87.5,0.30845223220413287
88.,0.3061113915536026
88.5,0.30342922761553537
89.,0.3012820315124478
89.5,0.3002614035432536
90.,0.30063021724119005
90.5,0.3021716476848713
91.,0.30424422751909164
91.5,0.30619907762918247
92.,0.30761948919465404
92.5,0.3081143675470448
93.,0.3073228515918215
93.5,0.30534226185441327
94.,0.30273847153908007
94.5,0.30004445245307654
95.,0.29763407614843984
95.5,0.2959690933886217
96.,0.29554850109621117
96.5,0.29659934795687193
97.,0.2989088885064403
97.5,0.3019365986274369
98.,0.30506480812802284
98.5,0.3077247126792647
99.,0.3094448356309903
99.5,0.3100060562851226
100.,0.3095976722415382
