"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9420765287277014
1.,0.8118364822970102
1.5,0.6836348282678565
2.,0.5919760045583187
2.5,0.5335345815055814
3.,0.4975926767903146
3.5,0.4785255736231238
4.,0.47117529885816345
4.5,0.46870815016419765
5.,0.46741945429113174
5.5,0.46790439259573263
6.,0.47045616264203827
6.5,0.4723588390775053
7.,0.47009799828815746
7.5,0.4625793696331887
8.,0.4518534102115649
8.5,0.44150946147063097
9.,0.4343152812320088
9.5,0.4307202854923998
10.,0.4297016818130256
10.5,0.43071756037576375
11.,0.4336344429793398
11.5,0.43729724710074297
12.,0.4393552197459979
12.5,0.43750093600774875
13.,0.43105515550801443
13.5,0.4217622016731378
14.,0.4130643377639712
14.5,0.40834195316898236
15.,0.40938748142461645
15.5,0.41527594173791704
16.,0.4221940752219265
16.5,0.42592332507834113
17.,0.4252601067300047
17.5,0.4223001844581957
18.,0.41967817635039273
18.5,0.4182384658793199
19.,0.41697232472527346
19.5,0.4142917706427252
20.,0.4096626648747007
20.5,0.4048072437969379
21.,0.40267621039962975
21.5,0.4049091509530184
22.,0.4106682179042957
22.5,0.4177853497855611
23.,0.42433266909701856
23.5,0.4287035365526769
24.,0.4292913057745091
24.5,0.4251193376634074
25.,0.41692053762850245
25.5,0.40761387525478654
26.,0.40097004226711497
26.5,0.39948472499061344
27.,0.4035862214432202
27.5,0.4116300562665275
28.,0.419890757133474
28.5,0.4242073177082968
29.,0.4229650569586002
29.5,0.4179447107833727
30.,0.41255975194063094
30.5,0.40972207999453086
31.,0.4103113780906765
31.5,0.412855869171181
32.,0.41488134326026005
32.5,0.4148153355639831
33.,0.4128420788001734
33.5,0.41051958070961864
34.,0.4097757820321648
34.5,0.41130486833278257
35.,0.41389300339928525
35.5,0.4157751421168122
36.,0.41616173454338234
36.5,0.4154837410384432
37.,0.4144035495281631
37.5,0.4125295515797286
38.,0.40890187231153113
38.5,0.40407585506809385
39.,0.4009187924424589
39.5,0.4026946162386128
40.,0.41003564040108836
40.5,0.41976078052001686
41.,0.4268056427262001
41.5,0.427703024100682
42.,0.42319995573268454
42.5,0.41766598454225856
43.,0.41517442521861836
43.5,0.4163507138149448
44.,0.4186189109343152
44.5,0.4187558463057609
45.,0.4156937567363255
45.5,0.4113678109039902
46.,0.40917617063798856
46.5,0.4116939761019778
47.,0.41913563040658963
47.5,0.4286469291343796
48.,0.43521967035721265
48.5,0.4353643681660878
49.,0.4298639090001367
49.5,0.42236977497015726
50.,0.41669348282798657
50.5,0.4152240865695738
51.,0.4178403190035261
51.5,0.42188294159148226
52.,0.4242129784851625
52.5,0.42379852174155924
53.,0.42211891701977583
53.5,0.42106106031736606
54.,0.42088502273066064
54.5,0.4203166018647556
55.,0.41842849735093085
55.5,0.41588328817877657
56.,0.4138825453581085
56.5,0.41299400531367747
57.,0.4136307829213629
57.5,0.4164075974406069
58.,0.421650174896573
58.5,0.4287837945744877
59.,0.43594104217304597
59.5,0.440358264509553
60.,0.4400091431658447
60.5,0.43537408355906404
61.,0.42887591923887336
61.5,0.4225118185106861
62.,0.4172299981848775
62.5,0.4140759683556823
63.,0.41384272640722314
63.5,0.4158524382608203
64.,0.4183194496615653
64.5,0.41998551776286785
65.,0.42078957169455017
65.5,0.42106913165112514
66.,0.42141623143890017
66.5,0.42305971602940873
67.,0.42699095713352475
67.5,0.4326186786138161
68.,0.4373257413362908
68.5,0.4379033492926796
69.,0.43325697025421184
69.5,0.4256191355909775
70.,0.4186241478363123
70.5,0.4147777083893764
71.,0.41482534846115443
71.5,0.4180729796314142
72.,0.422050488654248
72.5,0.4230475167846571
73.,0.4195743083411885
73.5,0.4141732235883405
74.,0.4104152068226319
74.5,0.40984478144174763
75.,0.41176384287425893
75.5,0.4146136056172933
76.,0.4167512016890736
76.5,0.4165420542128755
77.,0.4135037482121282
77.5,0.40903927026907344
78.,0.4051397042125701
78.5,0.40306987850977954
79.,0.40293521024768164
79.5,0.40404865285149344
80.,0.4060306506213789
80.5,0.4091169402822459
81.,0.4133177423784543
81.5,0.41781666715082394
82.,0.42140566507987764
82.5,0.42329731238071405
83.,0.42355124339163086
83.5,0.42286450493417843
84.,0.42189478251182144
84.5,0.4206326999101116
85.,0.4184705937147857
85.5,0.4149992972046165
86.,0.4108057292537574
86.5,0.40754034810398776
87.,0.4070511011060086
87.5,0.41001211696678985
88.,0.4151418938668341
88.5,0.4200125798334856
89.,0.4230182596631308
89.5,0.4244982255998361
90.,0.42578433188696524
90.5,0.42758254532319057
91.,0.4292645332413473
91.5,0.42927650221459535
92.,0.4263503648433989
92.5,0.4206463228583296
93.,0.4140839593940183
93.5,0.40987516776889954
94.,0.4109433512189352
94.5,0.4179093218209967
95.,0.4284344016344708
95.5,0.4383286386848233
96.,0.44412938420287734
96.5,0.44514888209616654
97.,0.4426610307601764
97.5,0.43816528011709166
98.,0.4330366472748982
98.5,0.42863014803627464
99.,0.4260056131198508
99.5,0.4255485069322353
100.,0.42636434154318636
