"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.955496454114541
1.,0.9087951020160921
1.5,0.8357560225914412
2.,0.7432392554607922
2.5,0.68376780256913
3.,0.6463284755225419
3.5,0.6454445085961277
4.,0.6839465289186143
4.5,0.7513893223182057
5.,0.8110365364777191
5.5,0.88378339861343
6.,0.921307274999293
6.5,0.9061391467255687
7.,0.8935740161982086
7.5,0.8186161614791233
8.,0.7464985034994668
8.5,0.680809483686046
9.,0.6214978510138778
9.5,0.6011619439158326
10.,0.6115905206886838
10.5,0.6462460336077521
11.,0.6997391959467538
11.5,0.7668390427157389
12.,0.7982726046279536
12.5,0.8265427579747806
13.,0.8238758714136226
13.5,0.7756860599678446
14.,0.737790836847452
14.5,0.6703094847620521
15.,0.6181859049529738
15.5,0.5907236810087978
16.,0.5805148073760558
16.5,0.6029220546747945
17.,0.6509228443354801
17.5,0.7045371090901603
18.,0.7518846383894188
18.5,0.802542268093196
19.,0.80293590867341
19.5,0.7965806917484065
20.,0.7667260081404492
20.5,0.7029683958178109
21.,0.6623503700841933
21.5,0.6170112761005169
22.,0.5953211144053544
22.5,0.6083111901020012
23.,0.6413516744406195
23.5,0.6907838981890138
24.,0.7532079084070777
24.5,0.804058297993505
25.,0.8246147161644933
25.5,0.8455073240336308
26.,0.8082316158498564
26.5,0.763763567388414
27.,0.7173582195017144
27.5,0.6517577638506702
28.,0.6218658960679807
28.5,0.6095101422718303
29.,0.6218049563413955
29.5,0.6629506506028372
30.,0.7159080641749835
30.5,0.7623458763494195
31.,0.8050588649303261
31.5,0.8260809363642554
32.,0.8002569611149934
32.5,0.7791949044065396
33.,0.7204395477712399
33.5,0.6599268081158578
34.,0.6213151796008486
34.5,0.5852601438631744
35.,0.5843840542537073
35.5,0.6041997890940515
36.,0.6375173967530983
36.5,0.6815728784677371
37.,0.7252158909611884
37.5,0.7427764649258803
38.,0.7462190296273538
38.5,0.7348840433077346
39.,0.6857356606690757
39.5,0.6493238916407842
40.,0.6038712645310802
40.5,0.567801770399103
41.,0.5601286448454479
41.5,0.5603002108341777
42.,0.5856587187756859
42.5,0.6234249288138362
43.,0.6591317409329733
43.5,0.6866617375369942
44.,0.7095823861289174
44.5,0.7017545143335945
45.,0.68059316940556
45.5,0.657133459657624
46.,0.611201519181122
46.5,0.5859396322832914
47.,0.5655102852502778
47.5,0.5567969902221642
48.,0.5775774909499232
48.5,0.6030094519814387
49.,0.6385062673025137
49.5,0.6768888328845607
50.,0.7045342995296597
50.5,0.7096751639675845
51.,0.7113507580959393
51.5,0.6861110359340199
52.,0.6498705420819942
52.5,0.6244984956481676
53.,0.5865717830542585
53.5,0.5741536986878275
54.,0.5779574629331501
54.5,0.5899332152232174
55.,0.6244233890768408
55.5,0.6585811071774477
56.,0.6873707196758271
56.5,0.7077392560073386
57.,0.7148607753845263
57.5,0.6936645035236134
58.,0.6716184427629635
58.5,0.6359543108931132
59.,0.5944893038825952
59.5,0.5761257894115147
60.,0.5588136678255797
60.5,0.5636182681342199
61.,0.5851928089009448
61.5,0.6079566859305179
62.,0.6384102282130157
62.5,0.6613449849348959
63.,0.6694057948506946
63.5,0.6634398377917138
64.,0.6493324507171763
64.5,0.6142326952000787
65.,0.5849476917015357
65.5,0.5595390299909015
66.,0.536351953673037
66.5,0.5373851906753842
67.,0.5424465045689373
67.5,0.5602062296711623
68.,0.5863535765069144
68.5,0.6045660621227867
69.,0.6196202845962859
69.5,0.6257105619594465
70.,0.6165009216441388
70.5,0.5967841714841599
71.,0.5787914202616599
71.5,0.5516793463729449
72.,0.5351275902211933
72.5,0.5292073086771842
73.,0.5256048681790129
73.5,0.5414959090144243
74.,0.5574907546236568
74.5,0.5756541581922484
75.,0.5967048707128152
75.5,0.6063986019631239
76.,0.6067916130535072
76.5,0.6017984776861238
77.,0.5879671438462272
77.5,0.5666018282382616
78.,0.5545451805250927
78.5,0.5394634244302904
79.,0.5334316347051412
79.5,0.5412899411920435
80.,0.5466125693508287
80.5,0.5647347945228429
81.,0.5815416188203846
81.5,0.5914558359132942
82.,0.5997707792734506
82.5,0.5993851698917912
83.,0.5888081762004249
83.5,0.5756478627723306
84.,0.5619355992483889
84.5,0.54311353788526
85.,0.5363388969320894
85.5,0.5320744513922822
86.,0.5318381402790138
86.5,0.5440719297247097
87.,0.5513223405801602
87.5,0.5613834962630088
88.,0.5690257586634402
88.5,0.5683567937821594
89.,0.5631315403043854
89.5,0.5544251040863162
90.,0.5403100759879014
90.5,0.5259900253637266
91.,0.518503839884453
91.5,0.5091313964160418
92.,0.5102862066193246
92.5,0.515915991735084
93.,0.5202032593885464
93.5,0.5311086290819146
94.,0.5359021084950415
94.5,0.5383025438204061
95.,0.5377844924308616
95.5,0.5316718973675363
96.,0.521997216850322
96.5,0.5139084703142963
97.,0.5056638998522134
97.5,0.49885020658962664
98.,0.5020700813077861
98.5,0.503138732979171
99.,0.5106267931919034
99.5,0.5208737614202693
100.,0.5257470309344152
