"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9407225320334959
1.,0.7962460810975873
1.5,0.6359043245910373
2.,0.5115919331377725
2.5,0.43683974490161975
3.,0.3998754404543131
3.5,0.3827759639398962
4.,0.37210183284687004
4.5,0.3613965097075533
5.,0.34963644685866446
5.5,0.33876440387401335
6.,0.33129049792932347
6.5,0.32809253623934065
7.,0.3274614038549434
7.5,0.3264047353127885
8.,0.3231473834648336
8.5,0.318278996428824
9.,0.3135012573189895
9.5,0.3097562477228909
10.,0.30689100977683
10.5,0.3045969991352539
11.,0.30290909447451736
11.5,0.3018793926864177
12.,0.3014010559256587
12.5,0.30146128127052096
13.,0.3021725376270487
13.5,0.3034385967783032
14.,0.3047895963565531
14.5,0.30561918737094046
15.,0.305606344042756
15.5,0.30497913291481843
16.,0.30427447391817886
16.5,0.3037715452855753
17.,0.3032917565625954
17.5,0.30254710721213374
18.,0.3015306318473551
18.5,0.30055935936829525
19.,0.2999981534656302
19.5,0.2999455628723121
20.,0.30017907164150254
20.5,0.3003330035159414
21.,0.30007169324504784
21.5,0.29923462405388035
22.,0.29796893151291465
22.5,0.2966780696038661
23.,0.29574400368276044
23.5,0.29523933108254763
24.,0.29488956610950356
24.5,0.2943808895829195
25.,0.29372362302743243
25.5,0.2932053655681369
26.,0.29302207526253504
26.5,0.29312320772039185
27.,0.29336580159225123
27.5,0.2936320539356342
28.,0.2938359831499321
28.5,0.2940221710692773
29.,0.2944629345610864
29.5,0.29546060265506413
30.,0.2970030041981762
30.5,0.2987267437548926
31.,0.30018021759490704
31.5,0.30104202398729507
32.,0.30124879763904655
32.5,0.30105542503486055
33.,0.3008554718971213
33.5,0.3008339605639989
34.,0.30082057567271164
34.5,0.30049879552129183
35.,0.2997451321100269
35.5,0.29872580672745974
36.,0.2976967845875659
36.5,0.2968949775001158
37.,0.2966177805102136
37.5,0.2970651601869353
38.,0.2979881739132169
38.5,0.29878468521361234
39.,0.2990339982959965
39.5,0.2987523998443852
40.,0.29821295606692777
40.5,0.29776755625165746
41.,0.2977059633906728
41.5,0.2979888191233484
42.,0.29818409700781584
42.5,0.2978585122381039
43.,0.2970056289441998
43.5,0.29602388903304344
44.,0.2953346457593594
44.5,0.2950737420803597
45.,0.29506947679631534
45.5,0.2950079471575064
46.,0.29464898857491406
46.5,0.2939843528371484
47.,0.29323712905118793
47.5,0.2926850541177844
48.,0.29241418121886
48.5,0.29227937650458213
49.,0.2922205247536776
49.5,0.292510566226873
50.,0.2935126424634082
50.5,0.29528330421937476
51.,0.29741988932389424
51.5,0.29909246318142463
52.,0.29941548064436896
52.5,0.29818743859744357
53.,0.296175143166267
53.5,0.2944826095460328
54.,0.2938033006254208
54.5,0.2942552735154068
55.,0.2955271998046909
55.5,0.29700549171523616
56.,0.2980379090309253
56.5,0.29835392436518715
57.,0.2982154694908161
57.5,0.2980858170331264
58.,0.2981880261201974
58.5,0.29837220331497477
59.,0.29831555475054866
59.5,0.2978141019000935
60.,0.29690158516250564
60.5,0.29574392553878515
61.,0.2945328239616358
61.5,0.2935135664749471
62.,0.29300241303324187
62.5,0.2932039604074551
63.,0.29394459237014176
63.5,0.29473519431315054
64.,0.29517000197498927
64.5,0.2951092001036742
65.,0.29451979557067376
65.5,0.29348808035926055
66.,0.29242598536825254
66.5,0.2918901035113287
67.,0.29214654137704643
67.5,0.2931487456340165
68.,0.2947217939487663
68.5,0.29646131338975423
69.,0.2977947026242197
69.5,0.29853044253913263
70.,0.29910694533916815
70.5,0.3000044734089764
71.,0.30106201224170615
71.5,0.30162278452752517
72.,0.30125582958591496
72.5,0.3000669293463911
73.,0.29842381169868293
73.5,0.2967218235702509
74.,0.29536464696432124
74.5,0.2946912817974613
75.,0.29484451275931617
75.5,0.2956962708045532
76.,0.2968601806919974
76.5,0.2978650906120654
77.,0.2984393869738414
77.5,0.29862740099518864
78.,0.2986046018599888
78.5,0.298439131729061
79.,0.2980866889742115
79.5,0.29753702389411424
80.,0.2968211437196189
80.5,0.2959437814078597
81.,0.29503548794057527
81.5,0.29450744172961574
82.,0.2947823173300671
82.5,0.295846448969362
83.,0.29722237488046255
83.5,0.2984068945175833
84.,0.29923893920778544
84.5,0.29982358140638443
85.,0.30027918960783456
85.5,0.30066434967530087
86.,0.3009161256905045
86.5,0.30075085434713905
87.,0.2998828785159804
87.5,0.29838345723745174
88.,0.2966640388417986
88.5,0.2952044771440206
89.,0.29437860574075064
89.5,0.2943916611611026
90.,0.29525419476937254
90.5,0.2967426658822749
91.,0.2983788725212202
91.5,0.299577454233268
92.,0.2999451220171795
92.5,0.29944716729230725
93.,0.2982909182881584
93.5,0.29680193774432223
94.,0.29548052080828824
94.5,0.2949319591435738
95.,0.29552462569942095
95.5,0.29717370627216866
96.,0.29949286833581096
96.5,0.30199032653137586
97.,0.3040704232891018
97.5,0.3051721731605184
98.,0.3051944867391425
98.5,0.30461170662285725
99.,0.30396767434706584
99.5,0.3034179539047824
100.,0.30287217184895343
