"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9441813059539118
1.,0.8345519298198034
1.5,0.7471206887583532
2.,0.6858447926969694
2.5,0.6262769815133247
3.,0.5698984611502345
3.5,0.5342636248115324
4.,0.5264099850595861
4.5,0.539557197957217
5.,0.5656292268242964
5.5,0.5970557245191761
6.,0.6188160176556247
6.5,0.616046216648592
7.,0.5933478234854076
7.5,0.5683285862050029
8.,0.5440609012202549
8.5,0.511421772342917
9.,0.473169121785723
9.5,0.44338109900642153
10.,0.4286916504924656
10.5,0.4250393772447837
11.,0.42587195788347887
11.5,0.4288103227905437
12.,0.43363093366438255
12.5,0.4371747714079655
13.,0.43556268902366535
13.5,0.43023608930443014
14.,0.4231264887121721
14.5,0.4129407992753941
15.,0.40061608424452666
15.5,0.39117481034996515
16.,0.386910993773253
16.5,0.3849598265079499
17.,0.382874515618076
17.5,0.38261269359139405
18.,0.3865761880179463
18.5,0.39231401066523386
19.,0.3947256778673548
19.5,0.39332605447416025
20.,0.3914795117048061
20.5,0.38991264038607665
21.,0.3870290686968978
21.5,0.38349535066095963
22.,0.38148732106414385
22.5,0.38099640292581827
23.,0.3805282566642235
23.5,0.38039648179507435
24.,0.3823407542326934
24.5,0.38590485895046567
25.,0.38824970827138905
25.5,0.38815422824623236
26.,0.3877616292008962
26.5,0.3883032583788508
27.,0.3881036608043671
27.5,0.3859203650947978
28.,0.38334759946100244
28.5,0.3827153227882959
29.,0.38384449033904006
29.5,0.3847488160252776
30.,0.3847963804179287
30.5,0.38556763693033363
31.,0.3876917397323031
31.5,0.38935648524353356
32.,0.3888637250556087
32.5,0.3869128607090352
33.,0.3851236673238285
33.5,0.38376061035028464
34.,0.38221153288374704
34.5,0.38062474661321344
35.,0.3796874768144971
35.5,0.3792077533324426
36.,0.37855297028969026
36.5,0.37819815213879754
37.,0.37891945424091394
37.5,0.37982994988545826
38.,0.3791200387392387
38.5,0.3770182356891983
39.,0.3757249855359094
39.5,0.3760792049169613
40.,0.3765312173323515
40.5,0.37590750924481225
41.,0.37528793749058964
41.5,0.37592811814147586
42.,0.3771740131645874
42.5,0.3777815586465748
43.,0.37787736799553684
43.5,0.3776183949252021
44.,0.37623222679930346
44.5,0.3740637280387208
45.,0.3731912184870407
45.5,0.3743649685447432
46.,0.37524719998758915
46.5,0.3737884706823106
47.,0.3718614576355038
47.5,0.37298435430693355
48.,0.3770880797946549
48.5,0.37971734906829935
49.,0.3782752041901174
49.5,0.3763206132125158
50.,0.3775834616427582
50.5,0.3798470622789588
51.,0.3792468493204775
51.5,0.3770445296380154
52.,0.37661408541600283
52.5,0.3777352637829968
53.,0.37787483776308667
53.5,0.3771601705148106
54.,0.3778957452525789
54.5,0.37964710589010364
55.,0.3798348175804599
55.5,0.3788069563001594
56.,0.3797646537700523
56.5,0.38294740935230387
57.,0.38459561221116817
57.5,0.38345975624894624
58.,0.38348579932986393
58.5,0.38692157069248434
59.,0.38993406270860154
59.5,0.3891946343432826
60.,0.3872921332297799
60.5,0.38691007294451457
61.,0.3863795493393404
61.5,0.38406333699029627
62.,0.3822643043558692
62.5,0.3834088669056941
63.,0.38605730890898976
63.5,0.3871008580060068
64.,0.38632846485795314
64.5,0.3860808974275357
65.,0.3871617747832278
65.5,0.3883225926824271
66.,0.38835202328851437
66.5,0.3865784454783028
67.,0.38328812556122815
67.5,0.38042044133609665
68.,0.3799296006679713
68.5,0.3814549292839323
69.,0.38325567269336097
69.5,0.3848035516781741
70.,0.3867535795217325
70.5,0.38874091526723537
71.,0.38885305795461816
71.5,0.3867870354812385
72.,0.38535548091178073
72.5,0.3855123669081403
73.,0.3836830895604275
73.5,0.3781992111376268
74.,0.3735676421762336
74.5,0.3739338311020819
75.,0.377290020456049
75.5,0.37921331384490403
76.,0.379585904099611
76.5,0.38113399090008865
77.,0.38365417091393283
77.5,0.3848923791607103
78.,0.3851475349500107
78.5,0.3855131427687926
79.,0.3845131820126999
79.5,0.38069879744194524
80.,0.376564511511011
80.5,0.3756017464711248
81.,0.37716299498868394
81.5,0.3776736645157882
82.,0.37627927423980956
82.5,0.3754946294848708
83.,0.37625591048766416
83.5,0.37685972726130246
84.,0.37664991516953006
84.5,0.3767673552234597
85.,0.37718643605293023
85.5,0.37658276595131296
86.,0.3754288953467185
86.5,0.3762419823233202
87.,0.37933536454040917
87.5,0.38138693779025934
88.,0.3808096517769497
88.5,0.38059267648433215
89.,0.3829441186676279
89.5,0.38586844343670107
90.,0.38647135130890165
90.5,0.3849797367912763
91.,0.38362105587664397
91.5,0.3833743651415443
92.,0.3832160605178773
92.5,0.3820869893646597
93.,0.3805647349690664
93.5,0.3794348243749016
94.,0.3786122637795265
94.5,0.37769969201555875
95.,0.37694262213013696
95.5,0.3770189481170483
96.,0.3778803056225962
96.5,0.37850914075004116
97.,0.37788681089304943
97.5,0.37629070275354015
98.,0.3751578775853294
98.5,0.37518164441041657
99.,0.3749873692005031
99.5,0.37286245503314963
100.,0.3697609787505326
