"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9407069923428044
1.,0.7965416155271405
1.5,0.6394469748698408
2.,0.523416185827052
2.5,0.4574106530091618
3.,0.42403609922071295
3.5,0.4097802367663397
4.,0.4134598737067543
4.5,0.4350156914141824
5.,0.4650515467989288
5.5,0.48756273919761
6.,0.49076721718329663
6.5,0.4738732877504753
7.,0.44482383836692935
7.5,0.413790140673051
8.,0.3884106369787803
8.5,0.37218671889839844
9.,0.3647945182054062
9.5,0.3631852558924813
10.,0.36364635801335654
10.5,0.3641205788665389
11.,0.36463120618318895
11.5,0.36601509690521444
12.,0.36841845206175444
12.5,0.37065512513222476
13.,0.3714569862571794
13.5,0.37051444784046855
14.,0.3676327698168539
14.5,0.3624429256926719
15.,0.35541752515865566
15.5,0.34825537946537577
16.,0.3428880506008538
16.5,0.3404901856739865
17.,0.34175567927814915
17.5,0.34765640612260545
18.,0.35858222387986144
18.5,0.37203613195362867
19.,0.38245028231266215
19.5,0.38436205031332743
20.,0.3763591146903957
20.5,0.3622569523425275
21.,0.3481427773090581
21.5,0.3383115348090726
22.,0.3339034137931668
22.5,0.3341906780852043
23.,0.33821501301257034
23.5,0.34495445771294364
24.,0.35250782394160723
24.5,0.35824865146191126
25.,0.36008614009465156
25.5,0.35780581234506026
26.,0.3531947866129431
26.5,0.34858024528814124
27.,0.34561482291141754
27.5,0.3451019171925437
28.,0.3468146272852571
28.5,0.3494268747875654
29.,0.3512730032466158
29.5,0.35156706525756615
30.,0.3509263041308549
30.5,0.35056688049799667
31.,0.35119376808847325
31.5,0.352657745806731
32.,0.35450808836222814
32.5,0.3566481358176269
33.,0.35893454325559104
33.5,0.36026257739972173
34.,0.35896658058807057
34.5,0.35453189448437666
35.,0.34852416976354283
35.5,0.3436539359628666
36.,0.34211483726372094
36.5,0.34470566711922823
37.,0.35081119329717236
37.5,0.3583925656790425
38.,0.3645525628610276
38.5,0.3666315369088688
39.,0.36325332609220645
39.5,0.35521392200754376
40.,0.34526326782323546
40.5,0.3364792031786056
41.,0.330943421667659
41.5,0.32974071124310655
42.,0.33320502865705637
42.5,0.3406591782656039
43.,0.35007611241772957
43.5,0.3583787740125246
44.,0.36264043634822124
44.5,0.361489360036048
45.,0.35550675212035965
45.5,0.3466964261577709
46.,0.3377873809585082
46.5,0.33136512555856656
47.,0.3289950568810528
47.5,0.33072579768117044
48.,0.33518492840534686
48.5,0.34040429441425946
49.,0.3448275361715594
49.5,0.3478019212939411
50.,0.3493426776477715
50.5,0.34942669488063477
51.,0.3476703986895026
51.5,0.3439460943407171
52.,0.3391002429841166
52.5,0.33468035306697375
53.,0.33185124265146987
53.5,0.3308126607920307
54.,0.33137594403608595
54.5,0.33361883407566656
55.,0.33774809938928163
55.5,0.34361985861791505
56.,0.35041162787425845
56.5,0.3564789414252789
57.,0.35980011586719407
57.5,0.35913051187493195
58.,0.35469824767373304
58.5,0.3478240358091061
59.,0.340303016787509
59.5,0.33389684319643664
60.,0.33003593222669025
60.5,0.3297080554102845
61.,0.33313227182471894
61.5,0.3394836353084782
62.,0.3471009769437326
62.5,0.3540738276158392
63.,0.3589033107411118
63.5,0.3607538875590594
64.,0.35934103894656116
64.5,0.3549930157229299
65.,0.3486903931226783
65.5,0.34202682438263865
66.,0.33697733860487045
66.5,0.3350341308512362
67.,0.33649243591140754
67.5,0.34039060513408315
68.,0.3450549551502524
68.5,0.3491040117179197
69.,0.3518963736638112
69.5,0.35315206238620156
70.,0.35260208459962217
70.5,0.3503281612111181
71.,0.3471152997772025
71.5,0.3441141255735334
72.,0.34226713241081125
72.5,0.34185056353509
73.,0.34259417761332656
73.5,0.3442038047078608
74.,0.34659362379845343
74.5,0.3496702878454996
75.,0.3529972769219596
75.5,0.35569817784934765
76.,0.3567756634311368
76.5,0.3556629566191486
77.,0.35253376691420035
77.5,0.34824610666241207
78.,0.34394173481183116
78.5,0.3404907678011563
79.,0.3383627260607157
79.5,0.3379104717381317
80.,0.33959074257417676
80.5,0.343761902673481
81.,0.3497448577421151
81.5,0.3555094614929517
82.,0.3587845213502372
82.5,0.3583330161032071
83.,0.35450387081675216
83.5,0.3487971930707988
84.,0.34284838124762773
84.5,0.3377708134398283
85.,0.3342973561660069
85.5,0.33311135712616735
86.,0.33462980106726803
86.5,0.3383406060846653
87.,0.342716676594096
87.5,0.34612134086060065
88.,0.34785353193719754
88.5,0.3482780083452326
89.,0.34802708100939933
89.5,0.3474055537526256
90.,0.3463817795410469
90.5,0.3449147829826231
91.,0.34316738883737763
91.5,0.34136409911649523
92.,0.33975824053898923
92.5,0.33879019724381915
93.,0.3391347049407779
93.5,0.3412638261941827
94.,0.34480276382336733
94.5,0.3487124922829851
95.,0.3521409146549994
95.5,0.3547855621011891
96.,0.3564376551459724
96.5,0.3565520388810084
97.,0.3544781526062363
97.5,0.3501742892328991
98.,0.34477879370653763
98.5,0.34046145386702287
99.,0.3394284880780343
99.5,0.3426394650350676
100.,0.34902806444370027
