"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406398817702459
1.,0.7952501971929979
1.5,0.6327226782211031
2.,0.506078961266388
2.5,0.4297745627150505
3.,0.39136088622957743
3.5,0.3724968852407917
4.,0.36130222677019624
4.5,0.35308026948464544
5.,0.3462363953410068
5.5,0.34010117708039017
6.,0.3348648617967833
6.5,0.33124332312482746
7.,0.3293826211815931
7.5,0.32812556379370716
8.,0.32575071731486355
8.5,0.3216412493628087
9.,0.3168331699276172
9.5,0.31268277176298515
10.,0.3095061453680412
10.5,0.30687853481275795
11.,0.3047136875348406
11.5,0.30344994872946696
12.,0.30337092426845
12.5,0.30423377655972667
13.,0.30552460349762245
13.5,0.3066892435134474
14.,0.30714814463337015
14.5,0.3064363180185019
15.,0.3044316893217305
15.5,0.30144034101342326
16.,0.2981518483994683
16.5,0.29541953820645284
17.,0.2937783800866828
17.5,0.29309838313629283
18.,0.29287413473198565
18.5,0.29278346726325233
19.,0.29278679139764585
19.5,0.29287176387482694
20.,0.29295995004408193
20.5,0.2930090262718789
21.,0.29304012932041734
21.5,0.2929748516186735
22.,0.2925436293704754
22.5,0.2915619928754354
23.,0.2902490701257635
23.5,0.2891048295213052
24.,0.2885201366945923
24.5,0.2885437652357801
25.,0.2889193131409983
25.5,0.2892745219285072
26.,0.28930737018516894
26.5,0.28889431876195304
27.,0.2880893829020945
27.5,0.28703704532545987
28.,0.2859180684057272
28.5,0.2849464355057297
29.,0.28432362178777154
29.5,0.28419914794804335
30.,0.2846941267398696
30.5,0.2858197106747009
31.,0.2873081130799451
31.5,0.2886958244817819
32.,0.2896497493722969
32.5,0.29008879394573717
33.,0.2900249319064869
33.5,0.2895436062575632
34.,0.2889372025812741
34.5,0.2885675006002205
35.,0.28856837728719337
35.5,0.2888518100162807
36.,0.28933830136168226
36.5,0.29006574006137753
37.,0.29110186157443113
37.5,0.2923352606471583
38.,0.2933775573484192
38.5,0.29381158750248504
39.,0.29352621005300045
39.5,0.29272897665662745
40.,0.29172450978145015
40.5,0.29071524247854297
41.,0.2897421817392914
41.5,0.28883885512700624
42.,0.28818502872461954
42.5,0.28797300292645894
43.,0.2881917458988513
43.5,0.28867858111253386
44.,0.2893130746307428
44.5,0.2899912073505545
45.,0.29045305815615385
45.5,0.290381507127796
46.,0.2897238977429206
46.5,0.2887504552464219
47.,0.28778966285633933
47.5,0.28704095645806993
48.,0.2865944826289632
48.5,0.28644154477470357
49.,0.28645613954584404
49.5,0.28649567582673785
50.,0.2865125982357202
50.5,0.2865180243022855
51.,0.2864619249633535
51.5,0.28620716984055633
52.,0.2857050729612243
52.5,0.28514330124858245
53.,0.28479792783085944
53.5,0.28480962356609685
54.,0.2851403129324044
54.5,0.285594640294468
55.,0.2858864341692313
55.5,0.28587556035223993
56.,0.2857892982829076
56.5,0.28605764460192806
57.,0.286849445123058
57.5,0.287927523553554
58.,0.28900163397439826
58.5,0.28994176867345467
59.,0.2905879075648521
59.5,0.2907059458557192
60.,0.29024814329166215
60.5,0.2893939346996307
61.,0.2883107420828569
61.5,0.28716455112159256
62.,0.2863525479933894
62.5,0.2863829573158276
63.,0.2874243926017773
63.5,0.2890870244656503
64.,0.29065965920079806
64.5,0.2915432638675968
65.,0.29148235844455456
65.5,0.290499329403485
66.,0.2888178073604895
66.5,0.2869126643753677
67.,0.28547661584205813
67.5,0.28514635477989625
68.,0.28612865876292226
68.5,0.2880706252739269
69.,0.2903369334073267
69.5,0.29234360891322164
70.,0.29365208102947193
70.5,0.29407013690338807
71.,0.29377937342408
71.5,0.29313442142063617
72.,0.29232203439531457
72.5,0.2913548354092489
73.,0.2903022520869118
73.5,0.2893914716345223
74.,0.2889315587252489
74.5,0.2891367764815267
75.,0.28987110868116117
75.5,0.29060713622242124
76.,0.2908553541086639
76.5,0.2905796807343687
77.,0.2900662460128773
77.5,0.2895814956451027
78.,0.28924193746988514
78.5,0.28903404951235784
79.,0.28893837334156847
79.5,0.28903836316974624
80.,0.2893998730422538
80.5,0.28992064705166065
81.,0.29042752924656734
81.5,0.2908474283593383
82.,0.2912340534517861
82.5,0.29166397376385195
83.,0.2920971355292826
83.5,0.29236905773180255
84.,0.29234114679812456
84.5,0.2920372577859236
85.,0.291649632355638
85.5,0.2914072643998905
86.,0.2913978745598178
86.5,0.2914681046159239
87.,0.2912774438235805
87.5,0.29053229739173564
88.,0.2892761416299996
88.5,0.2879313157526205
89.,0.2870011445512938
89.5,0.28680369552982704
90.,0.2874459091264867
90.5,0.2887759394804795
91.,0.29031659774204893
91.5,0.2915113728097302
92.,0.2921250949894817
92.5,0.29230784275862826
93.,0.29231231269235897
93.5,0.29227699437192034
94.,0.2922605652836422
94.5,0.2922808324529306
95.,0.29220133110545954
95.5,0.2917727759930356
96.,0.29096693138773866
96.5,0.2901068380278573
97.,0.2894967209207089
97.5,0.28909688308202797
98.,0.2887366232918517
98.5,0.2884221134166368
99.,0.2882328914911225
99.5,0.2881597089287496
100.,0.2882162945185949
