"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.940670147193666
1.,0.7956780397004333
1.5,0.6344722815922186
2.,0.5100202220225081
2.5,0.4355733913858737
3.,0.3974653819908963
3.5,0.3780038903037471
4.,0.36730242446805456
4.5,0.361500345878692
5.,0.3578979189588442
5.5,0.35432589079777166
6.,0.35032384009801915
6.5,0.3465997110206918
7.,0.34343627436362867
7.5,0.3401033709564004
8.,0.33569757343489404
8.5,0.3300123885798042
9.,0.3234299667146723
9.5,0.3164648734320368
10.,0.3097086041941086
10.5,0.3039631150254673
11.,0.3000928627315015
11.5,0.29860139077023734
12.,0.299338947563105
12.5,0.3015804782063186
13.,0.3043505455599864
13.5,0.3067242741992381
14.,0.3079140572890892
14.5,0.30731492985830866
15.,0.3048494811495452
15.5,0.30132159649616075
16.,0.298073178212027
16.5,0.296088822587198
17.,0.29549456197127366
17.5,0.29579753039441953
18.,0.2963600888095774
18.5,0.2966670932572264
19.,0.29640514917928196
19.5,0.2956178319210849
20.,0.29483577547488704
20.5,0.2947430463256784
21.,0.2956008629596583
21.5,0.29710443945509457
22.,0.2987060493508765
22.5,0.29994273779998704
23.,0.3005618010476515
23.5,0.300560988920075
24.,0.30014139291959074
24.5,0.29949295539877774
25.,0.29868157220111974
25.5,0.29781655760119924
26.,0.29713948530459233
26.5,0.2968114878068402
27.,0.2967098442928912
27.5,0.2965517856420441
28.,0.2962267370407717
28.5,0.2959178082079871
29.,0.29584011337724914
29.5,0.29601309130075226
30.,0.296395923695133
30.5,0.29699998445675707
31.,0.29775106533229845
31.5,0.298527420700172
32.,0.2993204046252551
32.5,0.30006536900218184
33.,0.30050528203380467
33.5,0.3004481821860915
34.,0.2999757564702732
34.5,0.2993829391616213
35.,0.29907126043117854
35.5,0.2994140400740466
36.,0.30055122640759124
36.5,0.3023073092027989
37.,0.3042935589299266
37.5,0.30598675084551746
38.,0.30680151730861993
38.5,0.3063403784896455
39.,0.3046579356150712
39.5,0.302234413511941
40.,0.2997233100737913
40.5,0.29774898808297146
41.,0.2967812090981579
41.5,0.2968964291017654
42.,0.2975813060159669
42.5,0.29808100308963215
43.,0.29803230771050754
43.5,0.29759310719128285
44.,0.29722133766082953
44.5,0.297480751149166
45.,0.2986348159753854
45.5,0.3003555542695505
46.,0.30210419556012824
46.5,0.30357572538266814
47.,0.30458405205308026
47.5,0.3049336433642174
48.,0.30462813679858025
48.5,0.3039324441805829
49.,0.3031820432264653
49.5,0.3026099088199228
50.,0.30222847063593017
50.5,0.30194823072423316
51.,0.30186073590626405
51.5,0.3021665317332111
52.,0.3028827917221806
52.5,0.303811705507595
53.,0.3047018577448301
53.5,0.3054162438994822
54.,0.30605353382511036
54.5,0.3067892692183696
55.,0.30744276669926013
55.5,0.3074730273897528
56.,0.3066432412196194
56.5,0.30542183650920746
57.,0.30452318945858164
57.5,0.3042386784889805
58.,0.30435778436108996
58.5,0.3045737145044452
59.,0.30480504871369163
59.5,0.30518030422979037
60.,0.30574793688409124
60.5,0.306211419331313
61.,0.3060392188547438
61.5,0.3049024118383835
62.,0.3030142671994882
62.5,0.3010061154557168
63.,0.2994955507614795
63.5,0.29886424649720383
64.,0.29935948562397746
64.5,0.30110851711541053
65.,0.3038913677924886
65.5,0.30706947067503576
66.,0.30987687534584096
66.5,0.31172743726707447
67.,0.31223248658788383
67.5,0.3110982542514506
68.,0.30824945838240714
68.5,0.30418867626932866
69.,0.30011264818331285
69.5,0.29736308282165935
70.,0.2966505390852434
70.5,0.2979018143942489
71.,0.30064059684106037
71.5,0.3041466458385325
72.,0.30737242223015504
72.5,0.3091717796649619
73.,0.30886335592503344
73.5,0.3066566691470184
74.,0.30356555472622504
74.5,0.3007269949871607
75.,0.2986585097524459
75.5,0.297253487467551
76.,0.2963529934198847
76.5,0.29600150223915944
77.,0.29617260645541515
77.5,0.2965793253485157
78.,0.2969467562900361
78.5,0.29733908312465657
79.,0.2980349780625069
79.5,0.29911251876865297
80.,0.3002998158962778
80.5,0.30119974909225
81.,0.30149164898884884
81.5,0.3009906133777386
82.,0.2997441137328415
82.5,0.29808250486331345
83.,0.296491595262617
83.5,0.29541081337363523
84.,0.2950739470496442
84.5,0.2954609206902371
85.,0.29643500962440683
85.5,0.2979080821883258
86.,0.299768365621221
86.5,0.30174412828357156
87.,0.30349725261074634
87.5,0.3047584489456106
88.,0.30528293877584445
88.5,0.30490005250444646
89.,0.30377631144870454
89.5,0.3023684899566398
90.,0.3010048570345435
90.5,0.29976852324729397
91.,0.2986932084875751
91.5,0.2978220337655332
92.,0.29725936839927114
92.5,0.2973265305647057
93.,0.2984284150711388
93.5,0.3005189366259239
94.,0.3028284303087699
94.5,0.3044215775491813
95.,0.3050158566600041
95.5,0.3050031734076763
96.,0.30472418034729687
96.5,0.3040532029044322
97.,0.3027425279477234
97.5,0.3009425639466286
98.,0.2992640262401885
98.5,0.2983940750357662
99.,0.29879652644298493
99.5,0.3007122538961091
100.,0.30402186369508255
