"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406853270759304
1.,0.7957639119322342
1.5,0.6341572351561372
2.,0.5080139497296987
2.5,0.43146280101047196
3.,0.39291775906713994
3.5,0.37454764384465244
4.,0.3636815080557039
4.5,0.3546000423007584
5.,0.345726878625104
5.5,0.33743128406148026
6.,0.33092797529762397
6.5,0.32707256507648713
7.,0.3254610882073521
7.5,0.32445643141252806
8.,0.32225208627686175
8.5,0.31841013814768443
9.,0.31418149537663664
9.5,0.3109403000967843
10.,0.3087277479866453
10.5,0.3067232657047226
11.,0.3046516408116324
11.5,0.30311892062484125
12.,0.30266537600983395
12.5,0.30299339631527694
13.,0.30329774356167305
13.5,0.30305321035116156
14.,0.3022386399140319
14.5,0.3009741678671929
15.,0.299278626938177
15.5,0.29724549077538315
16.,0.2952540170986105
16.5,0.29388455109225975
17.,0.2936348919450048
17.5,0.2946132287603195
18.,0.29636537713727107
18.5,0.29805606016380704
19.,0.298929191570676
19.5,0.2986710059633433
20.,0.2975083345091843
20.5,0.29604959834432715
21.,0.2948850045519889
21.5,0.2942036347464495
22.,0.29374658105615065
22.5,0.29306592063031767
23.,0.29185766803649965
23.5,0.2902150313877473
24.,0.2886548908129788
24.5,0.28779747761946806
25.,0.28788704457942393
25.5,0.2886175746826034
26.,0.28947671422508225
26.5,0.2902124223993953
27.,0.29090883972964143
27.5,0.2916953573519775
28.,0.2924535344275225
28.5,0.2928103264314325
29.,0.2924663910489761
29.5,0.2915083894400794
30.,0.29035245242362695
30.5,0.28949250084934175
31.,0.28931482036254696
31.5,0.28988773037632415
32.,0.2907985417983246
32.5,0.2913713935552825
33.,0.2911252186666343
33.5,0.29002480822250054
34.,0.28842480822504135
34.5,0.2867830950951942
35.,0.2853793042724329
35.5,0.28436561776295655
36.,0.2839134947803974
36.5,0.2840497133916999
37.,0.2845054043955502
37.5,0.28498701632283496
38.,0.2854881593547749
38.5,0.2861422038795364
39.,0.2868659893213167
39.5,0.2873387564968586
40.,0.28728997530453365
40.5,0.28670018971610556
41.,0.28578996354059755
41.5,0.2849038996355643
42.,0.28439112172516323
42.5,0.2844985619114315
43.,0.28521188706243045
43.5,0.28618847537115283
44.,0.28706360595480485
44.5,0.28785966798654733
45.,0.2888568037938136
45.5,0.29005220672115367
46.,0.2910327254365749
46.5,0.29143346414037086
47.,0.2912949338170912
47.5,0.2909430433642105
48.,0.29071583545796265
48.5,0.2908129539775362
49.,0.2912033736460216
49.5,0.2915588210150255
50.,0.29136266689852947
50.5,0.2903187292473329
51.,0.28878747440593755
51.5,0.28763985950735604
52.,0.28753714276087095
52.5,0.28853037087348105
53.,0.2903157374816134
53.5,0.29240713189790557
54.,0.29401533466041696
54.5,0.294364414102112
55.,0.29343835364801196
55.5,0.29210896378969653
56.,0.2913014566740613
56.5,0.2912202915413986
57.,0.2915393960475337
57.5,0.292053076337575
58.,0.2927511578757239
58.5,0.2934431665892046
59.,0.2938012049965287
59.5,0.2937201801716718
60.,0.29333566062991423
60.5,0.2928812550858013
61.,0.2927184467038262
61.5,0.29318714952145575
62.,0.2942236723637035
62.5,0.29529489906552303
63.,0.2957432129083868
63.5,0.29515815773326715
64.,0.29361093751040346
64.5,0.29165998282490563
65.,0.2900037013750455
65.5,0.28898663454438367
66.,0.2883837917942659
66.5,0.28770152021602335
67.,0.28673856246678026
67.5,0.28576137354184455
68.,0.2851161103006959
68.5,0.28486686521084836
69.,0.2848664171046068
69.5,0.2850178924635006
70.,0.2853815468117195
70.5,0.2860383297789194
71.,0.2869293881010725
71.5,0.2879327413981083
72.,0.28897221549526014
72.5,0.28988793167926985
73.,0.29044098045251654
73.5,0.29068061573977433
74.,0.2910295704861389
74.5,0.2917779765443611
75.,0.29270845807174706
75.5,0.2933198769280841
76.,0.29322719859814617
76.5,0.29234495526277643
77.,0.29090974732978725
77.5,0.2894025970563028
78.,0.28834326325369763
78.5,0.288057606314711
79.,0.2885682682166457
79.5,0.28963227124283575
80.,0.2908445563850951
80.5,0.2917259459627388
81.,0.29187417231713386
81.5,0.291266919065432
82.,0.2903670677284951
82.5,0.28969486312490095
83.,0.28937835491513253
83.5,0.2893081889972975
84.,0.2895282617011434
84.5,0.29020728969843035
85.,0.29132668100185083
85.5,0.29258066061468146
86.,0.29360473932177855
86.5,0.29427855904932987
87.,0.294733391358441
87.5,0.29502304618466246
88.,0.2949190548001962
88.5,0.2941287967476063
89.,0.292650286366438
89.5,0.290849262102071
90.,0.2892257519027184
90.5,0.28815708316149846
91.,0.28777615462652606
91.5,0.28792217831654315
92.,0.28819464498435987
92.5,0.28820118403466294
93.,0.2878296573330347
93.5,0.2872550369896691
94.,0.28676519371154563
94.5,0.2866894619741351
95.,0.28733317215886045
95.5,0.28875103166893784
96.,0.2905927739315708
96.5,0.2922427116405394
97.,0.29316063667111547
97.5,0.29318541073444815
98.,0.29254293491197114
98.5,0.29158912448064583
99.,0.29066538476883175
99.5,0.29012217021800063
100.,0.29012868184747576
