"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9409936241962261
1.,0.7996125193824181
1.5,0.6477676346176215
2.,0.5357595669132955
2.5,0.4722790637578016
3.,0.44333107241803
3.5,0.43821591250307135
4.,0.45508704182259646
4.5,0.48978072195747413
5.,0.5307966046950584
5.5,0.5655527136599778
6.,0.5866218338339495
6.5,0.5916709644476106
7.,0.581080590775011
7.5,0.5578580089692586
8.,0.5275828846435997
8.5,0.4963424812833954
9.,0.46790679230721605
9.5,0.44263298358121494
10.,0.42193761020482035
10.5,0.4126958501246792
11.,0.4230294041962638
11.5,0.45620420935624806
12.,0.5081476171594339
12.5,0.5656807995181663
13.,0.6079861472347106
13.5,0.6160024228449668
14.,0.5853777081275451
14.5,0.5307788871791077
15.,0.4768119090562354
15.5,0.44232313374297483
16.,0.43041744394904724
16.5,0.4342693882598283
17.,0.4519561438396528
17.5,0.4900465183649546
18.,0.5504876461690329
18.5,0.6186833952531212
19.,0.6685567072894422
19.5,0.6800300834152389
20.,0.6519352558068288
20.5,0.5998755373443643
21.,0.5435628020962113
21.5,0.4955451355947294
22.,0.45918689002013835
22.5,0.43399117576466767
23.,0.42025869649908476
23.5,0.4189345491124807
24.,0.42997519958659924
24.5,0.4519733628187948
25.,0.4815304217721086
25.5,0.5119310185991286
26.,0.5331731929964426
26.5,0.5360130650656041
27.,0.5181105681493845
27.5,0.4857256161264164
28.,0.4494690726321162
28.5,0.4187263646108143
29.,0.39856662781865165
29.5,0.39050815392944216
30.,0.3957683485946999
30.5,0.41526375618098854
31.,0.4454667054382015
31.5,0.4771839089115804
32.,0.49985891995445514
32.5,0.506828434459153
33.,0.4975863468793992
33.5,0.4771466923154675
34.,0.4536888442549232
34.5,0.434716129595645
35.,0.42306550045324276
35.5,0.4172825531205808
36.,0.41699850583305037
36.5,0.424551865914625
37.,0.44094202698935825
37.5,0.4633121084153437
38.,0.4851318906612121
38.5,0.49861935485782527
39.,0.4991720755950205
39.5,0.48814972065548384
40.,0.47140037794278217
40.5,0.4545777269445361
41.,0.439887133682678
41.5,0.42729019039345745
42.,0.41719832125865713
42.5,0.4120336031898806
43.,0.4160479320589888
43.5,0.43173585027265204
44.,0.4550796727035296
44.5,0.47591981755757307
45.,0.48405892520973015
45.5,0.4757785577291262
46.,0.455579106700856
46.5,0.43215930336088854
47.,0.41269446425196865
47.5,0.3999406493193573
48.,0.39354798528755774
48.5,0.39373029418926564
49.,0.40247968972521475
49.5,0.42058463061297024
50.,0.444955677007733
50.5,0.4687765149229153
51.,0.4832821138100846
51.5,0.4818584714707233
52.,0.465082398218795
52.5,0.4408846397646834
53.,0.4187390010173853
53.5,0.4038049555218879
54.,0.3960089440217408
54.5,0.3930814820243409
55.,0.39409903999983553
55.5,0.4007824682091687
56.,0.4148171261241081
56.5,0.43381756228433377
57.,0.4507743374666262
57.5,0.4576443908719141
58.,0.4503358279009333
58.5,0.4317975346931035
59.,0.4104229067869944
59.5,0.39459530923788694
60.,0.38822980309242816
60.5,0.3897493859691572
61.,0.3943433775512266
61.5,0.3988552446872965
62.,0.4047656596587194
62.5,0.41527992787609525
63.,0.4304895754949155
63.5,0.44615894089118213
64.,0.4559336295644621
64.5,0.45507106270113484
65.,0.4432638137660166
65.5,0.42450595460337137
66.,0.40475888508814223
66.5,0.3892302991280234
67.,0.38071673061497135
67.5,0.3799261542329503
68.,0.38728142524900644
68.5,0.4040581569086316
69.,0.4305426370943902
69.5,0.4624395090690804
70.,0.4899457465001078
70.5,0.5016205676811082
71.,0.49101946594618556
71.5,0.46154087337763816
72.,0.42476147608596315
72.5,0.3930517306455105
73.,0.37344184114488754
73.5,0.366683390736799
74.,0.3694993908561736
74.5,0.3779060194474667
75.,0.38964824397011466
75.5,0.4032939332794488
76.,0.4161452583687577
76.5,0.4244453131280501
77.,0.42519735762567495
77.5,0.41791604224192963
78.,0.4051891612281485
78.5,0.39144316710652227
79.,0.38084163738833166
79.5,0.3752804969004581
80.,0.3739766181738153
80.5,0.37552510483369506
81.,0.37977335216810676
81.5,0.38783446178574943
82.,0.4008843783287592
82.5,0.41794161302083854
83.,0.43481962793182893
83.5,0.4460394919753138
84.,0.4479612564486615
84.5,0.4403910128313109
85.,0.42614325978741807
85.5,0.40953624091954555
86.,0.394895922984536
86.5,0.3856901199222489
87.,0.3837612332248891
87.5,0.3890392595625274
88.,0.40019959083847684
88.5,0.4151327332493313
89.,0.4307381069422058
89.5,0.442758074445708
90.,0.44681082715596426
90.5,0.44058955456292964
91.,0.4256162847385025
91.5,0.4066952248191193
92.,0.38923920490648056
92.5,0.37701115948411323
93.,0.3716090465128713
93.5,0.37273437660777875
94.,0.37884141888266604
94.5,0.38792831420349694
95.,0.3978264712295601
95.5,0.4061560353802828
96.,0.4106104647173199
96.5,0.40997976679084025
97.,0.40480323066334717
97.5,0.39675011026697066
98.,0.38795404671815004
98.5,0.380554291322557
99.,0.37588662219599683
99.5,0.3743335887672024
100.,0.3759327911215573
