"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9406386423797388
1.,0.7952100206651167
1.5,0.6324544830662576
2.,0.5055736499273242
2.5,0.4309233625411231
3.,0.3991107081114892
3.5,0.39080017963893626
4.,0.3863005607629104
4.5,0.3739315711557608
5.,0.35497875063882267
5.5,0.33828943603304534
6.,0.3295725813707908
6.5,0.32765372309925883
7.,0.3290927289663617
7.5,0.3320646487640335
8.,0.3352375660853083
8.5,0.336216624689113
9.,0.33315578374601174
9.5,0.3269340718266371
10.,0.3204892383628372
10.5,0.31629577798700126
11.,0.314985892191587
11.5,0.3157316534022891
12.,0.31698773529492036
12.5,0.31706364066408677
13.,0.3150233168021981
13.5,0.3114428857881213
14.,0.307861852890846
14.5,0.3053620241502055
15.,0.30401779949265206
15.5,0.30360584478020947
16.,0.3041253393829687
16.5,0.30528818896045024
17.,0.30614144448900854
17.5,0.30588882311609455
18.,0.30485919973181397
18.5,0.30409909615910574
19.,0.30411245605253945
19.5,0.30451836805384364
20.,0.3048816432079129
20.5,0.3052399712109691
21.,0.3056334692564414
21.5,0.30565302425680535
22.,0.3048924292033381
22.5,0.30367546503852916
23.,0.302900500253502
23.5,0.3030969913006708
24.,0.3039392636770046
24.5,0.3047609583588747
25.,0.3051910507897127
25.5,0.3051389309808448
26.,0.30465064348522775
26.5,0.3041227151047435
27.,0.3042773517821794
27.5,0.305575235545078
28.,0.307735204722079
28.5,0.3099105045693364
29.,0.3112363102380218
29.5,0.3111865078199051
30.,0.30966818491206505
30.5,0.3070853681395931
31.,0.3043257209847412
31.5,0.3023965911001607
32.,0.30175653877297015
32.5,0.3020278975435825
33.,0.3025612336968866
33.5,0.30308782372715787
34.,0.3035834412234008
34.5,0.3038722500886806
35.,0.30380912532391047
35.5,0.3036955409687067
36.,0.30412529485991985
36.5,0.3053609187425421
37.,0.3070894988580059
37.5,0.30880369011627495
38.,0.3101759899213341
38.5,0.31100753504129375
39.,0.31103530947237434
39.5,0.31005598841986165
40.,0.3082980959328947
40.5,0.3063876077320755
41.,0.3047786997533666
41.5,0.3034737692891887
42.,0.30241169339447505
42.5,0.30178999067265877
43.,0.30175253594360013
43.5,0.3020252272865231
44.,0.3021775445798949
44.5,0.3020624727750621
45.,0.30177445090573934
45.5,0.30140158677554696
46.,0.30106132571049077
46.5,0.3010081963738777
47.,0.30143535111881475
47.5,0.30219164461537484
48.,0.30285592827692764
48.5,0.30312840254425943
49.,0.30306091729417817
49.5,0.3028144140485662
50.,0.3023139917999017
50.5,0.30135485667133044
51.,0.299974471292563
51.5,0.29859557639970147
52.,0.29789021852429554
52.5,0.2984587171536177
53.,0.3004238823355314
53.5,0.30324491740253107
54.,0.30596843414037844
54.5,0.30773749244203985
55.,0.30815656173130285
55.5,0.30732099716676964
56.,0.305678569948043
56.5,0.30390349179594445
57.,0.302729653104523
57.5,0.3026620346064649
58.,0.3036632778403624
58.5,0.3051063759902327
59.,0.30622103058264116
59.5,0.3066789339566788
60.,0.3066731819230485
60.5,0.3065739134368128
61.,0.30671706499362206
61.5,0.30732123401643807
62.,0.3082501663580887
62.5,0.3089226893217589
63.,0.30875674654380814
63.5,0.3077044504660676
64.,0.3062386063704098
64.5,0.30495043743896844
65.,0.30427468177547196
65.5,0.3044359383980554
66.,0.30543970019011385
66.5,0.30701334856459334
67.,0.30856906529296035
67.5,0.3093761808781457
68.,0.3089391833489824
68.5,0.30729379881786345
69.,0.3050549218763916
69.5,0.3032453485379685
70.,0.3028521184587023
70.5,0.3042238539617517
71.,0.3068141966099697
71.5,0.30955983779929275
72.,0.3115246558618544
72.5,0.31226279203400287
73.,0.31178263769512804
73.5,0.310386747993017
74.,0.30860311298723997
74.5,0.3070702212318398
75.,0.30622872436002047
75.5,0.30619657339850326
76.,0.3071374348466662
76.5,0.30945165640931505
77.,0.31317318844842845
77.5,0.3173989392656667
78.,0.32072931153400064
78.5,0.32217651565684674
79.,0.3215130901948632
79.5,0.31904341529224073
80.,0.31531149185278196
80.5,0.31094945176805117
81.,0.30660321583650885
81.5,0.30285220901485677
82.,0.30014357028298483
82.5,0.29875859557224393
83.,0.298779164646994
83.5,0.30008941528958233
84.,0.3023770529676608
84.5,0.3050689713037633
85.,0.30742246924962524
85.5,0.3089411579202533
86.,0.30968831003281144
86.5,0.3100509082244869
87.,0.31025604806541696
87.5,0.3101602091331639
88.,0.3094316425975086
88.5,0.30792657014623004
89.,0.305910446839342
89.5,0.3039162196038906
90.,0.30239301519412043
90.5,0.3014829724159205
91.,0.30107580704132175
91.5,0.3009705628047601
92.,0.30095842613422086
92.5,0.30091086652452537
93.,0.30094492493293185
93.5,0.3014602203183436
94.,0.30292372882416885
94.5,0.3055867993114876
95.,0.309377396442444
95.5,0.3138836520628512
96.,0.3181715120483729
96.5,0.3207936540940274
97.,0.3206068036343331
97.5,0.31780077473153157
98.,0.31376045480618725
98.5,0.30984368791286077
99.,0.3066686532627353
99.5,0.3044698152137578
100.,0.30345572403612736
