"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9416098850710113
1.,0.8065823443356213
1.5,0.6677814661578405
2.,0.5650494773858159
2.5,0.49923207189371316
3.,0.45703890243880746
3.5,0.4292404064883837
4.,0.4140074389535754
4.5,0.4099629361941891
5.,0.41145536282799733
5.5,0.4119755839503858
6.,0.4093522234365349
6.5,0.4055014304593178
7.,0.4022197016963531
7.5,0.3988470430528048
8.,0.39404637139802456
8.5,0.38856618354823835
9.,0.3846376794198983
9.5,0.38325978162175434
10.,0.38356273599556806
10.5,0.3843432475166751
11.,0.38509084249923364
11.5,0.385330623257375
12.,0.3839801579465303
12.5,0.38040957028393896
13.,0.3756889070109294
13.5,0.37201491243613205
14.,0.37092397561582224
14.5,0.37204026021057457
15.,0.3732540224908304
15.5,0.3724016977408191
16.,0.36909698161580423
16.5,0.36444320163718236
17.,0.35938163900714676
17.5,0.3543818271860938
18.,0.3503313383074699
18.5,0.3485583722041102
19.,0.34967150000297675
19.5,0.35284286299758766
20.,0.35626732970275343
20.5,0.35843814814993585
21.,0.35922807130138085
21.5,0.3594949305359182
22.,0.35965990932116537
22.5,0.35905632056909975
23.,0.35687364885196976
23.5,0.35316142709870846
24.,0.3486598346939793
24.5,0.34426473427539195
25.,0.34073553638159026
25.5,0.33871772913075815
26.,0.33860184095040596
26.5,0.33988395329875054
27.,0.34117183467106377
27.5,0.34137893953712717
28.,0.3407532372118459
28.5,0.34043361557746155
29.,0.3411298557020288
29.5,0.3424355627623372
30.,0.3431943668025205
30.5,0.34275853027391245
31.,0.34204858885833955
31.5,0.342557004470184
32.,0.3442800801916951
32.5,0.34559654719753446
33.,0.34537307044852134
33.5,0.3442560318825217
34.,0.3435435400307796
34.5,0.34356913887373425
35.,0.3434421875989573
35.5,0.34210369124048134
36.,0.3395494850489036
36.5,0.33691306711000846
37.,0.33541881670288065
37.5,0.33546527516872215
38.,0.3366921698544474
38.5,0.3384064753973062
39.,0.33973571510184786
39.5,0.33986132501465627
40.,0.33840682955890733
40.5,0.33585486684795474
41.,0.33357472260902443
41.5,0.3328710446728327
42.,0.33389980737471847
42.5,0.335554296591992
43.,0.33644603543719603
43.5,0.3362407965843364
44.,0.3357544898062707
44.5,0.3357663456346737
45.,0.33635842908815633
45.5,0.33745549804929764
46.,0.33931190374373055
46.5,0.3420630026162205
47.,0.34518806609493136
47.5,0.34765203549458756
48.,0.34867932468138374
48.5,0.34844921006473295
49.,0.34769002708601776
49.5,0.346771927614314
50.,0.3454626761907925
50.5,0.34349342522353443
51.,0.34109720718786707
51.5,0.3387089795510191
52.,0.33659594506999513
52.5,0.33504026716948654
53.,0.3345186329579145
53.5,0.3355376412905096
54.,0.3381386311033234
54.5,0.34146274597448156
55.,0.34395680213036445
55.5,0.3442443352850957
56.,0.3421428110098442
56.5,0.3388341910955662
57.,0.33594548659911966
57.5,0.3345027088803625
58.,0.3345171810172006
58.5,0.3354422346847887
59.,0.33686188761634267
59.5,0.3386114835222376
60.,0.34064283733248657
60.5,0.34296255448359203
61.,0.345356611038118
61.5,0.3471920293059396
62.,0.34782574426996604
62.5,0.3470925720575127
63.,0.3451592512544022
63.5,0.3422516778530694
64.,0.33881704061713264
64.5,0.33568332694156144
65.,0.33385552842788446
65.5,0.3339938475585564
66.,0.3358128518204536
66.5,0.33792749150889845
67.,0.33861903979210106
67.5,0.3372470814451948
68.,0.3348309035943874
68.5,0.33299113279127024
69.,0.33241460694892966
69.5,0.3325274024728291
70.,0.3325914528032669
70.5,0.3325838883326552
71.,0.3328990011680809
71.5,0.3337685342721847
72.,0.3350752007174462
72.5,0.3364448154720441
73.,0.3375499797106972
73.5,0.3382513179091067
74.,0.33831398623887704
74.5,0.3373199330893974
75.,0.3352322061272603
75.5,0.3329085030792355
76.,0.33176548208601864
76.5,0.33274865631536377
77.,0.33562731654762973
77.5,0.339321514769267
78.,0.34250961772014205
78.5,0.3439002131054779
79.,0.34270986693252725
79.5,0.3393703235457856
80.,0.3355811304569742
80.5,0.33334472323831943
81.,0.3337530526007288
81.5,0.3364686435131203
82.,0.3401053757895047
82.5,0.3429645948726681
83.,0.3438106448794683
83.5,0.34282260758637845
84.,0.3416585856527229
84.5,0.3419546488938474
85.,0.3438520690479161
85.5,0.3458998440587427
86.,0.34661802018800925
86.5,0.34608098340554616
87.,0.34526370237144727
87.5,0.344492200021179
88.,0.3434810118491255
88.5,0.3423285276290527
89.,0.34158988371575233
89.5,0.3417863647545697
90.,0.3431881205272178
90.5,0.3453077522066564
91.,0.346715702042102
91.5,0.3462952933856465
92.,0.3443875008715781
92.5,0.3421250711070582
93.,0.3401463483549519
93.5,0.3383887866397683
94.,0.33687588069481106
94.5,0.336283269492179
95.,0.337220509816604
95.5,0.33913135375484166
96.,0.34066973116755517
96.5,0.3411698074980423
97.,0.3411686074532112
97.5,0.34129634299898215
98.,0.34118333450610594
98.5,0.3398924126395065
99.,0.3371127901575941
99.5,0.33355660732937975
100.,0.3303834338200123
