"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9406573489583705
1.,0.7959729060674117
1.5,0.6377211174673232
2.,0.5206341857982211
2.5,0.4541426472968709
3.,0.4198808694617402
3.5,0.4032699507498972
4.,0.40520247455001024
4.5,0.43105580034654856
5.,0.47380056902592893
5.5,0.511024716531787
6.,0.5197705406717439
6.5,0.4933031786347708
7.,0.44491385829807006
7.5,0.39677253100617693
8.,0.3640365605467057
8.5,0.34893913614304034
9.,0.34700524140546396
9.5,0.3557002732555119
10.,0.3766081866217845
10.5,0.40988465817225794
11.,0.4483394601847862
11.5,0.47800702205058476
12.,0.48561577783859394
12.5,0.46758967085748715
13.,0.4323081786322687
13.5,0.39400939164322285
14.,0.36446576903245886
14.5,0.3487370918058127
15.,0.3463153357130223
15.5,0.3547015398503235
16.,0.37183562807586573
16.5,0.39480708392460073
17.,0.4172846700548749
17.5,0.430668714240277
18.,0.4291089057791525
18.5,0.41379579463638494
19.,0.39215738553471247
19.5,0.3726699476866706
20.,0.36049934386446114
20.5,0.35693170613403913
21.,0.36103966276470545
21.5,0.3710836431364238
22.,0.384797050099682
22.5,0.39904170401536987
23.,0.40961288377036914
23.5,0.41244918538967207
24.,0.4056729058771994
24.5,0.3904552781652033
25.,0.37101311271833004
25.5,0.3536757231571857
26.,0.3443674810569767
26.5,0.34579266099458883
27.,0.3562256062053239
27.5,0.37103631191974096
28.,0.38493927089798197
28.5,0.3939893737541807
29.,0.39672096869312645
29.5,0.39374212873066483
30.,0.3868140942945606
30.5,0.37776044245236884
31.,0.3683789123284247
31.5,0.36137763944266543
32.,0.3596753257232945
32.5,0.3645025751354235
33.,0.37442808209184963
33.5,0.3855860379753973
34.,0.39339314649011203
34.5,0.3949104472823884
35.,0.3899601551905954
35.5,0.3805904580734356
36.,0.36962920683363604
36.5,0.35955489482858133
37.,0.35259361610304396
37.5,0.3507999640450877
38.,0.3553099823405679
38.5,0.3653544437284026
39.,0.3776619230108969
39.5,0.38731229810934503
40.,0.39028131559852425
40.5,0.38578335843026035
41.,0.37645429409617304
41.5,0.36606756321621114
42.,0.3570165632849212
42.5,0.35053574786963004
43.,0.3476025021629491
43.5,0.3486968659257915
44.,0.3536979355750522
44.5,0.3614917038775249
45.,0.369590799547179
45.5,0.3749956040368242
46.,0.3758710171392068
46.5,0.3722295763447705
47.,0.3656895690476395
47.5,0.3586599461632294
48.,0.3530574336628455
48.5,0.35004138793674155
49.,0.3502557783160466
49.5,0.35356828270077206
50.,0.3590161569840689
50.5,0.3650287618181076
51.,0.3695551890367764
51.5,0.37075177194038383
52.,0.36830482668204023
52.5,0.36346927331213646
53.,0.35790095617133666
53.5,0.35313505826837077
54.,0.350288416158404
54.5,0.34970271610908515
55.,0.3510169320190876
55.5,0.3537413778402861
56.,0.3574611363435802
56.5,0.3614825413808318
57.,0.3647298961681582
57.5,0.3660387540119517
58.,0.36456957708383114
58.5,0.3604347692855195
59.,0.355266447555163
59.5,0.351519173678039
60.,0.3506619774197356
60.5,0.3523112781693576
61.,0.35499216116611787
61.5,0.35741169767632314
62.,0.3592250575503076
62.5,0.3604226180411459
63.,0.3605210845835752
63.5,0.35901653330211514
64.,0.3560176589501522
64.5,0.35263318196106763
65.,0.3509070766243345
65.5,0.35212002793504016
66.,0.3557619333651699
66.5,0.36031747463914066
67.,0.3639505492155404
67.5,0.36515201799447994
68.,0.3634790816409791
68.5,0.35968526794163597
69.,0.3552567130702088
69.5,0.35167988720475607
70.,0.34958108940587385
70.5,0.3490852697257813
71.,0.3507872301349697
71.5,0.35537810192448954
72.,0.36266254963483846
72.5,0.37095840548968595
73.,0.3772138736035552
73.5,0.3787136212112276
74.,0.37503363027557446
74.5,0.36830475689426184
75.,0.3617032519091007
75.5,0.3573971972617376
76.,0.35606193265285857
76.5,0.3573536872593579
77.,0.36034325913070586
77.5,0.3643237485121352
78.,0.3688913428177037
78.5,0.373074611724141
79.,0.3751364025838865
79.5,0.3734207541702321
80.,0.3674860927302093
80.5,0.35878268811306874
81.,0.3502420531068342
81.5,0.34496487169632
82.,0.34479994253030555
82.5,0.3493557871977224
83.,0.35639630147310986
83.5,0.3635211948108398
84.,0.36917401600377875
84.5,0.37223978137540514
85.,0.37193340987059065
85.5,0.3681629258091639
86.,0.36179104658878924
86.5,0.3545621730145652
87.,0.3485045144186856
87.5,0.34525028484140374
88.,0.3455081228366753
88.5,0.3494038732572191
89.,0.3565966624832533
89.5,0.36563258157973627
90.,0.37413970671150304
90.5,0.3794069796157325
91.,0.37922207088190213
91.5,0.3731265627351006
92.,0.3627949361538113
92.5,0.35153078655119285
93.,0.34289120950632823
93.5,0.33926232890616426
94.,0.34137612034730946
94.5,0.34818793563814193
95.,0.35725011451385835
95.5,0.3656821246875198
96.,0.37108538699568083
96.5,0.3722366860704298
97.,0.36933124240708054
97.5,0.36348550241480526
98.,0.35624285128670435
98.5,0.3496128994511104
99.,0.3458896342296752
99.5,0.3467691930820908
100.,0.3524455233644777
